Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,1.000000,1.000000,0.970000,0.970000,0.970000,29200
2010-06-30,0.970000,1.010000,0.970000,0.990000,0.990000,10400
2010-07-01,1.000000,1.010000,0.990000,0.990000,0.990000,16800
2010-07-02,0.970000,0.970000,0.860000,0.930000,0.930000,33700
2010-07-06,0.910000,0.940000,0.910000,0.920000,0.920000,11300
2010-07-07,0.910000,0.940000,0.900000,0.900000,0.900000,23000
2010-07-08,0.900000,0.920000,0.900000,0.900000,0.900000,5400
2010-07-09,1.000000,1.540000,1.000000,1.320000,1.320000,1642900
2010-07-12,1.210000,1.290000,1.100000,1.210000,1.210000,562500
2010-07-13,1.260000,1.260000,1.120000,1.140000,1.140000,164500
2010-07-14,1.130000,1.130000,1.050000,1.080000,1.080000,119000
2010-07-15,1.040000,1.090000,1.000000,1.030000,1.030000,157700
2010-07-16,1.040000,1.040000,1.000000,1.020000,1.020000,66400
2010-07-19,1.000000,1.030000,0.990000,1.010000,1.010000,52500
2010-07-20,1.000000,1.080000,1.000000,1.050000,1.050000,25700
2010-07-21,1.070000,1.070000,1.020000,1.040000,1.040000,10400
2010-07-22,1.060000,1.110000,1.010000,1.040000,1.040000,43400
2010-07-23,1.060000,1.190000,1.050000,1.080000,1.080000,43000
2010-07-26,1.100000,1.250000,1.100000,1.200000,1.200000,57000
2010-07-27,1.160000,1.210000,1.140000,1.200000,1.200000,43600
2010-07-28,1.170000,1.200000,1.160000,1.190000,1.190000,4300
2010-07-29,1.180000,1.210000,1.130000,1.130000,1.130000,17700
2010-07-30,1.190000,1.190000,1.120000,1.150000,1.150000,12300
2010-08-02,1.160000,1.160000,1.120000,1.130000,1.130000,32600
2010-08-03,1.150000,1.150000,1.100000,1.130000,1.130000,17600
2010-08-04,1.150000,1.150000,1.130000,1.150000,1.150000,15500
2010-08-05,1.120000,1.120000,0.950000,1.110000,1.110000,27000
2010-08-06,1.120000,1.300000,1.120000,1.200000,1.200000,57200
2010-08-09,1.210000,1.220000,1.150000,1.190000,1.190000,18000
2010-08-10,1.200000,1.200000,1.170000,1.180000,1.180000,16400
2010-08-11,1.120000,1.160000,1.120000,1.150000,1.150000,7000
2010-08-12,1.130000,1.180000,1.120000,1.180000,1.180000,7700
2010-08-13,1.180000,1.200000,1.120000,1.150000,1.150000,37400
2010-08-16,1.120000,1.170000,1.120000,1.160000,1.160000,4700
2010-08-17,1.140000,1.180000,1.140000,1.150000,1.150000,7500
2010-08-18,1.130000,1.190000,1.130000,1.180000,1.180000,6200
2010-08-19,1.150000,1.150000,0.950000,1.070000,1.070000,49400
2010-08-20,1.070000,1.090000,1.060000,1.080000,1.080000,24800
2010-08-23,1.100000,1.150000,1.090000,1.140000,1.140000,20800
2010-08-24,1.060000,1.120000,1.060000,1.120000,1.120000,13100
2010-08-25,1.050000,1.100000,0.950000,1.100000,1.100000,27400
2010-08-26,1.090000,1.090000,1.050000,1.060000,1.060000,5300
2010-08-27,1.050000,1.120000,1.040000,1.120000,1.120000,5100
2010-08-30,1.090000,1.180000,1.050000,1.080000,1.080000,9000
2010-08-31,1.100000,1.120000,1.050000,1.100000,1.100000,9200
2010-09-01,1.090000,1.120000,0.990000,1.120000,1.120000,19500
2010-09-02,1.120000,1.190000,1.040000,1.110000,1.110000,29800
2010-09-03,1.150000,1.180000,1.050000,1.130000,1.130000,65000
2010-09-07,1.150000,1.180000,1.120000,1.160000,1.160000,12200
2010-09-08,1.160000,1.160000,1.120000,1.120000,1.120000,9100
2010-09-09,1.140000,1.150000,1.090000,1.150000,1.150000,14900
2010-09-10,1.150000,1.150000,1.080000,1.090000,1.090000,19200
2010-09-13,1.080000,1.160000,1.080000,1.160000,1.160000,20400
2010-09-14,1.110000,1.170000,1.090000,1.170000,1.170000,11100
2010-09-15,1.170000,1.200000,1.110000,1.120000,1.120000,14700
2010-09-16,1.110000,1.130000,1.100000,1.110000,1.110000,30000
2010-09-17,1.140000,1.160000,1.060000,1.060000,1.060000,20200
2010-09-20,1.070000,1.150000,1.070000,1.110000,1.110000,11900
2010-09-21,1.110000,1.450000,1.110000,1.150000,1.150000,580500
2010-09-22,1.160000,1.200000,1.150000,1.160000,1.160000,27700
2010-09-23,1.200000,1.250000,1.130000,1.140000,1.140000,55600
2010-09-24,1.160000,1.210000,1.120000,1.170000,1.170000,24300
2010-09-27,1.180000,1.180000,1.120000,1.120000,1.120000,15800
2010-09-28,1.100000,1.160000,1.100000,1.110000,1.110000,13600
2010-09-29,1.100000,1.110000,1.060000,1.090000,1.090000,30900
2010-09-30,1.080000,1.120000,1.050000,1.120000,1.120000,36300
2010-10-01,1.100000,1.170000,1.090000,1.130000,1.130000,6100
2010-10-04,1.120000,1.160000,1.100000,1.100000,1.100000,11800
2010-10-05,1.090000,1.140000,1.090000,1.110000,1.110000,8700
2010-10-06,1.290000,1.290000,1.110000,1.180000,1.180000,12400
2010-10-07,1.200000,1.210000,1.140000,1.140000,1.140000,6400
2010-10-08,1.190000,1.230000,1.130000,1.180000,1.180000,44600
2010-10-11,1.200000,1.200000,1.140000,1.170000,1.170000,15200
2010-10-12,1.150000,1.170000,1.130000,1.160000,1.160000,5800
2010-10-13,1.220000,1.220000,1.120000,1.190000,1.190000,23400
2010-10-14,1.190000,1.220000,1.160000,1.190000,1.190000,21200
2010-10-15,1.200000,1.200000,1.090000,1.100000,1.100000,20100
2010-10-18,1.140000,1.170000,1.140000,1.170000,1.170000,34900
2010-10-19,1.170000,1.170000,1.110000,1.120000,1.120000,83100
2010-10-20,1.120000,1.180000,1.120000,1.140000,1.140000,33400
2010-10-21,1.130000,1.140000,1.100000,1.100000,1.100000,27900
2010-10-22,1.090000,1.140000,1.090000,1.090000,1.090000,2600
2010-10-25,1.080000,1.150000,1.080000,1.150000,1.150000,12100
2010-10-26,1.150000,1.150000,1.110000,1.110000,1.110000,3300
2010-10-27,1.100000,1.140000,1.100000,1.140000,1.140000,13800
2010-10-28,1.150000,1.150000,1.100000,1.120000,1.120000,13300
2010-10-29,1.100000,1.130000,1.090000,1.120000,1.120000,8400
2010-11-01,1.140000,1.190000,1.070000,1.170000,1.170000,91900
2010-11-02,1.100000,1.150000,1.090000,1.110000,1.110000,22000
2010-11-03,1.130000,1.130000,1.040000,1.040000,1.040000,64400
2010-11-04,1.050000,1.100000,1.040000,1.100000,1.100000,42200
2010-11-05,1.090000,1.110000,1.090000,1.090000,1.090000,57900
2010-11-08,1.100000,1.120000,1.050000,1.090000,1.090000,29600
2010-11-09,1.070000,1.120000,1.070000,1.100000,1.100000,22600
2010-11-10,1.090000,1.110000,1.080000,1.090000,1.090000,31600
2010-11-11,1.080000,1.100000,1.080000,1.080000,1.080000,42800
2010-11-12,1.080000,1.120000,1.080000,1.100000,1.100000,6500
2010-11-15,1.100000,1.110000,1.090000,1.090000,1.090000,27900
2010-11-16,1.080000,1.100000,1.080000,1.090000,1.090000,58900
2010-11-17,1.090000,1.110000,1.080000,1.100000,1.100000,6800
