Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,29.219999,29.219999,27.840000,28.230000,27.226248,1650467
2010-06-30,28.200001,28.980000,27.930000,28.379999,27.370914,2021133
2010-07-01,28.620001,29.820000,26.040001,27.930000,26.936914,1793967
2010-07-02,27.959999,28.290001,26.969999,27.209999,26.242516,917933
2010-07-06,28.049999,28.469999,25.650000,26.190001,25.258783,1462667
2010-07-07,27.150000,28.980000,26.580000,28.830000,27.804913,1616433
2010-07-08,29.549999,30.000000,29.100000,29.730000,28.672913,2360367
2010-07-09,29.520000,30.840000,29.280001,30.719999,29.627712,1271200
2010-07-12,30.389999,30.900000,29.670000,30.120001,29.049049,751633
2010-07-13,31.170000,31.290001,29.969999,31.110001,30.003847,1337367
2010-07-14,30.809999,31.230000,30.030001,30.780001,29.685579,946333
2010-07-15,30.719999,32.070000,30.629999,31.799999,30.669310,2162133
2010-07-16,31.740000,31.920000,29.879999,30.090000,29.020111,1743767
2010-07-19,30.059999,30.540001,29.639999,30.450001,29.367315,912367
2010-07-20,30.000000,30.360001,29.100000,30.059999,28.991180,1374033
2010-07-21,30.690001,32.490002,30.690001,30.719999,29.627712,2635033
2010-07-22,31.020000,33.000000,30.930000,32.759998,31.595181,2145700
2010-07-23,32.070000,33.630001,31.469999,33.360001,32.173843,1264167
2010-07-26,33.660000,34.200001,33.240002,34.020000,32.810383,1154333
2010-07-27,34.110001,34.560001,32.820000,33.180000,32.000252,2489633
2010-07-28,32.700001,33.240002,32.220001,33.000000,31.826647,1982933
2010-07-29,33.299999,34.470001,32.790001,33.689999,32.492107,2227000
2010-07-30,32.939999,35.400002,32.520000,35.220001,33.967709,2545067
2010-08-02,36.029999,36.599998,34.860001,35.849998,34.575306,2370233
2010-08-03,35.939999,35.939999,34.410000,34.709999,33.475842,2821300
2010-08-04,34.349998,34.709999,31.950001,32.880001,31.710913,5699300
2010-08-05,32.459999,32.730000,31.320000,31.379999,30.264248,2626233
2010-08-06,30.780001,31.200001,30.180000,30.809999,29.714514,2538433
2010-08-09,30.840000,31.200001,30.090000,31.049999,29.945980,4084033
2010-08-10,30.780001,30.870001,30.059999,30.209999,29.135843,2345567
2010-08-11,29.700001,29.700001,28.680000,29.370001,28.325716,2429733
2010-08-12,28.740000,29.490000,28.650000,28.950001,27.920647,2270600
2010-08-13,28.920000,29.400000,28.290001,28.290001,27.284115,1656067
2010-08-16,28.650000,28.650000,27.750000,27.840000,26.850115,1956100
2010-08-17,28.469999,28.799999,27.540001,28.379999,27.370914,1860867
2010-08-18,28.559999,29.459999,28.080000,29.070000,28.036381,1362200
2010-08-19,28.770000,28.920000,27.540001,27.629999,26.647579,1449133
2010-08-20,27.629999,27.870001,26.639999,27.600000,26.618647,1330233
2010-08-23,27.930000,28.200001,27.240000,27.240000,26.271450,1021500
2010-08-24,26.969999,27.150000,26.340000,26.459999,25.519182,1326333
2010-08-25,26.520000,26.850000,25.950001,26.580000,25.634916,1074833
2010-08-26,26.910000,26.969999,25.950001,26.010000,25.085184,944067
2010-08-27,26.580000,26.700001,25.230000,26.520000,25.577049,1364100
2010-08-30,26.580000,26.670000,25.620001,25.740000,24.824781,1376567
2010-08-31,25.650000,26.040001,25.080000,25.530001,24.622250,3592667
2010-09-01,26.100000,27.480000,25.980000,27.270000,26.300381,2890700
2010-09-02,27.510000,28.620001,27.120001,28.410000,27.399851,1758633
2010-09-03,28.980000,29.580000,28.559999,29.160000,28.123180,1694433
2010-09-07,28.950001,29.070000,28.410000,28.500000,27.486649,789500
2010-09-08,28.770000,29.430000,28.559999,29.280001,28.238916,1043233
2010-09-09,30.059999,30.150000,29.340000,29.430000,28.383583,940967
2010-09-10,29.430000,30.360001,29.280001,30.150000,29.077978,1223900
2010-09-13,31.920000,33.060001,31.469999,32.520000,31.363712,8033633
2010-09-14,32.189999,33.029999,31.799999,32.279999,31.132244,1668533
2010-09-15,31.709999,32.340000,30.809999,32.130001,30.987579,1762500
2010-09-16,31.770000,33.029999,31.620001,32.820000,31.653044,2865867
2010-09-17,32.759998,33.180000,31.980000,32.970001,31.797716,2334200
2010-09-20,32.880001,33.720001,32.459999,33.480000,32.289577,939367
2010-09-21,33.450001,34.290001,33.270000,33.480000,32.289577,1273567
2010-09-22,33.299999,33.810001,32.549999,32.610001,31.450514,1355133
2010-09-23,32.220001,32.669998,31.320000,31.350000,30.235313,2288267
2010-09-24,32.669998,33.959999,32.459999,33.480000,32.289577,1773167
2010-09-27,33.450001,34.020000,33.330002,33.840000,32.636776,1060633
2010-09-28,33.900002,35.009998,33.599998,34.320000,33.099709,3997667
2010-09-29,34.169998,35.549999,33.630001,34.830002,33.591579,4278667
2010-09-30,34.740002,34.740002,30.809999,31.770000,30.640379,11255100
2010-10-01,31.770000,31.860001,29.850000,30.030001,28.962248,6354667
2010-10-04,29.969999,30.959999,29.760000,29.820000,28.759714,2284867
2010-10-05,30.270000,30.809999,29.910000,30.420000,29.338381,3063600
2010-10-06,30.450001,30.959999,29.549999,29.910000,28.846514,2714233
2010-10-07,29.879999,29.879999,28.770000,29.160000,28.123180,4524333
2010-10-08,29.160000,30.480000,29.040001,30.270000,29.193716,3158033
2010-10-11,30.389999,30.480000,29.850000,30.180000,29.106913,1332200
2010-10-12,30.180000,31.469999,29.760000,31.170000,30.061714,2892900
2010-10-13,31.590000,32.040001,31.110001,31.590000,30.466782,2375533
2010-10-14,31.379999,31.530001,29.969999,30.360001,29.280514,3045833
2010-10-15,30.600000,31.110001,29.760000,30.000000,28.933311,1254500
2010-10-18,30.090000,30.930000,29.790001,30.900000,29.801313,1648567
2010-10-19,30.389999,30.719999,29.850000,30.059999,28.991180,1706967
2010-10-20,30.629999,31.440001,30.299999,31.290001,30.177444,3231333
2010-10-21,31.620001,32.340000,31.080000,31.379999,30.264248,1977133
2010-10-22,31.530001,32.130001,31.260000,31.980000,30.842913,1216667
2010-10-25,32.160000,33.720001,32.130001,33.419998,32.231712,2582067
2010-10-26,32.939999,34.680000,32.700001,34.169998,32.955036,2585933
2010-10-27,34.139999,34.259998,33.389999,34.200001,32.983978,921367
2010-10-28,34.560001,34.740002,33.660000,34.110001,32.897179,1163200
2010-10-29,34.380001,34.470001,33.330002,33.959999,32.752510,1386900
2010-11-01,33.959999,34.139999,33.360001,33.810001,32.607841,1835567
2010-11-02,34.110001,34.320000,33.540001,34.049999,32.839314,1231767
2010-11-03,34.259998,35.009998,33.599998,33.930000,32.723579,2824600
2010-11-04,34.200001,36.389999,33.990002,35.970001,34.691044,2576267
2010-11-05,36.119999,37.500000,35.910000,36.869999,35.559044,2065800
2010-11-08,36.720001,37.230000,35.970001,36.720001,35.414379,716833
2010-11-09,36.930000,37.259998,36.270000,36.480000,35.182907,1312500
2010-11-10,36.299999,37.799999,35.849998,37.529999,36.195568,1979333
2010-11-11,36.959999,37.950001,36.480000,37.500000,36.166641,1584933
2010-11-12,36.990002,37.470001,35.639999,36.060001,34.777847,1932433
2010-11-15,36.480000,36.570000,35.490002,35.490002,34.228115,1425467
2010-11-16,35.189999,35.459999,34.080002,35.220001,33.967709,1800933
2010-11-17,34.980000,35.759998,34.680000,35.369999,34.112373,1092200
2010-11-18,35.939999,36.840000,35.730000,36.119999,34.835712,893600
2010-11-19,36.090000,37.200001,35.910000,36.900002,35.587975,1017700
2010-11-22,36.689999,37.169998,36.090000,36.299999,35.009308,1099067
2010-11-23,35.369999,36.119999,35.369999,35.820000,34.546379,671133
2010-11-24,36.270000,37.200001,36.209999,36.959999,35.645836,891833
2010-11-26,36.509998,37.139999,36.509998,36.689999,35.385448,166167
2010-11-29,36.299999,36.930000,35.880001,36.779999,35.472244,1059400
2010-11-30,36.180000,37.110001,36.180000,36.779999,35.472244,690167
2010-12-01,37.410000,38.340000,37.139999,37.919998,36.571709,1729867
2010-12-02,38.189999,39.389999,38.130001,38.880001,37.497574,1470400
2010-12-03,38.669998,40.169998,38.340000,39.630001,38.220909,1456400
2010-12-06,39.720001,40.200001,39.419998,40.020000,38.597038,2054167
2010-12-07,40.259998,40.889999,39.570000,39.930000,38.510239,1815500
2010-12-08,40.110001,41.070000,39.990002,40.830002,39.378242,1320233
2010-12-09,41.250000,41.369999,40.680000,41.340000,39.870110,1144200
2010-12-10,41.250000,42.180000,41.220001,41.759998,40.275166,1186167
2010-12-13,42.270000,42.270000,40.709999,41.070000,39.609707,3462333
2010-12-14,41.070000,41.639999,40.709999,40.919998,39.465038,1252467
2010-12-15,42.180000,44.040001,41.639999,41.700001,40.217308,4165433
2010-12-16,42.240002,42.750000,40.919998,42.660000,41.143173,1392067
2010-12-17,42.779999,43.169998,42.270000,42.779999,41.258904,1141900
2010-12-20,42.779999,43.380001,42.240002,42.930000,41.403576,541767
2010-12-21,43.020000,43.889999,42.869999,43.650002,42.097977,767267
2010-12-22,43.590000,43.680000,42.720001,43.110001,41.577168,642467
2010-12-23,43.110001,43.110001,42.480000,42.689999,41.172100,370033
2010-12-27,42.660000,42.990002,42.150002,42.689999,41.172100,348667
2010-12-28,42.959999,42.959999,41.910000,42.389999,40.882771,403533
2010-12-29,42.389999,43.080002,42.270000,42.750000,41.229969,668767
2010-12-30,42.750000,43.290001,42.389999,42.930000,41.403576,417000
2010-12-31,42.959999,44.790001,42.810001,43.470001,41.924374,946100
2011-01-03,44.070000,44.759998,43.709999,44.099998,42.531963,1083167
2011-01-04,44.549999,45.119999,42.360001,43.619999,42.069035,1273833
2011-01-05,43.169998,44.700001,43.169998,44.669998,43.081703,982700
2011-01-06,44.669998,44.759998,42.869999,43.619999,42.069035,1530867
2011-01-07,43.709999,44.189999,42.180000,43.169998,41.635029,1914267
2011-01-10,42.959999,43.139999,42.240002,42.930000,41.403576,1063600
2011-01-11,43.200001,43.230000,41.939999,42.270000,40.767044,1361533
2011-01-12,42.450001,42.450001,40.740002,41.040001,39.580776,3023600
2011-01-13,41.220001,41.580002,40.799999,41.310001,39.841171,1831833
2011-01-14,41.130001,42.330002,41.040001,41.880001,40.390903,1408467
2011-01-18,41.910000,42.720001,41.759998,42.630001,41.114246,1444133
2011-01-19,42.540001,42.540001,41.340000,41.700001,40.217308,1255367
2011-01-20,41.820000,42.209999,41.070000,41.669998,40.188374,1446300
2011-01-21,41.820000,42.360001,41.459999,41.880001,40.390903,974600
2011-01-24,41.700001,44.549999,41.580002,43.200001,41.663975,4297600
2011-01-25,43.020000,43.470001,42.029999,42.599998,41.085304,1658767
2011-01-26,42.810001,44.099998,42.689999,43.740002,42.184772,936167
2011-01-27,43.889999,44.910000,43.349998,44.610001,43.023838,1059267
2011-01-28,44.610001,44.970001,42.930000,43.259998,41.721836,1619133
2011-01-31,43.439999,44.820000,43.200001,44.130001,42.560905,1183933
2011-02-01,44.430000,46.290001,44.430000,45.689999,44.065441,1608300
2011-02-02,45.360001,46.680000,45.000000,45.240002,43.631439,1140300
2011-02-03,45.330002,45.540001,44.250000,45.119999,43.515701,1399000
2011-02-04,45.270000,45.360001,44.310001,44.790001,43.197441,820733
2011-02-07,45.119999,46.680000,44.849998,45.959999,44.325829,1477033
2011-02-08,45.959999,47.669998,45.779999,47.580002,45.888241,2501333
2011-02-09,47.099998,48.540001,47.099998,48.000000,46.293304,2034200
2011-02-10,47.400002,48.900002,47.160000,48.660000,46.929832,3550400
2011-02-11,48.209999,49.500000,48.119999,49.230000,47.479572,1425900
2011-02-14,49.230000,49.889999,48.779999,49.560001,47.797832,1604167
2011-02-15,49.200001,49.290001,48.209999,48.419998,46.698360,1684067
