Date,Open,High,Low,Close,adjclose,Volume
1996-02-01,2.966614007949829,2.966614007949829,2.920974016189575,2.943794012069702,1.3511649370193481,13718164
1996-02-02,2.943794012069702,2.966614007949829,2.920974016189575,2.966614007949829,1.3616386651992798,3828860
1996-02-05,2.966614007949829,2.966614007949829,2.920974016189575,2.920974016189575,1.3406901359558105,908190
1996-02-06,2.920974016189575,2.966614007949829,2.920974016189575,2.920974016189575,1.3406901359558105,509419
1996-02-07,2.920974016189575,2.966614007949829,2.920974016189575,2.920974016189575,1.3406901359558105,366453
1996-02-08,2.920974016189575,2.966614007949829,2.920974016189575,2.920974016189575,1.3406901359558105,794803
1996-02-09,2.920974016189575,2.966614007949829,2.920974016189575,2.920974016189575,1.3406901359558105,515992
1996-02-12,2.920974016189575,2.966614007949829,2.920974016189575,2.920974016189575,1.3406901359558105,351664
1996-02-13,2.920974016189575,2.966614007949829,2.920974016189575,2.920974016189575,1.3406901359558105,216914
1996-02-14,2.920974016189575,2.966614007949829,2.920974016189575,2.920974016189575,1.3406901359558105,460121
1996-02-15,2.920974016189575,2.920974016189575,2.920974016189575,2.920974016189575,1.3406901359558105,250875
1996-02-16,2.920974016189575,2.966614007949829,2.8753340244293213,2.8753340244293213,1.3197423219680786,491891
1996-02-20,2.8753340244293213,2.920974016189575,2.6471331119537354,2.6471331119537354,1.2150007486343384,769606
1996-02-21,2.6471331119537354,2.738413095474243,2.6471331119537354,2.6471331119537354,1.2150007486343384,581176
1996-02-22,2.6471331119537354,2.738413095474243,2.6471331119537354,2.6471331119537354,1.2150007486343384,251971
1996-02-23,2.6471331119537354,2.738413095474243,2.6471331119537354,2.6927731037139893,1.235948920249939,486413
1996-02-26,2.738413095474243,2.8296940326690674,2.6927731037139893,2.784053087234497,1.2778453826904297,218557
1996-02-27,2.784053087234497,2.8753340244293213,2.784053087234497,2.8753340244293213,1.3197423219680786,1286146
1996-02-28,2.8296940326690674,2.8753340244293213,2.784053087234497,2.8296940326690674,1.298793911933899,219105
1996-02-29,2.8753340244293213,2.920974016189575,2.8296940326690674,2.8981540203094482,1.3302161693572998,289219
1996-03-01,2.8753340244293213,2.920974016189575,2.8753340244293213,2.920974016189575,1.3406901359558105,528591
1996-03-04,2.8753340244293213,2.920974016189575,2.8753340244293213,2.8753340244293213,1.3197423219680786,477649
1996-03-05,2.8753340244293213,2.920974016189575,2.8753340244293213,2.8753340244293213,1.3197423219680786,175284
1996-03-06,2.8753340244293213,2.8753340244293213,2.738413095474243,2.738413095474243,1.2568976879119873,1273548
1996-03-07,2.738413095474243,2.8296940326690674,2.738413095474243,2.76123309135437,1.2673715353012085,612946
1996-03-08,2.738413095474243,2.784053087234497,2.601491928100586,2.601491928100586,1.1940522193908691,657315
1996-03-11,2.6927731037139893,2.6927731037139893,2.601491928100586,2.6471331119537354,1.2150007486343384,346186
1996-03-12,2.6471331119537354,2.738413095474243,2.6471331119537354,2.738413095474243,1.2568976879119873,297435
1996-03-13,2.6471331119537354,2.738413095474243,2.6471331119537354,2.738413095474243,1.2568976879119873,135845
1996-03-14,2.715593099594116,2.738413095474243,2.6471331119537354,2.6471331119537354,1.2150007486343384,405892
1996-03-15,2.6471331119537354,2.6927731037139893,2.6471331119537354,2.6471331119537354,1.2150007486343384,58063
1996-03-18,2.6471331119537354,2.784053087234497,2.6471331119537354,2.6471331119537354,1.2150007486343384,278263
1996-03-19,2.6471331119537354,2.784053087234497,2.6471331119537354,2.784053087234497,1.2778453826904297,21911
1996-03-20,2.784053087234497,2.784053087234497,2.601491928100586,2.6471331119537354,1.2150007486343384,1378170
1996-03-21,2.601491928100586,2.6927731037139893,2.601491928100586,2.6927731037139893,1.235948920249939,24102
1996-03-22,2.601491928100586,2.6699531078338623,2.601491928100586,2.601491928100586,1.1940522193908691,72305
1996-03-25,2.6927731037139893,2.6927731037139893,2.510211944580078,2.510211944580078,1.1521559953689575,204315
1996-03-26,2.510211944580078,2.601491928100586,2.510211944580078,2.510211944580078,1.1521559953689575,1286146
1996-03-27,2.601491928100586,2.601491928100586,2.510211944580078,2.601491928100586,1.1940522193908691,119960
1996-03-28,2.555851936340332,2.738413095474243,2.555851936340332,2.6471331119537354,1.2150007486343384,1144824
1996-03-29,2.738413095474243,2.784053087234497,2.6471331119537354,2.784053087234497,1.2778453826904297,53133
1996-04-01,2.784053087234497,2.920974016189575,2.784053087234497,2.8296940326690674,1.298793911933899,124342
1996-04-02,2.8296940326690674,2.8753340244293213,2.8296940326690674,2.8296940326690674,1.298793911933899,59706
1996-04-03,2.8296940326690674,2.8753340244293213,2.8296940326690674,2.8296940326690674,1.298793911933899,78330
1996-04-04,2.8296940326690674,2.8753340244293213,2.8296940326690674,2.8296940326690674,1.298793911933899,46012
1996-04-08,2.784053087234497,2.8296940326690674,2.784053087234497,2.784053087234497,1.2778453826904297,61897
1996-04-09,2.8296940326690674,2.8296940326690674,2.6471331119537354,2.715593099594116,1.2464226484298706,72305
1996-04-10,2.6471331119537354,2.738413095474243,2.6471331119537354,2.6471331119537354,1.2150007486343384,33414
1996-04-11,2.6699531078338623,2.738413095474243,2.6471331119537354,2.738413095474243,1.2568976879119873,182405
1996-04-12,2.738413095474243,2.738413095474243,2.6471331119537354,2.6927731037139893,1.235948920249939,69566
1996-04-15,2.6471331119537354,2.6927731037139893,2.6471331119537354,2.6699531078338623,1.2254749536514282,343447
1996-04-16,2.6471331119537354,2.738413095474243,2.6471331119537354,2.738413095474243,1.2568976879119873,85451
1996-04-17,2.738413095474243,2.738413095474243,2.6471331119537354,2.6471331119537354,1.2150007486343384,110648
1996-04-18,2.6471331119537354,2.715593099594116,2.6471331119537354,2.6471331119537354,1.2150007486343384,409179
1996-04-19,2.6471331119537354,2.738413095474243,2.6471331119537354,2.715593099594116,1.2464226484298706,162685
1996-04-22,2.6471331119537354,2.738413095474243,2.6471331119537354,2.738413095474243,1.2568976879119873,122699
1996-04-23,2.738413095474243,2.738413095474243,2.6471331119537354,2.6471331119537354,1.2150007486343384,28484
1996-04-24,2.6471331119537354,2.738413095474243,2.6471331119537354,2.738413095474243,1.2568976879119873,81069
1996-04-25,2.6471331119537354,2.738413095474243,2.6471331119537354,2.738413095474243,1.2568976879119873,30675
1996-04-26,2.738413095474243,2.738413095474243,2.6471331119537354,2.6471331119537354,1.2150007486343384,20267
1996-04-29,2.6471331119537354,2.784053087234497,2.6471331119537354,2.6927731037139893,1.235948920249939,53681
1996-04-30,2.738413095474243,3.0578949451446533,2.738413095474243,3.0578949451446533,1.4035347700119019,417943
1996-05-01,3.012253999710083,3.0578949451446533,2.920974016189575,2.920974016189575,1.3406901359558105,419586
1996-05-02,3.0578949451446533,3.0578949451446533,2.920974016189575,2.920974016189575,1.3406901359558105,469980
1996-05-03,2.920974016189575,3.0578949451446533,2.920974016189575,3.012253999710083,1.38258695602417,251423
1996-05-06,3.0578949451446533,3.0578949451446533,2.920974016189575,3.0578949451446533,1.4035347700119019,188978
1996-05-07,3.012253999710083,3.0578949451446533,2.920974016189575,2.920974016189575,1.3406901359558105,357689
1996-05-08,2.920974016189575,3.0578949451446533,2.920974016189575,3.0578949451446533,1.4035347700119019,278811
1996-05-09,2.966614007949829,3.0578949451446533,2.966614007949829,2.966614007949829,1.3616386651992798,149539
1996-05-10,2.966614007949829,3.149174928665161,2.966614007949829,3.1035349369049072,1.4244837760925293,569673
1996-05-13,3.149174928665161,3.149174928665161,3.012253999710083,3.149174928665161,1.4454312324523926,175284
1996-05-14,3.149174928665161,3.149174928665161,3.012253999710083,3.0578949451446533,1.4035347700119019,336326
1996-05-15,3.194814920425415,3.240454912185669,3.1035349369049072,3.194814920425415,1.4663797616958618,507776
1996-05-16,3.1035349369049072,3.1035349369049072,3.012253999710083,3.1035349369049072,1.4244837760925293,69018
1996-05-17,3.012253999710083,3.1035349369049072,3.012253999710083,3.0807149410247803,1.41400945186615,88738
1996-05-20,3.012253999710083,3.240454912185669,3.012253999710083,3.149174928665161,1.4454312324523926,169806
1996-05-21,3.1035349369049072,3.240454912185669,3.1035349369049072,3.149174928665161,1.4454312324523926,277716
1996-05-22,3.194814920425415,3.194814920425415,3.1035349369049072,3.194814920425415,1.4663797616958618,173641
1996-05-23,3.194814920425415,3.2860960960388184,3.1035349369049072,3.194814920425415,1.4663797616958618,473267
1996-05-24,3.3317360877990723,3.5142970085144043,3.2860960960388184,3.400196075439453,1.5606470108032227,467789
1996-05-28,3.42301607131958,3.4686570167541504,3.3317360877990723,3.3317360877990723,1.5292247533798218,350020
1996-05-29,3.42301607131958,3.4686570167541504,3.377376079559326,3.42301607131958,1.5711209774017334,249232
1996-05-30,3.42301607131958,3.4686570167541504,3.377376079559326,3.377376079559326,1.5501734018325806,483674
1996-05-31,3.4686570167541504,3.4686570167541504,3.377376079559326,3.42301607131958,1.5711209774017334,213627
1996-06-03,3.4686570167541504,3.4686570167541504,3.377376079559326,3.377376079559326,1.5501734018325806,411917
1996-06-04,3.42301607131958,3.42301607131958,3.42301607131958,3.42301607131958,1.5711209774017334,188430
1996-06-05,3.4686570167541504,3.4686570167541504,3.377376079559326,3.377376079559326,1.5501734018325806,163781
1996-06-06,3.4686570167541504,3.4686570167541504,3.377376079559326,3.42301607131958,1.5711209774017334,256901
1996-06-07,3.377376079559326,3.377376079559326,3.377376079559326,3.377376079559326,1.5501734018325806,26840
1996-06-10,3.4686570167541504,3.4686570167541504,3.400196075439453,3.4686570167541504,1.5920696258544922,333040
1996-06-11,3.4686570167541504,3.4686570167541504,3.377376079559326,3.4686570167541504,1.5920696258544922,19719
1996-06-12,3.4686570167541504,3.4686570167541504,3.377376079559326,3.4686570167541504,1.5920696258544922,247589
1996-06-13,3.4686570167541504,3.4686570167541504,3.377376079559326,3.377376079559326,1.5501734018325806,589392
1996-06-14,3.377376079559326,3.4686570167541504,3.377376079559326,3.42301607131958,1.5711209774017334,33414
1996-06-17,3.377376079559326,3.4686570167541504,3.377376079559326,3.4686570167541504,1.5920696258544922,107909
1996-06-18,3.377376079559326,3.5142970085144043,3.377376079559326,3.377376079559326,1.5501734018325806,433828
1996-06-19,3.445836067199707,3.5142970085144043,3.377376079559326,3.377376079559326,1.5501734018325806,257996
1996-06-20,3.377376079559326,3.5142970085144043,3.377376079559326,3.5142970085144043,1.6130181550979614,346734
1996-06-21,3.4686570167541504,3.651216983795166,3.4686570167541504,3.651216983795166,1.6758623123168945,64088
1996-06-24,3.559937000274658,3.651216983795166,3.559937000274658,3.559937000274658,1.6339665651321411,643073
1996-06-25,3.559937000274658,3.605576992034912,3.559937000274658,3.605576992034912,1.6549152135849,47108
1996-06-26,3.605576992034912,3.651216983795166,3.5142970085144043,3.5142970085144043,1.6130181550979614,197195
1996-06-27,3.5142970085144043,3.651216983795166,3.5142970085144043,3.651216983795166,1.6758623123168945,300174
1996-06-28,3.605576992034912,3.833777904510498,3.605576992034912,3.833777904510498,1.7596557140350342,108457
1996-07-01,3.7424979209899902,3.9250590801239014,3.7424979209899902,3.9250590801239014,1.801552653312683,89285
1996-07-02,3.9706990718841553,4.061978816986084,3.9706990718841553,3.9706990718841553,1.822501301765442,288123
1996-07-03,4.061978816986084,4.335821151733398,4.01633882522583,4.3130011558532715,1.979613184928894,697849
1996-07-05,4.19890022277832,4.244540214538574,4.19890022277832,4.19890022277832,1.9272428750991821,257996
1996-07-08,4.2901811599731445,4.2901811599731445,4.19890022277832,4.2901811599731445,1.9691394567489624,2161471
1996-07-09,4.244540214538574,4.564022064208984,4.244540214538574,4.5183820724487305,2.0738799571990967,388364
1996-07-10,4.427101135253906,4.5183820724487305,4.427101135253906,4.427101135253906,2.0319838523864746,518183
1996-07-11,4.427101135253906,4.5183820724487305,4.381461143493652,4.449921131134033,2.0424575805664062,2221725
1996-07-12,4.5183820724487305,4.5183820724487305,4.381461143493652,4.381461143493652,2.011035442352295,57515
1996-07-15,4.381461143493652,4.5183820724487305,4.335821151733398,4.358641147613525,2.000561475753784,300722
1996-07-16,4.358641147613525,4.381461143493652,4.244540214538574,4.381461143493652,2.011035442352295,548310
1996-07-17,4.244540214538574,4.381461143493652,4.244540214538574,4.244540214538574,1.9481910467147827,8764
1996-07-18,4.3130011558532715,4.381461143493652,4.2901811599731445,4.381461143493652,2.011035442352295,98049
1996-07-19,4.381461143493652,4.381461143493652,4.2901811599731445,4.381461143493652,2.011035442352295,149539
1996-07-22,4.2901811599731445,4.381461143493652,4.2901811599731445,4.3130011558532715,1.979613184928894,2146133
1996-07-23,4.2901811599731445,4.381461143493652,4.2901811599731445,4.381461143493652,2.011035442352295,257448
1996-07-24,4.244540214538574,4.2901811599731445,4.153260231018066,4.164669990539551,1.9115315675735474,185691
1996-07-25,4.19890022277832,4.244540214538574,4.153260231018066,4.244540214538574,1.9481910467147827,114482
1996-07-26,4.153260231018066,4.244540214538574,4.153260231018066,4.244540214538574,1.9481910467147827,188430
1996-07-29,4.1304402351379395,4.244540214538574,4.1304402351379395,4.244540214538574,1.9481910467147827,50942
1996-07-30,4.176080226898193,4.244540214538574,4.107619762420654,4.244540214538574,1.9481910467147827,548858
1996-07-31,4.153260231018066,4.244540214538574,4.153260231018066,4.244540214538574,1.9481910467147827,58611
1996-08-01,4.153260231018066,4.244540214538574,4.153260231018066,4.153260231018066,1.906293511390686,75043
