Date,Open,High,Low,Close,adjclose,Volume
1980-03-17,0.0,8.041666984558105,7.6875,7.7708330154418945,4.262523174285889,747600
1980-03-18,0.0,8.104166984558105,7.5625,8.041666984558105,4.411083698272705,1204800
1980-03-19,0.0,8.25,8.0625,8.0625,4.422512054443359,745200
1980-03-20,0.0,8.166666984558105,7.8333330154418945,7.875,4.319664001464844,430800
1980-03-21,0.0,7.9583330154418945,7.7291669845581055,7.7291669845581055,4.239668846130371,453000
1980-03-24,0.0,7.6875,7.2083330154418945,7.2708330154418945,3.9882612228393555,810000
1980-03-25,0.0,7.4375,7.0,7.0833330154418945,3.8854117393493652,2117400
1980-03-26,0.0,7.2083330154418945,6.9375,6.9791669845581055,3.8282721042633057,816600
1980-03-27,0.0,6.8958330154418945,6.2708330154418945,6.8333330154418945,3.7482781410217285,1286400
1980-03-28,0.0,7.3333330154418945,6.9375,7.2083330154418945,3.9539763927459717,837600
1980-03-31,0.0,7.3541669845581055,7.0833330154418945,7.25,3.976830244064331,399600
1980-04-01,0.0,7.3125,7.0625,7.1458330154418945,3.919694185256958,631200
1980-04-02,0.0,7.3125,7.1666669845581055,7.25,3.976830244064331,486000
1980-04-03,0.0,7.3125,7.1458330154418945,7.1666669845581055,3.931124210357666,483600
1980-04-07,0.0,7.125,7.0,7.0,3.839702606201172,315000
1980-04-08,0.0,7.2083330154418945,6.9583330154418945,7.1666669845581055,3.931124210357666,348000
1980-04-09,0.0,7.3958330154418945,7.1666669845581055,7.375,4.04539680480957,824400
1980-04-10,0.0,7.4375,7.3125,7.4375,4.079682350158691,516000
1980-04-11,0.0,7.7083330154418945,7.4791669845581055,7.7083330154418945,4.228240489959717,829200
1980-04-14,0.0,7.7916669845581055,7.6041669845581055,7.7916669845581055,4.273951530456543,594600
1980-04-15,0.0,7.8958330154418945,7.6666669845581055,7.6875,4.216813564300537,346200
1980-04-16,0.0,7.7291669845581055,7.375,7.3958330154418945,4.056825637817383,456600
1980-04-17,0.0,7.4166669845581055,7.25,7.3958330154418945,4.056825637817383,353400
1980-04-18,0.0,7.5208330154418945,7.3125,7.3958330154418945,4.056825637817383,268800
1980-04-21,0.0,7.4375,7.1666669845581055,7.2708330154418945,3.9882612228393555,346800
1980-04-22,0.0,7.9583330154418945,7.2708330154418945,7.9583330154418945,4.3653740882873535,852000
1980-04-23,0.0,7.9583330154418945,7.7291669845581055,7.8125,4.2853803634643555,838800
1980-04-24,0.0,7.8333330154418945,7.6041669845581055,7.75,4.251096725463867,589200
1980-04-25,0.0,7.75,7.5416669845581055,7.75,4.251096725463867,379800
1980-04-28,0.0,8.0,7.7916669845581055,7.8333330154418945,4.29680871963501,469200
1980-04-29,0.0,8.0625,7.875,8.041666984558105,4.411083698272705,319800
1980-04-30,0.0,8.041666984558105,7.875,7.9583330154418945,4.3653740882873535,215400
1980-05-01,0.0,8.104166984558105,7.8541669845581055,7.8541669845581055,4.308237075805664,627000
1980-05-02,0.0,7.875,7.7291669845581055,7.7291669845581055,4.239668846130371,1040400
1980-05-05,0.0,7.7708330154418945,7.6666669845581055,7.6666669845581055,4.205385208129883,316200
1980-05-06,0.0,7.6666669845581055,7.5,7.5,4.113964080810547,381000
1980-05-07,0.0,7.4791669845581055,7.2916669845581055,7.3125,4.011114597320557,545400
1980-05-08,0.0,7.3125,7.2083330154418945,7.25,3.976830244064331,782400
1980-05-09,0.0,7.1875,7.0833330154418945,7.125,3.908264398574829,482400
1980-05-12,0.0,7.1458330154418945,7.0625,7.125,3.908264398574829,250800
1980-05-13,0.0,7.3958330154418945,7.1666669845581055,7.3958330154418945,4.056825637817383,430200
1980-05-14,0.0,7.4791669845581055,7.2916669845581055,7.2916669845581055,3.9996888637542725,750600
1980-05-15,0.0,7.375,7.25,7.3125,4.011114597320557,247200
1980-05-16,0.0,7.3333330154418945,7.1666669845581055,7.2291669845581055,3.9654030799865723,600600
1980-05-19,0.0,7.2291669845581055,7.1041669845581055,7.1666669845581055,3.931124210357666,844200
1980-05-20,0.0,7.2291669845581055,7.1666669845581055,7.1666669845581055,3.931124210357666,499800
1980-05-21,0.0,7.2083330154418945,7.125,7.1875,3.9425508975982666,622800
1980-05-22,0.0,7.4583330154418945,7.2083330154418945,7.4166669845581055,4.068253040313721,743400
1980-05-23,0.0,7.7291669845581055,7.5416669845581055,7.6041669845581055,4.171102523803711,793200
