Date,Open,High,Low,Close,Volume
1999-08-17,4.546875,4.765625,4.46875,4.703125,13010400
1999-08-18,4.734375,4.734375,4.6875,4.6875,427600
1999-08-19,4.75,4.75,4.671875,4.6875,185200
1999-08-20,4.6875,4.71875,4.6875,4.71875,521200
1999-08-23,4.71875,4.71875,4.65625,4.65625,470000
1999-08-24,4.65625,4.6875,4.625,4.625,942000
1999-08-25,4.625,4.640625,4.375,4.453125,635600
1999-08-26,4.4375,4.453125,4.40625,4.4375,333600
1999-08-27,4.40625,4.40625,4.3125,4.3125,330800
1999-08-30,4.3125,4.328125,4.15625,4.15625,634400
1999-08-31,4.15625,4.21875,4.15625,4.15625,282400
1999-09-01,4.234375,4.25,4.0,4.0,584400
1999-09-02,4.015625,4.015625,3.8125,3.859375,837200
1999-09-03,3.875,3.953125,3.84375,3.953125,504000
1999-09-07,3.96875,3.96875,3.75,3.75,684400
1999-09-08,3.78125,3.921875,3.75,3.890625,566400
1999-09-09,3.96875,3.96875,3.625,3.6875,1126800
1999-09-10,3.71875,4.0,3.65625,3.90625,855200
1999-09-13,3.9375,4.0,3.75,3.75,858000
1999-09-14,3.789062976837158,3.828125,3.671875,3.6875,927600
1999-09-15,3.71875,3.75,3.625,3.65625,954800
1999-09-16,3.625,3.71875,3.5625,3.6875,636000
1999-09-17,3.71875,3.765625,3.6875,3.75,596000
1999-09-20,3.734375,3.765625,3.59375,3.59375,948800
1999-09-21,3.625,3.625,3.5,3.515625,850000
1999-09-22,3.53125,3.5625,3.375,3.46875,1877600
1999-09-23,3.46875,3.5,3.382812976837158,3.4375,940000
1999-09-24,3.421875,3.53125,3.40625,3.5,386400
1999-09-27,3.53125,3.5625,3.4375,3.5,846400
1999-09-28,3.46875,3.515625,3.421875,3.5,490400
1999-09-29,3.5,3.625,3.46875,3.53125,861600
1999-09-30,3.546875,3.625,3.5,3.59375,465200
1999-10-01,3.59375,3.59375,3.40625,3.40625,677200
1999-10-04,3.40625,3.46875,3.3125,3.34375,462800
1999-10-05,3.375,3.546875,3.34375,3.46875,589200
1999-10-06,3.46875,3.53125,3.40625,3.40625,394000
1999-10-07,3.421875,3.515625,3.390625,3.515625,475600
1999-10-08,3.4375,3.46875,3.40625,3.4375,206800
1999-10-11,3.4375,3.5,3.4375,3.5,393600
1999-10-12,3.4375,3.5,3.40625,3.484375,397200
1999-10-13,3.453125,3.5,3.453125,3.46875,357600
1999-10-14,3.5,3.5,3.40625,3.40625,128800
1999-10-15,3.375,3.414062976837158,3.28125,3.3125,290000
1999-10-18,3.328125,3.53125,3.3125,3.5,414800
1999-10-19,3.5,3.578125,3.421875,3.5,252000
1999-10-20,3.5,3.578125,3.5,3.546875,117600
1999-10-21,3.546875,3.609375,3.515625,3.53125,190000
1999-10-22,3.515625,3.5625,3.5,3.53125,454400
1999-10-25,3.640625,3.6875,3.515625,3.6875,452000
1999-10-26,3.625,3.65625,3.59375,3.625,545200
1999-10-27,3.53125,3.5625,3.4375,3.5,646400
1999-10-28,3.4375,3.546875,3.375,3.40625,580000
1999-10-29,3.40625,3.46875,3.375,3.375,309200
1999-11-01,3.375,3.40625,3.34375,3.359375,366000
1999-11-02,3.359375,3.359375,3.296875,3.296875,495600
1999-11-03,3.34375,3.34375,3.25,3.25,642400
1999-11-04,3.28125,3.390625,3.25,3.28125,240000
1999-11-05,3.28125,3.375,3.25,3.265625,249600
1999-11-08,3.25,3.28125,3.03125,3.125,546400
1999-11-09,3.125,3.1875,3.0,3.0625,560000
1999-11-10,3.03125,3.0625,3.0,3.03125,592400
1999-11-11,3.03125,3.125,3.0,3.0625,630400
1999-11-12,3.109375,3.1875,3.0625,3.15625,440000
1999-11-15,3.15625,3.1875,3.0625,3.078125,805600
1999-11-16,3.078125,3.125,3.0625,3.125,508400
1999-11-17,3.140625,3.375,3.125,3.25,642000
1999-11-18,3.25,3.375,3.21875,3.3125,427200
1999-11-19,3.28125,3.6875,3.28125,3.625,480000
1999-11-22,3.640625,3.65625,3.46875,3.59375,279200
1999-11-23,3.640625,3.640625,3.15625,3.375,476800
1999-11-24,3.34375,3.5,3.15625,3.25,386400
1999-11-26,3.1875,3.28125,3.15625,3.21875,160000
1999-11-29,3.28125,3.3125,3.1875,3.234375,557200
1999-11-30,3.1875,3.21875,3.09375,3.125,597600
1999-12-01,3.09375,3.3125,3.09375,3.25,493600
1999-12-02,3.25,3.40625,3.25,3.34375,506800
1999-12-03,3.34375,3.40625,3.34375,3.375,397600
1999-12-06,3.375,3.40625,3.3125,3.3125,405200
1999-12-07,3.3125,3.34375,3.21875,3.25,634400
1999-12-08,3.3125,3.3125,3.1875,3.1875,377600
1999-12-09,3.15625,3.21875,3.125,3.1875,500000
1999-12-10,3.25,3.359375,3.15625,3.328125,287200
1999-12-13,3.28125,3.4375,3.21875,3.21875,297600
1999-12-14,3.203125,3.28125,3.140625,3.203125,363600
1999-12-15,3.203125,3.21875,3.140625,3.21875,495200
1999-12-16,3.203125,3.234375,3.203125,3.234375,463600
1999-12-17,3.21875,3.3125,3.203125,3.21875,801200
1999-12-20,3.21875,3.234375,3.125,3.140625,371600
1999-12-21,3.125,3.1875,3.109375,3.1875,412800
1999-12-22,3.15625,3.3125,3.15625,3.21875,436000
1999-12-23,3.1875,3.25,3.09375,3.109375,656400
1999-12-27,3.125,3.140625,3.0,3.125,760400
1999-12-28,3.125,3.234375,3.09375,3.1875,402800
1999-12-29,3.09375,3.1875,3.0,3.0625,428400
1999-12-30,3.03125,3.125,3.03125,3.0625,674400
1999-12-31,3.03125,3.09375,3.03125,3.0625,434800
2000-01-03,3.179687976837158,3.390625,3.09375,3.390625,255200
2000-01-04,3.375,3.40625,3.3125,3.390625,374400
2000-01-05,3.390625,3.390625,3.1875,3.375,208400
2000-01-06,3.351562976837158,3.390625,3.28125,3.28125,145600
2000-01-07,3.3125,3.3125,3.125,3.21875,458000
2000-01-10,3.21875,3.25,3.15625,3.15625,260800
2000-01-11,3.15625,3.21875,3.15625,3.21875,191600
2000-01-12,3.15625,3.21875,3.15625,3.1875,134000
2000-01-13,3.1875,3.25,3.171875,3.25,325600
2000-01-14,3.203125,3.375,3.203125,3.328125,190000
2000-01-18,3.34375,3.375,3.28125,3.34375,138400
2000-01-19,3.3125,3.5,3.3125,3.34375,283200
2000-01-20,3.328125,3.4375,3.328125,3.359375,86800
2000-01-21,3.375,3.46875,3.359375,3.40625,363600
2000-01-24,3.40625,3.46875,3.25,3.46875,303200
2000-01-25,3.484375,3.5,3.375,3.453125,204400
2000-01-26,3.453125,3.46875,3.40625,3.4375,142800
2000-01-27,3.46875,3.59375,3.4375,3.5,187200
2000-01-28,3.4375,3.5625,3.4375,3.5,131600
2000-01-31,3.5,3.5,3.4375,3.484375,188800
2000-02-01,3.5,3.625,3.4375,3.53125,182000
2000-02-02,3.59375,3.625,3.421875,3.4375,334800
2000-02-03,3.375,3.375,3.296875,3.3125,192800
2000-02-04,3.25,3.375,3.25,3.375,131600
2000-02-07,3.375,3.4375,3.375,3.375,93600
2000-02-08,3.40625,3.40625,3.3125,3.375,182800
2000-02-09,3.320312976837158,3.40625,3.3125,3.40625,210400
2000-02-10,3.375,3.40625,3.328125,3.34375,116000
2000-02-11,3.375,3.4375,3.34375,3.4375,90800
2000-02-14,3.34375,3.34375,3.3125,3.328125,124000
2000-02-15,3.34375,3.46875,3.34375,3.375,94800
2000-02-16,3.34375,3.375,3.3125,3.3125,275600
2000-02-17,3.3125,3.3125,3.28125,3.296875,106000
2000-02-18,3.296875,3.3125,3.25,3.3125,162000
2000-02-22,3.25,3.28125,3.21875,3.21875,101200
2000-02-23,3.21875,3.25,3.125,3.1875,205200
2000-02-24,3.15625,3.3125,3.15625,3.3125,103200
2000-02-25,3.25,3.3125,3.140625,3.15625,175600
2000-02-28,3.15625,3.1875,3.03125,3.15625,241600
2000-02-29,3.125,3.1875,3.0625,3.125,181200
2000-03-01,3.1875,3.1875,3.0625,3.109375,96800
2000-03-02,3.0625,3.21875,3.0625,3.203125,117200
2000-03-03,3.15625,3.25,3.15625,3.25,127200
2000-03-06,3.1875,3.25,3.171875,3.1875,62800
2000-03-07,3.171875,3.203125,3.125,3.171875,147600
2000-03-08,3.125,3.25,3.125,3.15625,208400
2000-03-09,3.15625,3.15625,3.140625,3.140625,35600
2000-03-10,3.15625,3.1875,3.125,3.1875,52400
2000-03-13,3.15625,3.21875,3.140625,3.1875,68000
2000-03-14,3.171875,3.21875,3.171875,3.1875,169200
