Date,Open,High,Low,Close,Volume
1987-10-09,0.0,17.75,16.5,17.75,1079800
1987-10-12,0.0,17.75,16.5,17.0,251800
1987-10-13,0.0,18.0,17.0,18.0,168400
1987-10-14,0.0,18.5,17.5,17.5,114500
1987-10-15,0.0,17.75,16.75,17.25,50400
1987-10-16,0.0,17.5,15.75,16.125,85200
1987-10-19,0.0,16.25,14.25,14.25,77100
1987-10-20,0.0,14.75,11.5,12.25,47300
1987-10-21,0.0,14.5,12.25,14.25,81200
1987-10-22,0.0,14.0,12.75,13.0,69000
1987-10-23,0.0,13.5,12.75,12.75,30800
1987-10-26,0.0,13.0,9.25,9.75,26100
1987-10-27,0.0,10.25,9.5,9.75,28800
1987-10-28,0.0,9.75,9.0,9.5,23200
1987-10-29,0.0,10.0,9.0,10.0,194700
1987-10-30,0.0,11.75,10.25,11.0,86100
1987-11-02,0.0,11.75,11.0,11.25,30600
1987-11-03,0.0,11.25,10.5,10.75,5900
1987-11-04,0.0,11.0,10.25,11.0,6200
1987-11-05,0.0,11.0,10.5,10.5,16400
1987-11-06,0.0,11.0,10.25,10.25,20400
1987-11-09,0.0,10.5,9.25,9.25,15200
1987-11-10,0.0,9.75,8.75,9.25,39200
1987-11-11,0.0,9.25,8.75,9.25,23200
1987-11-12,0.0,9.75,8.75,9.75,32100
1987-11-13,0.0,9.75,9.0,9.75,4200
1987-11-16,0.0,9.75,9.0,9.75,1800
1987-11-17,0.0,9.75,9.0,9.75,71600
1987-11-18,0.0,9.75,9.0,9.0,15500
1987-11-19,0.0,10.0,9.0,10.0,37400
1987-11-20,0.0,9.75,9.0,9.75,8800
1987-11-23,0.0,9.75,9.0,9.75,3100
1987-11-24,0.0,9.75,9.0,9.25,30000
1987-11-25,0.0,10.0,9.25,9.25,12600
1987-11-27,0.0,9.625,9.25,9.625,2300
1987-11-30,0.0,9.5,8.75,9.25,13800
1987-12-01,0.0,9.5,8.75,9.25,23300
1987-12-02,0.0,9.5,8.75,8.75,4100
1987-12-03,0.0,9.5,8.75,8.75,14700
1987-12-04,0.0,9.5,8.5,8.5,5800
1987-12-07,0.0,9.25,8.5,8.5,2400
1987-12-08,0.0,9.0,8.5,8.5,6400
1987-12-09,0.0,9.0,8.25,8.25,10200
1987-12-10,0.0,8.75,8.0,8.5,12300
1987-12-11,0.0,8.75,8.0,8.625,28100
1987-12-14,0.0,8.75,8.25,8.5,43900
1987-12-15,0.0,8.75,8.25,8.25,8400
1987-12-16,0.0,10.0,8.25,10.0,90600
1987-12-17,0.0,11.0,9.5,10.5,17400
1987-12-18,0.0,11.25,10.5,10.5,7000
1987-12-21,0.0,11.25,10.5,11.0,14400
1987-12-22,0.0,11.0,10.5,10.5,15700
