Date,Open,High,Low,Close,Adj Close,Volume
2016-09-26,22.500000,23.250000,22.500000,23.250000,23.250000,200
2016-09-27,24.250000,25.299999,24.250000,25.299999,25.299999,400
2016-09-28,25.299999,25.299999,25.250000,25.250000,25.250000,27700
2016-09-29,25.250000,25.350000,25.250000,25.350000,25.350000,600
2016-09-30,26.100000,29.000000,25.500000,29.000000,29.000000,16000
2016-10-03,28.170000,28.500000,20.260000,22.969999,22.969999,2352600
2016-10-04,22.850000,24.450001,22.340000,22.389999,22.389999,1659900
2016-10-05,22.120001,22.841999,21.250000,21.850000,21.850000,1474000
2016-10-06,21.570000,22.440001,21.260000,21.870001,21.870001,999600
2016-10-07,21.600000,21.850000,20.730000,20.950001,20.950001,1528800
2016-10-10,20.950001,22.808001,20.950001,22.100000,22.100000,1484200
2016-10-11,22.000000,23.400000,21.750000,23.320000,23.320000,975200
2016-10-12,23.889999,24.200001,22.500000,22.629999,22.629999,1099000
2016-10-13,22.410000,23.150000,22.059999,22.740000,22.740000,830600
2016-10-14,22.780001,24.900000,22.530001,24.750000,24.750000,596800
2016-10-17,24.709999,24.709999,24.000000,24.080000,24.080000,340600
2016-10-18,24.049999,25.340000,23.730000,24.330000,24.330000,680300
2016-10-19,24.090000,24.490000,23.030001,23.680000,23.680000,673500
2016-10-20,23.410000,23.639999,22.700001,23.629999,23.629999,480500
2016-10-21,23.830000,25.110001,23.600000,25.020000,25.020000,495300
2016-10-24,24.549999,24.860001,24.197001,24.600000,24.600000,256500
2016-10-25,24.570000,24.820000,24.400000,24.450001,24.450001,406000
2016-10-26,24.139999,24.639999,23.445000,23.469999,23.469999,235300
2016-10-27,23.530001,23.530001,21.860001,22.230000,22.230000,370600
2016-10-28,22.049999,22.700001,22.000000,22.059999,22.059999,509700
2016-10-31,21.860001,21.990000,21.410000,21.450001,21.450001,607500
2016-11-01,21.340000,21.629999,21.000000,21.070000,21.070000,340900
2016-11-02,20.690001,21.030001,20.240000,20.809999,20.809999,288200
2016-11-03,20.450001,21.020000,20.010000,20.860001,20.860001,300500
2016-11-04,20.650000,21.219999,20.459999,20.730000,20.730000,299700
2016-11-07,20.799999,21.215000,20.170000,20.389999,20.389999,311200
2016-11-08,20.139999,20.900000,20.055000,20.450001,20.450001,568000
2016-11-09,20.030001,20.770000,20.000000,20.629999,20.629999,266500
2016-11-10,20.610001,20.620001,18.510000,19.320000,19.320000,1285000
2016-11-11,19.209999,19.520000,18.600000,19.290001,19.290001,441900
2016-11-14,19.240000,20.709999,19.200001,20.309999,20.309999,624500
2016-11-15,20.110001,21.010000,20.000000,20.879999,20.879999,365000
2016-11-16,20.700001,21.100000,20.346001,20.700001,20.700001,168100
2016-11-17,20.700001,21.379999,20.700001,21.190001,21.190001,290100
2016-11-18,20.950001,21.170000,20.530001,20.750000,20.750000,190600
2016-11-21,20.600000,20.740000,20.250000,20.280001,20.280001,192600
2016-11-22,20.209999,20.490000,20.000000,20.090000,20.090000,311800
2016-11-23,20.000000,20.040001,19.559000,19.799999,19.799999,155400
2016-11-25,19.860001,20.190001,19.690001,19.799999,19.799999,69500
2016-11-28,19.530001,19.750000,19.270000,19.639999,19.639999,238400
2016-11-29,19.549999,20.190001,19.309999,20.030001,20.030001,293100
2016-11-30,19.950001,20.000000,18.851999,19.070000,19.070000,313400
2016-12-01,18.900000,19.450001,18.500000,18.540001,18.540001,439600
2016-12-02,18.450001,18.740000,18.025000,18.570000,18.570000,230000
2016-12-05,18.379999,19.389999,18.330000,19.230000,19.230000,254400
2016-12-06,19.090000,20.045000,19.059999,20.020000,20.020000,494500
2016-12-07,19.969999,20.020000,19.740000,19.809999,19.809999,595400
2016-12-08,19.740000,19.850000,19.584000,19.830000,19.830000,262300
2016-12-09,19.709999,20.090000,19.590000,20.040001,20.040001,299500
2016-12-12,19.990000,20.190001,19.426001,19.660000,19.660000,273300
2016-12-13,19.610001,19.783001,19.215000,19.549999,19.549999,509100
2016-12-14,19.430000,19.959999,19.280001,19.570000,19.570000,386600
2016-12-15,19.520000,20.410000,19.520000,20.299999,20.299999,380800
2016-12-16,20.260000,20.490000,19.600000,20.250000,20.250000,1082900
2016-12-19,20.299999,20.500000,19.990000,20.080000,20.080000,278000
2016-12-20,20.070000,20.660000,19.950001,20.420000,20.420000,668400
2016-12-21,20.420000,20.650000,20.070000,20.270000,20.270000,307900
2016-12-22,20.350000,20.440001,19.830000,19.850000,19.850000,216600
2016-12-23,19.910000,20.059999,19.670000,19.850000,19.850000,225200
2016-12-27,19.799999,20.990000,19.643000,20.709999,20.709999,209300
2016-12-28,20.639999,21.240000,20.542000,21.129999,21.129999,129300
2016-12-29,21.129999,23.049999,21.129999,22.879999,22.879999,411400
2016-12-30,22.809999,23.100000,22.700001,22.980000,22.980000,468400
2017-01-03,22.950001,23.899000,22.934000,23.459999,23.459999,373200
2017-01-04,23.600000,24.549999,23.469999,24.120001,24.120001,366200
2017-01-05,24.120001,24.450001,23.959999,24.190001,24.190001,400500
2017-01-06,24.209999,24.430000,23.580000,24.129999,24.129999,198600
2017-01-09,24.150000,24.170000,23.129999,23.290001,23.290001,360300
2017-01-10,23.420000,23.969999,23.100000,23.600000,23.600000,227800
2017-01-11,23.379999,24.240000,23.100000,23.639999,23.639999,155200
2017-01-12,23.480000,23.650000,22.920000,23.110001,23.110001,134800
2017-01-13,23.139999,23.389999,22.520000,22.620001,22.620001,146100
2017-01-17,22.510000,23.090000,22.353001,22.680000,22.680000,198200
2017-01-18,22.690001,23.090000,22.500000,23.070000,23.070000,181000
2017-01-19,23.100000,23.355000,22.280001,22.580000,22.580000,236600
2017-01-20,22.770000,22.930000,22.420000,22.809999,22.809999,84900
2017-01-23,22.799999,23.090000,22.610001,23.030001,23.030001,162700
2017-01-24,23.080000,23.350000,22.903999,23.170000,23.170000,91000
2017-01-25,23.150000,23.469999,23.040001,23.290001,23.290001,117000
2017-01-26,23.309999,23.580000,23.110001,23.549999,23.549999,131500
2017-01-27,23.500000,24.209999,23.350000,24.209999,24.209999,260600
2017-01-30,24.150000,24.180000,23.620001,24.020000,24.020000,181900
2017-01-31,23.959999,24.270000,23.760000,24.080000,24.080000,128700
2017-02-01,24.150000,24.530001,24.059999,24.309999,24.309999,146100
2017-02-02,24.370001,24.660000,23.870001,24.309999,24.309999,166600
2017-02-03,24.340000,24.520000,24.014999,24.490000,24.490000,223300
2017-02-06,24.350000,24.389999,23.860001,24.209999,24.209999,165700
2017-02-07,24.190001,24.440001,24.149000,24.379999,24.379999,196800
2017-02-08,24.379999,24.459999,23.680000,24.010000,24.010000,193100
2017-02-09,23.990000,24.120001,23.805000,23.920000,23.920000,151500
2017-02-10,23.930000,24.139999,23.709999,23.840000,23.840000,270800
2017-02-13,24.000000,24.219999,23.830000,24.010000,24.010000,149000
2017-02-14,23.889999,24.020000,23.370001,23.870001,23.870001,365200
2017-02-15,23.830000,23.990000,23.628000,23.809999,23.809999,165600
2017-02-16,23.709999,24.370001,23.509001,24.270000,24.270000,164300
2017-02-17,24.250000,24.889999,23.780001,24.670000,24.670000,216600
2017-02-21,24.670000,24.750000,24.284000,24.549999,24.549999,150400
2017-02-22,24.549999,24.820000,24.400000,24.559999,24.559999,192000
2017-02-23,24.629999,26.559999,24.549999,26.379999,26.379999,430600
2017-02-24,26.129999,27.080000,26.129999,26.200001,26.200001,349200
2017-02-27,26.200001,26.430000,25.620001,25.910000,25.910000,477500
2017-02-28,24.020000,24.280001,21.219999,23.110001,23.110001,1460200
2017-03-01,23.270000,23.389999,22.219999,22.320000,22.320000,602700
2017-03-02,21.959999,22.770000,21.820000,22.350000,22.350000,472800
2017-03-03,22.240000,22.350000,21.150000,21.150000,21.150000,454400
2017-03-06,20.980000,21.190001,20.549999,20.879999,20.879999,457300
2017-03-07,20.730000,20.900000,20.389999,20.549999,20.549999,404100
2017-03-08,20.540001,20.780001,19.780001,19.780001,19.780001,316000
2017-03-09,19.790001,20.469999,19.760000,20.340000,20.340000,310400
2017-03-10,20.340000,20.600000,20.010000,20.150000,20.150000,247000
2017-03-13,20.150000,20.570000,19.719999,19.860001,19.860001,277100
2017-03-14,19.760000,20.209999,19.618999,19.900000,19.900000,250700
2017-03-15,20.010000,20.010000,18.950001,19.889999,19.889999,384000
2017-03-16,19.809999,20.120001,19.770000,19.900000,19.900000,154700
2017-03-17,19.870001,20.170000,19.511000,20.059999,20.059999,456400
2017-03-20,20.129999,20.500000,19.940001,20.350000,20.350000,185500
2017-03-21,20.420000,20.889999,20.170000,20.430000,20.430000,268100
2017-03-22,20.400000,20.400000,19.674999,19.950001,19.950001,313500
2017-03-23,19.879999,20.330000,18.980000,19.250000,19.250000,458700
2017-03-24,19.280001,19.900000,19.280001,19.719999,19.719999,190200
2017-03-27,19.430000,19.809999,18.870001,19.750000,19.750000,363800
2017-03-28,19.680000,19.860001,19.129999,19.240000,19.240000,205600
2017-03-29,19.250000,19.500000,19.080000,19.170000,19.170000,166900
2017-03-30,19.059999,19.350000,19.059999,19.209999,19.209999,145400
2017-03-31,19.200001,19.350000,19.000000,19.290001,19.290001,241900
2017-04-03,19.299999,20.049999,19.299999,19.910000,19.910000,900000
2017-04-04,19.920000,20.250000,19.379999,19.490000,19.490000,305500
2017-04-05,19.450001,19.950001,19.020000,19.040001,19.040001,263800
2017-04-06,19.049999,19.559999,19.030001,19.290001,19.290001,245600
2017-04-07,19.350000,19.440001,19.010000,19.070000,19.070000,142700
2017-04-10,18.959999,19.240000,18.959999,19.040001,19.040001,155000
2017-04-11,18.969999,19.389999,18.950001,19.180000,19.180000,237600
2017-04-12,19.240000,19.430000,19.030001,19.270000,19.270000,147700
2017-04-13,19.240000,19.510000,19.070000,19.420000,19.420000,136700
2017-04-17,19.280001,19.709999,19.280001,19.680000,19.680000,161700
2017-04-18,19.690001,20.375000,19.690001,20.139999,20.139999,168200
2017-04-19,20.170000,20.360001,19.969999,20.280001,20.280001,176400
2017-04-20,20.299999,21.000000,20.299999,20.719999,20.719999,155900
2017-04-21,20.930000,21.274000,20.760000,20.879999,20.879999,276700
2017-04-24,20.950001,21.030001,20.469999,20.690001,20.690001,200800
2017-04-25,20.670000,21.230000,20.670000,20.790001,20.790001,154100
2017-04-26,20.750000,21.700001,20.709999,21.600000,21.600000,170300
2017-04-27,21.700001,22.709999,21.480000,22.600000,22.600000,298600
2017-04-28,22.510000,22.719999,22.129999,22.219999,22.219999,428400
2017-05-01,22.139999,22.430000,22.040001,22.139999,22.139999,91500
2017-05-02,22.180000,22.389999,21.870001,22.230000,22.230000,116400
2017-05-03,22.219999,23.070000,22.219999,22.799999,22.799999,387500
2017-05-04,23.990000,24.000000,21.840000,21.950001,21.950001,405900
2017-05-05,21.840000,22.510000,21.400000,22.299999,22.299999,234100
2017-05-08,22.230000,22.436001,22.059999,22.219999,22.219999,112100
2017-05-09,22.200001,22.520000,22.030001,22.490000,22.490000,269800
2017-05-10,22.570000,22.870001,21.940001,22.660000,22.660000,305000
2017-05-11,22.580000,22.580000,22.190001,22.530001,22.530001,130000
2017-05-12,22.580000,22.674999,22.250000,22.650000,22.650000,92800
2017-05-15,22.740000,22.920000,22.605000,22.799999,22.799999,205900
2017-05-16,22.889999,23.139999,22.700001,23.000000,23.000000,341100
2017-05-17,23.000000,23.000000,22.450001,22.580000,22.580000,174500
2017-05-18,22.549999,22.680000,22.299999,22.580000,22.580000,170800
2017-05-19,22.549999,22.870001,22.250000,22.750000,22.750000,150300
2017-05-22,22.790001,23.440001,22.790001,23.110001,23.110001,114300
2017-05-23,23.120001,23.510000,22.900000,23.440001,23.440001,118600
2017-05-24,23.430000,23.665001,23.000000,23.129999,23.129999,147700
2017-05-25,23.090000,23.580000,23.049999,23.160000,23.160000,107600
2017-05-26,23.150000,23.160000,22.740000,22.950001,22.950001,99700
2017-05-30,22.850000,22.930000,22.059999,22.469999,22.469999,107400
2017-05-31,22.490000,22.980000,22.490000,22.780001,22.780001,152200
2017-06-01,22.740000,23.680000,22.700001,23.490000,23.490000,146100
2017-06-02,23.440001,23.639999,23.150000,23.389999,23.389999,89100
2017-06-05,23.290001,23.389999,22.700001,22.900000,22.900000,101400
2017-06-06,22.830000,22.990000,22.680000,22.730000,22.730000,142200
2017-06-07,22.500000,22.532000,21.500000,21.820000,21.820000,288600
2017-06-08,21.820000,21.990000,21.309999,21.320000,21.320000,262600
2017-06-09,21.309999,21.962999,21.309999,21.799999,21.799999,197300
2017-06-12,21.799999,21.820000,21.090000,21.570000,21.570000,581500
2017-06-13,21.469999,22.150000,21.139999,21.700001,21.700001,1121000
2017-06-14,22.690001,23.750000,22.340000,23.250000,23.250000,5408500
2017-06-15,22.990000,23.650000,22.790001,23.010000,23.010000,575400
2017-06-16,23.000000,23.580000,22.750000,23.129999,23.129999,941100
2017-06-19,23.000000,23.690001,22.760000,23.459999,23.459999,722100
2017-06-20,23.370001,23.450001,22.570000,22.790001,22.790001,1252500
2017-06-21,22.900000,23.170000,22.049999,22.070000,22.070000,2041400
2017-06-22,22.250000,22.430000,21.639999,21.660000,21.660000,676000
2017-06-23,22.209999,22.680000,21.850000,22.559999,22.559999,4200400
2017-06-26,22.650000,22.799999,22.230000,22.799999,22.799999,665300
2017-06-27,22.750000,22.750000,22.459999,22.520000,22.520000,459000
2017-06-28,22.500000,23.129999,22.420000,23.080000,23.080000,716800
2017-06-29,23.139999,23.520000,23.010000,23.270000,23.270000,512500
2017-06-30,23.250000,23.385000,22.870001,22.959999,22.959999,356500
2017-07-03,23.000000,23.190001,22.820000,23.110001,23.110001,72000
2017-07-05,23.049999,23.200001,22.410000,22.490000,22.490000,246100
2017-07-06,22.480000,22.480000,22.000000,22.340000,22.340000,312800
2017-07-07,22.290001,22.379999,22.049999,22.360001,22.360001,234400
