Date,Open,High,Low,Close,Volume
1980-03-17,0.0,3.2916669845581055,3.1666669845581055,3.1666669845581055,375600
1980-03-18,0.0,3.2916669845581055,3.1666669845581055,3.25,429000
1980-03-19,0.0,3.2916669845581055,3.25,3.25,223200
1980-03-20,0.0,3.3333330154418945,3.25,3.2916669845581055,207300
1980-03-21,0.0,3.3333330154418945,3.25,3.2916669845581055,305700
1980-03-24,0.0,3.2916669845581055,3.2083330154418945,3.2083330154418945,385500
1980-03-25,0.0,3.25,3.1666669845581055,3.2083330154418945,206700
1980-03-26,0.0,3.2916669845581055,3.2083330154418945,3.25,131700
1980-03-27,0.0,3.2083330154418945,3.0833330154418945,3.125,380400
1980-03-28,0.0,3.2083330154418945,3.125,3.1666669845581055,234000
1980-03-31,0.0,3.25,3.1666669845581055,3.25,172200
1980-04-01,0.0,3.4166669845581055,3.25,3.4166669845581055,1267800
1980-04-02,0.0,3.5,3.4166669845581055,3.4166669845581055,236400
1980-04-03,0.0,3.5,3.4166669845581055,3.5,199500
1980-04-07,0.0,3.5,3.375,3.4166669845581055,250200
1980-04-08,0.0,3.375,3.2916669845581055,3.375,513600
1980-04-09,0.0,3.5,3.3333330154418945,3.5,222900
1980-04-10,0.0,3.625,3.5,3.625,970200
1980-04-11,0.0,3.6666669845581055,3.625,3.6666669845581055,209100
1980-04-14,0.0,3.6666669845581055,3.5833330154418945,3.625,156600
1980-04-15,0.0,3.625,3.5416669845581055,3.5416669845581055,151500
1980-04-16,0.0,3.6666669845581055,3.5833330154418945,3.625,350100
1980-04-17,0.0,3.7083330154418945,3.625,3.6666669845581055,300300
1980-04-18,0.0,3.7916669845581055,3.6666669845581055,3.6666669845581055,306900
1980-04-21,0.0,3.75,3.6666669845581055,3.7083330154418945,212100
1980-04-22,0.0,3.7083330154418945,3.6666669845581055,3.6666669845581055,275400
1980-04-23,0.0,3.75,3.6666669845581055,3.7083330154418945,490800
1980-04-24,0.0,3.7916669845581055,3.6666669845581055,3.75,412500
1980-04-25,0.0,3.75,3.7083330154418945,3.75,951300
1980-04-28,0.0,3.7916669845581055,3.7083330154418945,3.7083330154418945,237600
1980-04-29,0.0,3.7916669845581055,3.7083330154418945,3.75,187800
1980-04-30,0.0,3.75,3.7083330154418945,3.75,185400
1980-05-01,0.0,3.7916669845581055,3.7083330154418945,3.7916669845581055,141300
1980-05-02,0.0,3.8333330154418945,3.75,3.8333330154418945,503100
1980-05-05,0.0,3.875,3.7916669845581055,3.875,233400
1980-05-06,0.0,3.875,3.8333330154418945,3.8333330154418945,310200
1980-05-07,0.0,3.9583330154418945,3.875,3.9583330154418945,513600
1980-05-08,0.0,3.9583330154418945,3.875,3.875,322800
1980-05-09,0.0,3.9166669845581055,3.8333330154418945,3.8333330154418945,166200
1980-05-12,0.0,3.875,3.7916669845581055,3.8333330154418945,176400
1980-05-13,0.0,3.9166669845581055,3.7916669845581055,3.875,157200
1980-05-14,0.0,4.0,3.875,4.0,300900
1980-05-15,0.0,4.0,3.9583330154418945,4.0,183900
1980-05-16,0.0,3.9583330154418945,3.875,3.9583330154418945,191700
1980-05-19,0.0,3.9583330154418945,3.875,3.9166669845581055,155700
1980-05-20,0.0,3.9166669845581055,3.8333330154418945,3.8333330154418945,310800
1980-05-21,0.0,3.9166669845581055,3.8333330154418945,3.9166669845581055,365100
1980-05-22,0.0,3.9166669845581055,3.8333330154418945,3.9166669845581055,984000
1980-05-23,0.0,3.7916669845581055,3.6666669845581055,3.75,532500
1980-05-27,0.0,3.75,3.6666669845581055,3.7083330154418945,404100
1980-05-28,0.0,3.75,3.6666669845581055,3.7083330154418945,657600
1980-05-29,0.0,3.7916669845581055,3.7083330154418945,3.75,1818900
1980-05-30,0.0,3.7916669845581055,3.7083330154418945,3.7916669845581055,523500
1980-06-02,0.0,3.7916669845581055,3.75,3.75,219000
1980-06-03,0.0,3.7916669845581055,3.7083330154418945,3.75,243000
1980-06-04,0.0,3.7916669845581055,3.7083330154418945,3.75,242100
1980-06-05,0.0,3.8333330154418945,3.75,3.7916669845581055,452100
1980-06-06,0.0,3.875,3.75,3.875,666000
1980-06-09,0.0,3.9166669845581055,3.8333330154418945,3.875,176400
1980-06-10,0.0,3.9166669845581055,3.8333330154418945,3.875,452700
1980-06-11,0.0,3.875,3.5416669845581055,3.8333330154418945,254700
1980-06-12,0.0,3.875,3.7916669845581055,3.8333330154418945,229200
1980-06-13,0.0,4.0,3.7916669845581055,3.9583330154418945,644700
1980-06-16,0.0,4.0416669845581055,3.9166669845581055,4.0,423300
1980-06-17,0.0,4.0833330154418945,4.0,4.0833330154418945,285300
1980-06-18,0.0,4.0833330154418945,4.0,4.0416669845581055,557400
1980-06-19,0.0,4.0416669845581055,4.0,4.0,450900
1980-06-20,0.0,4.0833330154418945,3.9583330154418945,4.0416669845581055,266100
1980-06-23,0.0,4.0416669845581055,4.0,4.0,299700
1980-06-24,0.0,4.0833330154418945,4.0,4.0416669845581055,291600
1980-06-25,0.0,4.0833330154418945,4.0,4.0,195000
1980-06-26,0.0,4.0416669845581055,4.0,4.0,233100
1980-06-27,0.0,4.0416669845581055,3.9583330154418945,4.0,156300
1980-06-30,0.0,4.0,3.9166669845581055,3.9583330154418945,173400
1980-07-01,0.0,3.9583330154418945,3.9166669845581055,3.9583330154418945,297300
1980-07-02,0.0,4.0,3.9166669845581055,3.9166669845581055,294000
1980-07-03,0.0,3.9583330154418945,3.9166669845581055,3.9583330154418945,195300
1980-07-07,0.0,3.9583330154418945,3.8333330154418945,3.9166669845581055,266700
1980-07-08,0.0,3.9583330154418945,3.9166669845581055,3.9583330154418945,224400
1980-07-09,0.0,3.9583330154418945,3.875,3.9166669845581055,248400
1980-07-10,0.0,3.9583330154418945,3.875,3.9583330154418945,166200
1980-07-11,0.0,3.9583330154418945,3.8333330154418945,3.875,582600
1980-07-14,0.0,3.875,3.8333330154418945,3.875,223500
1980-07-15,0.0,3.875,3.7916669845581055,3.8333330154418945,657900
