Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,8.270000,8.270000,7.770000,8.130000,8.130000,11400
2010-06-30,8.070000,8.490000,8.070000,8.100000,8.100000,5900
2010-07-01,7.910000,8.120000,7.850000,8.120000,8.120000,6900
2010-07-02,8.110000,8.110000,7.750000,8.000000,8.000000,3500
2010-07-06,8.080000,8.120000,8.060000,8.120000,8.120000,1800
2010-07-07,7.900000,8.010000,7.650000,7.840000,7.840000,10600
2010-07-08,7.860000,8.150000,7.790000,8.110000,8.110000,6300
2010-07-09,8.010000,8.020000,7.850000,7.920000,7.920000,2300
2010-07-12,7.920000,7.920000,7.500000,7.750000,7.750000,15300
2010-07-13,7.760000,7.780000,7.520000,7.780000,7.780000,8500
2010-07-14,7.950000,7.950000,7.750000,7.840000,7.840000,4000
2010-07-15,7.850000,7.850000,7.810000,7.810000,7.810000,1800
2010-07-16,7.840000,8.100000,7.760000,7.880000,7.880000,8400
2010-07-19,7.840000,8.160000,7.750000,7.750000,7.750000,8800
2010-07-20,7.700000,7.830000,7.700000,7.750000,7.750000,9600
2010-07-21,7.810000,8.090000,7.700000,7.860000,7.860000,9200
2010-07-22,7.770000,8.000000,7.720000,8.000000,8.000000,1400
2010-07-23,8.210000,8.210000,7.990000,8.020000,8.020000,2900
2010-07-26,8.230000,8.230000,7.900000,7.900000,7.900000,9500
2010-07-27,7.900000,7.900000,7.500000,7.670000,7.670000,5400
2010-07-28,7.750000,7.870000,7.750000,7.870000,7.870000,800
2010-07-29,7.750000,7.900000,7.750000,7.900000,7.900000,200
2010-07-30,7.940000,8.100000,7.940000,8.030000,8.030000,3200
2010-08-02,8.130000,8.130000,8.090000,8.090000,8.090000,900
2010-08-03,7.870000,8.590000,7.870000,8.310000,8.310000,14500
2010-08-04,8.220000,8.320000,8.090000,8.190000,8.190000,2300
2010-08-05,8.390000,8.390000,8.060000,8.060000,8.060000,2100
2010-08-06,7.890000,8.070000,7.850000,7.860000,7.860000,16900
2010-08-09,7.790000,7.970000,7.770000,7.940000,7.940000,3200
2010-08-10,7.730000,7.950000,7.500000,7.950000,7.950000,7900
2010-08-11,7.850000,7.960000,7.850000,7.960000,7.960000,400
2010-08-12,8.140000,8.140000,7.990000,7.990000,7.990000,400
2010-08-13,8.040000,8.090000,7.950000,8.090000,8.090000,900
2010-08-16,8.090000,8.090000,8.090000,8.090000,8.090000,0
2010-08-17,7.800000,8.530000,7.780000,8.530000,8.530000,10200
2010-08-18,8.450000,8.650000,8.370000,8.490000,8.490000,2700
2010-08-19,8.500000,8.500000,8.450000,8.450000,8.450000,200
2010-08-20,8.300000,8.510000,8.300000,8.500000,8.500000,1400
2010-08-23,8.650000,8.650000,8.440000,8.450000,8.450000,1300
2010-08-24,8.300000,8.560000,8.240000,8.280000,8.280000,2900
2010-08-25,8.250000,8.410000,8.250000,8.410000,8.410000,300
2010-08-26,8.270000,8.270000,8.140000,8.140000,8.140000,1000
2010-08-27,8.180000,8.290000,8.100000,8.100000,8.100000,5300
2010-08-30,8.070000,8.240000,8.070000,8.100000,8.100000,1500
2010-08-31,8.070000,8.170000,8.070000,8.170000,8.170000,1300
2010-09-01,8.020000,8.170000,8.020000,8.170000,8.170000,1100
2010-09-02,8.030000,8.320000,8.030000,8.320000,8.320000,800
2010-09-03,8.300000,8.300000,8.300000,8.300000,8.300000,1500
2010-09-07,8.440000,9.190000,8.360000,9.150000,9.150000,6000
2010-09-08,9.070000,9.240000,8.850000,9.000000,9.000000,5500
2010-09-09,9.000000,9.090000,8.690000,9.050000,9.050000,4200
2010-09-10,8.900000,9.240000,8.600000,9.240000,9.240000,11900
2010-09-13,9.100000,9.330000,8.750000,8.900000,8.900000,9500
2010-09-14,8.730000,9.180000,8.680000,8.900000,8.900000,7600
2010-09-15,8.940000,8.990000,8.760000,8.820000,8.820000,1500
2010-09-16,8.840000,9.240000,8.370000,8.810000,8.810000,10700
2010-09-17,8.710000,9.250000,8.710000,8.900000,8.900000,2000
2010-09-20,8.790000,9.020000,8.590000,8.700000,8.700000,6500
2010-09-21,8.700000,8.700000,7.770000,7.880000,7.880000,10800
2010-09-22,7.840000,8.240000,7.710000,8.080000,8.080000,3600
2010-09-23,8.190000,8.210000,7.850000,7.890000,7.890000,5500
2010-09-24,7.790000,8.100000,7.790000,8.100000,8.100000,2300
2010-09-27,7.980000,8.080000,7.980000,8.080000,8.080000,1000
2010-09-28,8.120000,8.120000,8.000000,8.120000,8.120000,1300
2010-09-29,8.230000,8.230000,8.120000,8.150000,8.150000,1600
2010-09-30,8.050000,8.120000,8.050000,8.120000,8.120000,1300
2010-10-01,8.030000,8.110000,7.990000,7.990000,7.990000,2200
2010-10-04,8.100000,8.100000,8.050000,8.080000,8.080000,1600
2010-10-05,8.200000,8.200000,7.960000,8.010000,8.010000,3200
2010-10-06,7.920000,8.000000,7.790000,7.900000,7.900000,2800
