Date,Open,High,Low,Close,Volume
1962-01-01 19:00:00-05:00,0.0,35.125,34.3125,34.3125,5800
1962-01-02 19:00:00-05:00,0.0,34.75,34.0625,34.25,10200
1962-01-03 19:00:00-05:00,0.0,34.3125,33.75,33.75,8800
1962-01-04 19:00:00-05:00,0.0,33.625,32.625,33.0,11400
1962-01-07 19:00:00-05:00,0.0,33.1875,32.0,32.75,17200
1962-01-08 19:00:00-05:00,0.0,32.8125,32.375,32.5,8800
1962-01-09 19:00:00-05:00,0.0,33.0,32.625,33.0,7400
1962-01-10 19:00:00-05:00,0.0,33.0,32.625,32.9375,15400
1962-01-11 19:00:00-05:00,0.0,33.4375,33.0,33.4375,7800
1962-01-14 19:00:00-05:00,0.0,33.25,33.0,33.0,11000
1962-01-15 19:00:00-05:00,0.0,33.0,32.75,32.875,7400
1962-01-16 19:00:00-05:00,0.0,33.3125,32.9375,32.9375,8000
1962-01-17 19:00:00-05:00,0.0,33.375,32.875,33.125,14000
1962-01-18 19:00:00-05:00,0.0,33.375,33.0625,33.125,6800
1962-01-21 19:00:00-05:00,0.0,33.25,32.8125,32.875,7600
1962-01-22 19:00:00-05:00,0.0,33.0625,32.8125,32.875,9200
1962-01-23 19:00:00-05:00,0.0,32.9375,32.6875,32.9375,6600
1962-01-24 19:00:00-05:00,0.0,33.0,32.75,32.875,7000
1962-01-25 19:00:00-05:00,0.0,33.125,32.4375,32.4375,9000
1962-01-28 19:00:00-05:00,0.0,32.375,32.0625,32.3125,5400
1962-01-29 19:00:00-05:00,0.0,32.4375,32.1875,32.4375,7000
1962-01-30 19:00:00-05:00,0.0,32.5,32.375,32.5,8400
1962-01-31 19:00:00-05:00,0.0,32.6875,32.375,32.625,10600
1962-02-01 19:00:00-05:00,0.0,32.6875,32.4375,32.5,13200
1962-02-04 19:00:00-05:00,0.0,32.75,32.375,32.5625,16200
1962-02-05 19:00:00-05:00,0.0,32.875,32.5,32.875,13000
1962-02-06 19:00:00-05:00,0.0,33.75,33.3125,33.625,9400
1962-02-07 19:00:00-05:00,0.0,34.5,33.875,34.375,9800
1962-02-08 19:00:00-05:00,0.0,34.5,34.125,34.5,5800
1962-02-11 19:00:00-05:00,0.0,34.4375,34.3125,34.375,1400
1962-02-12 19:00:00-05:00,0.0,34.5625,34.125,34.375,12200
1962-02-13 19:00:00-05:00,0.0,34.625,34.125,34.5,10000
1962-02-14 19:00:00-05:00,0.0,35.3125,34.625,35.25,8000
1962-02-15 19:00:00-05:00,0.0,35.25,34.9375,34.9375,5400
1962-02-18 19:00:00-05:00,0.0,35.0,34.6875,34.6875,6000
1962-02-19 19:00:00-05:00,0.0,34.9375,34.375,34.9375,7800
1962-02-20 19:00:00-05:00,0.0,35.0625,34.75,34.75,2800
1962-02-22 19:00:00-05:00,0.0,34.9375,34.5625,34.8125,9400
1962-02-25 19:00:00-05:00,0.0,34.75,34.5625,34.6875,3400
1962-02-26 19:00:00-05:00,0.0,34.8125,34.625,34.625,4600
1962-02-27 19:00:00-05:00,0.0,34.6875,34.25,34.25,7000
1962-02-28 19:00:00-05:00,0.0,34.5,34.3125,34.5,4200
1962-03-01 19:00:00-05:00,0.0,34.875,34.5,34.875,3600
1962-03-04 19:00:00-05:00,0.0,35.0625,34.375,34.5,8600
1962-03-05 19:00:00-05:00,0.0,34.4375,34.1875,34.3125,4000
1962-03-06 19:00:00-05:00,0.0,34.4375,34.125,34.4375,7400
1962-03-07 19:00:00-05:00,0.0,35.5625,34.5,35.5625,14400
1962-03-08 19:00:00-05:00,0.0,35.75,35.375,35.75,5600
1962-03-11 19:00:00-05:00,0.0,35.75,35.5,35.5,4800
1962-03-12 19:00:00-05:00,0.0,35.6875,35.375,35.6875,5000
1962-03-13 19:00:00-05:00,0.0,36.0,35.625,35.8125,5800
1962-03-14 19:00:00-05:00,0.0,35.875,35.5625,35.5625,3600
1962-03-15 19:00:00-05:00,0.0,35.6875,35.375,35.6875,4200
1962-03-18 19:00:00-05:00,0.0,36.125,35.5,36.0,4000
1962-03-19 19:00:00-05:00,0.0,36.125,35.875,36.0,5600
1962-03-20 19:00:00-05:00,0.0,36.25,36.0,36.0,7000
1962-03-21 19:00:00-05:00,0.0,36.0625,36.0,36.0,2000
1962-03-22 19:00:00-05:00,0.0,36.25,35.875,36.0,4400
