Date,Open,High,Low,Close,Volume
1999-11-28 19:00:00-05:00,25.75,25.75,25.0,25.25,30700
1999-11-29 19:00:00-05:00,25.25,25.9375,25.1875,25.1875,218800
1999-11-30 19:00:00-05:00,25.1875,25.1875,23.25,23.5,818400
1999-12-01 19:00:00-05:00,24.25,24.375,23.75,24.1875,341100
1999-12-02 19:00:00-05:00,24.875,24.875,24.3125,24.6875,425600
1999-12-05 19:00:00-05:00,24.3125,24.6875,24.25,24.6875,319400
1999-12-06 19:00:00-05:00,24.3125,24.3125,23.5625,23.6875,419900
1999-12-07 19:00:00-05:00,23.8125,23.875,22.9375,22.9375,563100
1999-12-08 19:00:00-05:00,23.1875,23.25,22.625,22.6875,411100
1999-12-09 19:00:00-05:00,22.1875,22.75,22.1875,22.75,559800
1999-12-12 19:00:00-05:00,22.375,22.625,21.9375,22.25,337900
1999-12-13 19:00:00-05:00,22.125,22.125,21.375,21.625,524700
1999-12-14 19:00:00-05:00,20.875,21.75,20.625,21.125,1119200
1999-12-15 19:00:00-05:00,21.125,21.6875,20.4375,21.6875,2292800
1999-12-16 19:00:00-05:00,21.6875,22.0625,21.5,21.9375,681800
1999-12-19 19:00:00-05:00,21.75,21.875,21.1875,21.5625,639700
1999-12-20 19:00:00-05:00,21.5,21.5625,20.3125,20.3125,423700
1999-12-21 19:00:00-05:00,20.375,21.0,20.25,20.75,313100
1999-12-22 19:00:00-05:00,20.875,21.125,20.875,21.0625,323400
1999-12-26 19:00:00-05:00,21.1875,21.25,20.4375,20.4375,248100
1999-12-27 19:00:00-05:00,20.375,21.3125,20.375,21.25,235900
1999-12-28 19:00:00-05:00,21.125,22.0625,21.125,22.0,160500
1999-12-29 19:00:00-05:00,21.875,22.6875,21.875,22.0,307800
1999-12-30 19:00:00-05:00,22.25,22.5,22.0,22.4375,100000
2000-01-02 19:00:00-05:00,22.3125,22.5,22.125,22.1875,401800
2000-01-03 19:00:00-05:00,22.4375,23.5625,22.3125,22.875,572100
2000-01-04 19:00:00-05:00,22.875,23.75,22.75,23.625,452800
2000-01-05 19:00:00-05:00,23.5,23.6875,23.375,23.5,506100
2000-01-06 19:00:00-05:00,23.4375,23.75,23.3125,23.5,197800
2000-01-09 19:00:00-05:00,23.4375,23.75,23.1875,23.3125,334100
2000-01-10 19:00:00-05:00,23.0,23.0625,22.8125,22.8125,393900
2000-01-11 19:00:00-05:00,22.9375,22.9375,22.625,22.8125,391400
2000-01-12 19:00:00-05:00,23.0,23.125,22.6875,22.8125,373300
2000-01-13 19:00:00-05:00,22.5625,23.5,22.5625,23.4375,521100
2000-01-17 19:00:00-05:00,23.0625,23.4375,22.5,23.375,345600
2000-01-18 19:00:00-05:00,23.25,23.3125,22.75,22.75,236300
2000-01-19 19:00:00-05:00,22.75,23.0,22.5,22.5,384500
2000-01-20 19:00:00-05:00,22.875,22.875,22.0625,22.0625,358100
2000-01-23 19:00:00-05:00,22.75,22.75,21.4375,21.5,207700
2000-01-24 19:00:00-05:00,21.375,21.625,21.1875,21.625,375800
2000-01-25 19:00:00-05:00,21.5,21.625,21.3125,21.625,188900
2000-01-26 19:00:00-05:00,21.375,21.75,21.3125,21.4375,255400
2000-01-27 19:00:00-05:00,21.3125,21.5625,21.125,21.125,172900
2000-01-30 19:00:00-05:00,21.0625,21.25,20.75,20.875,302500
2000-01-31 19:00:00-05:00,20.8125,20.8125,20.1875,20.75,380100
2000-02-01 19:00:00-05:00,20.625,20.6875,19.5,19.5,594800
2000-02-02 19:00:00-05:00,19.5625,19.5625,18.5,18.875,651800
2000-02-03 19:00:00-05:00,19.0625,19.0625,18.5,18.625,395800
2000-02-06 19:00:00-05:00,18.5625,18.75,18.0,18.5625,315700
2000-02-07 19:00:00-05:00,19.0,19.1875,17.8125,18.1875,453900
2000-02-08 19:00:00-05:00,18.1875,18.75,18.0,18.3125,617600
2000-02-09 19:00:00-05:00,18.1875,18.25,17.8125,17.875,259800
2000-02-10 19:00:00-05:00,17.5,17.875,16.625,17.3125,377200
2000-02-13 19:00:00-05:00,17.0625,17.5625,17.0,17.3125,331600
2000-02-14 19:00:00-05:00,17.375,17.75,17.25,17.625,315600
2000-02-15 19:00:00-05:00,17.5,17.6875,17.3125,17.5,211900
2000-02-16 19:00:00-05:00,17.875,17.875,17.25,17.5625,258800
2000-02-17 19:00:00-05:00,17.3125,17.4375,16.875,17.375,332100
2000-02-21 19:00:00-05:00,17.25,18.1875,17.0,17.6875,297300
2000-02-22 19:00:00-05:00,17.75,18.0,16.9375,17.8125,437400
2000-02-23 19:00:00-05:00,17.625,17.625,16.125,16.8125,545600
2000-02-24 19:00:00-05:00,16.5625,17.125,16.4375,16.6875,296200
2000-02-27 19:00:00-05:00,16.6875,17.375,16.625,17.125,242000
2000-02-28 19:00:00-05:00,17.0,17.0625,16.6875,16.9375,412600
2000-02-29 19:00:00-05:00,16.6875,17.25,16.25,17.0625,314000
2000-03-01 19:00:00-05:00,17.0625,17.6875,16.9375,17.625,305300
2000-03-02 19:00:00-05:00,17.75,18.625,17.75,18.25,478100
2000-03-05 19:00:00-05:00,18.1875,18.1875,17.75,18.0,717700
2000-03-06 19:00:00-05:00,17.9375,18.0,17.625,17.6875,452000
2000-03-07 19:00:00-05:00,17.5625,17.5625,16.75,16.9375,424400
2000-03-08 19:00:00-05:00,16.9375,16.9375,16.4375,16.625,441000
2000-03-09 19:00:00-05:00,16.5625,17.6875,16.5625,17.6875,201100
2000-03-12 19:00:00-05:00,17.9375,18.125,17.0,17.0625,520800
2000-03-13 19:00:00-05:00,17.0,17.4375,16.9375,17.375,312100
2000-03-14 19:00:00-05:00,17.25,18.125,17.1875,17.9375,544400
2000-03-15 19:00:00-05:00,18.1875,18.75,18.0625,18.6875,580700
2000-03-16 19:00:00-05:00,18.3125,18.625,17.875,18.125,501600
2000-03-19 19:00:00-05:00,18.375,18.9375,18.3125,18.625,296800
2000-03-20 19:00:00-05:00,18.125,18.375,18.125,18.375,473500
2000-03-21 19:00:00-05:00,18.375,18.375,17.875,18.0,300400
2000-03-22 19:00:00-05:00,18.25,18.875,18.125,18.625,327100
2000-03-23 19:00:00-05:00,18.375,18.625,18.25,18.5,408500
2000-03-26 19:00:00-05:00,18.5,19.0,18.0625,18.0625,323200
2000-03-27 19:00:00-05:00,18.1875,18.9375,18.0,18.125,243700
2000-03-28 19:00:00-05:00,18.0,18.6875,18.0,18.3125,173700
2000-03-29 19:00:00-05:00,18.5,20.1875,18.4375,19.5,300600
2000-03-30 19:00:00-05:00,19.25,20.5625,19.25,20.0625,455100
2000-04-02 20:00:00-04:00,20.0625,20.3125,19.875,20.25,367500
2000-04-03 20:00:00-04:00,20.625,20.6875,19.5625,19.9375,252900
2000-04-04 20:00:00-04:00,20.3125,20.375,19.9375,20.3125,294800
