Date,Open,High,Low,Close,Volume
2018-04-10,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,850000
2018-04-11,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,380100
2018-04-12,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,260000
2018-04-13,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,200000
2018-04-16,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0
2018-04-17,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0
2018-04-18,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0
2018-04-19,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,100000
2018-04-20,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0
2018-04-23,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0
2018-04-24,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,150000
2018-04-25,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0
2018-04-26,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0
2018-04-27,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0
2018-04-30,9.600000381469727,9.600000381469727,9.579999923706055,9.579999923706055,800800
2018-05-01,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0
2018-05-02,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0
2018-05-03,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0
2018-05-04,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0
2018-05-07,9.604000091552734,9.699999809265137,9.579999923706055,9.640000343322754,18100
2018-05-08,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0
2018-05-09,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,560700
2018-05-10,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0
2018-05-11,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,5000
2018-05-14,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,200
2018-05-15,9.579999923706055,9.59000015258789,9.579999923706055,9.579999923706055,855500
2018-05-16,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0
2018-05-17,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0
2018-05-18,9.619999885559082,9.65999984741211,9.569999694824219,9.618000030517578,8900
2018-05-21,9.609999656677246,9.609999656677246,9.600000381469727,9.600000381469727,500
