Date,Open,High,Low,Close,adjclose,Volume
1980-03-17,0.0,8.936262130737305,8.613264083862305,8.613264083862305,3.5924038887023926,208283
1980-03-18,0.0,8.936262130737305,8.613264083862305,8.613264083862305,3.5924038887023926,189940
1980-03-19,0.0,10.335917472839355,10.012920379638672,10.012920379638672,4.176168918609619,151394
1980-03-20,0.0,9.797588348388672,9.474591255187988,9.474591255187988,3.9516444206237793,101471
1980-03-21,0.0,10.551248550415039,10.228252410888672,10.228252410888672,4.265980243682861,63391
1980-03-24,0.0,10.551248550415039,10.228252410888672,10.228252410888672,4.265980243682861,106115
1980-03-25,0.0,9.582257270812988,9.259259223937988,9.259259223937988,3.86183500289917,72679
1980-03-26,0.0,9.259259223937988,8.936262130737305,8.936262130737305,3.7271182537078857,91022
1980-03-27,0.0,8.074934959411621,7.7519378662109375,7.7519378662109375,3.2331628799438477,151394
1980-03-28,0.0,9.151593208312988,8.828596115112305,8.828596115112305,3.682213544845581,153949
1980-03-31,0.0,8.936262130737305,8.613264083862305,8.613264083862305,3.5924038887023926,115171
1980-04-01,0.0,8.936262130737305,8.613264083862305,8.613264083862305,3.5924038887023926,42957
1980-04-02,0.0,9.366925239562988,9.043928146362305,9.043928146362305,3.7720234394073486,44350
1980-04-03,0.0,9.259259223937988,8.936262130737305,8.936262130737305,3.7271182537078857,64784
1980-04-07,0.0,9.905254364013672,9.582257270812988,9.582257270812988,3.996549606323242,36688
1980-04-08,0.0,10.282084465026855,9.959087371826172,9.959087371826172,4.15371561050415,110992
1980-04-09,0.0,10.120586395263672,9.797588348388672,9.797588348388672,4.086358547210693,46208
1980-04-10,0.0,9.689922332763672,9.366925239562988,9.366925239562988,3.906740665435791,62926
1980-04-11,0.0,9.797588348388672,9.474591255187988,9.474591255187988,3.9516444206237793,42260
1980-04-14,0.0,9.474591255187988,9.151593208312988,9.151593208312988,3.8169305324554443,37384
1980-04-15,0.0,9.366925239562988,9.043928146362305,9.043928146362305,3.7720234394073486,117958
1980-04-16,0.0,9.366925239562988,9.043928146362305,9.043928146362305,3.7720234394073486,67570
1980-04-17,0.0,10.012920379638672,9.689922332763672,9.689922332763672,4.041454315185547,27400
1980-04-18,0.0,9.797588348388672,9.474591255187988,9.474591255187988,3.9516444206237793,26006
1980-04-21,0.0,9.689922332763672,9.366925239562988,9.366925239562988,3.906740665435791,35527
1980-04-22,0.0,9.689922332763672,9.366925239562988,9.366925239562988,3.906740665435791,33669
1980-04-23,0.0,9.797588348388672,9.474591255187988,9.474591255187988,3.9516444206237793,43189
1980-04-24,0.0,10.551248550415039,10.228252410888672,10.228252410888672,4.265980243682861,107044
1980-04-25,0.0,10.443582534790039,10.120586395263672,10.120586395263672,4.221073150634766,92416
1980-04-28,0.0,9.689922332763672,9.366925239562988,9.366925239562988,3.906740665435791,101239
1980-04-29,0.0,9.689922332763672,9.366925239562988,9.366925239562988,3.906740665435791,71053
1980-04-30,0.0,9.474591255187988,9.151593208312988,9.151593208312988,3.8169305324554443,38777
1980-05-01,0.0,9.582257270812988,9.259259223937988,9.259259223937988,3.86183500289917,47137
1980-05-02,0.0,9.797588348388672,9.474591255187988,9.474591255187988,3.9516444206237793,29954
