Date,Open,High,Low,Close,Volume
1997-10-08,9.88888931274414,11.166666984558105,9.88888931274414,11.11111068725586,39600
1997-10-09,11.11111068725586,11.222222328186035,11.11111068725586,11.222222328186035,1350
1997-10-10,11.222222328186035,11.333333015441895,11.222222328186035,11.333333015441895,18900
1997-10-13,11.38888931274414,11.5,11.38888931274414,11.5,2250
1997-10-14,11.555556297302246,11.722222328186035,11.555556297302246,11.722222328186035,3600
1997-10-15,11.777777671813965,12.0,11.777777671813965,12.0,3150
1997-10-16,12.083333015441895,12.555556297302246,12.083333015441895,12.5,10800
1997-10-17,12.61111068725586,12.777777671813965,12.61111068725586,12.777777671813965,6750
1997-10-20,12.944443702697754,13.11111068725586,12.88888931274414,12.972222328186035,18900
1997-10-21,12.944443702697754,13.277777671813965,12.944443702697754,13.0,15750
1997-10-22,12.88888931274414,13.222222328186035,12.88888931274414,13.222222328186035,16650
1997-10-23,13.0,13.01388931274414,12.88888931274414,12.944443702697754,4500
1997-10-24,13.055556297302246,13.055556297302246,13.055556297302246,13.055556297302246,900
1997-10-27,13.11111068725586,13.166666984558105,13.11111068725586,13.11111068725586,2250
1997-10-28,12.88888931274414,13.11111068725586,12.88888931274414,13.11111068725586,11250
1997-10-29,13.0,13.0,13.0,13.0,2250
1997-10-30,12.944443702697754,13.0,12.944443702697754,13.0,1800
1997-10-31,12.944443702697754,13.055556297302246,12.944443702697754,13.0,2250
1997-11-03,13.11111068725586,13.166666984558105,13.11111068725586,13.166666984558105,2700
1997-11-04,13.11111068725586,13.11111068725586,13.11111068725586,13.11111068725586,2700
1997-11-05,13.11111068725586,13.11111068725586,13.11111068725586,13.11111068725586,6750
1997-11-06,13.11111068725586,13.11111068725586,13.11111068725586,13.11111068725586,2700
1997-11-07,13.222222328186035,13.38888931274414,13.222222328186035,13.38888931274414,5850
1997-11-10,13.333333015441895,13.444443702697754,13.333333015441895,13.444443702697754,4050
1997-11-11,13.444443702697754,13.444443702697754,13.444443702697754,13.444443702697754,450
1997-11-12,13.5,13.5,13.277777671813965,13.5,11250
1997-11-13,13.38888931274414,13.38888931274414,13.166666984558105,13.222222328186035,8550
1997-11-14,13.277777671813965,13.444443702697754,13.277777671813965,13.36111068725586,2700
1997-11-17,13.416666984558105,13.416666984558105,13.333333015441895,13.333333015441895,2250
1997-11-18,13.444443702697754,13.444443702697754,13.38888931274414,13.38888931274414,1350
1997-11-19,13.166666984558105,13.222222328186035,13.11111068725586,13.222222328186035,7650
1997-11-20,13.222222328186035,13.222222328186035,13.222222328186035,13.222222328186035,0
