Date,Open,High,Low,Close,adjclose,Volume
1973-02-21,2.5,2.5,2.5,2.5,1.0423526763916016,54400
1973-02-22,2.5,2.5,2.5,2.5,1.0423526763916016,56000
1973-02-23,2.476562976837158,2.476562976837158,2.476562976837158,2.476562976837158,1.032580852508545,113600
1973-02-26,2.484375,2.484375,2.484375,2.484375,1.0358377695083618,280000
1973-02-27,2.46875,2.46875,2.46875,2.46875,1.0293234586715698,387200
1973-02-28,2.484375,2.484375,2.484375,2.484375,1.0358377695083618,144000
1973-03-01,2.460937976837158,2.460937976837158,2.460937976837158,2.460937976837158,1.0260655879974365,80000
1973-03-02,2.46875,2.46875,2.46875,2.46875,1.0293234586715698,422400
1973-03-05,2.453125,2.453125,2.453125,2.453125,1.0228081941604614,281600
1973-03-06,2.453125,2.453125,2.453125,2.453125,1.0228081941604614,184000
1973-03-07,2.429687976837158,2.429687976837158,2.429687976837158,2.429687976837158,1.0130361318588257,91200
1973-03-08,2.421875,2.421875,2.421875,2.421875,1.0097790956497192,38400
1973-03-09,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.0065221786499023,140800
1973-03-12,2.40625,2.40625,2.40625,2.40625,1.003264307975769,432000
1973-03-13,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.0065221786499023,88000
1973-03-14,2.421875,2.421875,2.421875,2.421875,1.0097790956497192,48000
1973-03-15,2.429687976837158,2.429687976837158,2.429687976837158,2.429687976837158,1.0130361318588257,40000
1973-03-16,2.4375,2.4375,2.4375,2.4375,1.0162932872772217,137600
1973-03-19,2.429687976837158,2.429687976837158,2.429687976837158,2.429687976837158,1.0130361318588257,155200
1973-03-20,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.0065221786499023,441600
1973-03-21,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.0065221786499023,384000
1973-03-22,2.351562976837158,2.351562976837158,2.351562976837158,2.351562976837158,0.980462908744812,225600
1973-03-23,2.296875,2.296875,2.296875,2.296875,0.9576616287231445,192000
1973-03-26,2.242187976837158,2.242187976837158,2.242187976837158,2.242187976837158,0.9348593950271606,384000
1973-03-27,2.304687976837158,2.304687976837158,2.304687976837158,2.304687976837158,0.9609187245368958,304000
1973-03-28,2.328125,2.328125,2.328125,2.328125,0.9706907868385315,326400
1973-03-29,2.375,2.375,2.375,2.375,0.9902345538139343,329600
1973-03-30,2.359375,2.359375,2.359375,2.359375,0.9837198257446289,102400
1973-04-02,2.320312976837158,2.320312976837158,2.320312976837158,2.320312976837158,0.9674333930015564,195200
1973-04-03,2.304687976837158,2.304687976837158,2.304687976837158,2.304687976837158,0.9609187245368958,73600
1973-04-04,2.265625,2.265625,2.265625,2.265625,0.9446319341659546,110400
1973-04-05,2.273437976837158,2.273437976837158,2.273437976837158,2.273437976837158,0.9478892683982849,112000
1973-04-06,2.289062976837158,2.289062976837158,2.289062976837158,2.289062976837158,0.9544039368629456,136000
1973-04-09,2.289062976837158,2.289062976837158,2.289062976837158,2.289062976837158,0.9544039368629456,120000
1973-04-10,2.375,2.375,2.375,2.375,0.9902345538139343,196800
1973-04-11,2.445312976837158,2.445312976837158,2.445312976837158,2.445312976837158,1.0195510387420654,270400
1973-04-12,2.4375,2.4375,2.4375,2.4375,1.0162932872772217,267200
1973-04-13,2.398437976837158,2.398437976837158,2.398437976837158,2.398437976837158,1.0000070333480835,112000
1973-04-16,2.375,2.375,2.375,2.375,0.9902345538139343,155200
1973-04-17,2.367187976837158,2.367187976837158,2.367187976837158,2.367187976837158,0.9869774580001831,30400
1973-04-18,2.367187976837158,2.367187976837158,2.367187976837158,2.367187976837158,0.9869774580001831,59200
1973-04-19,2.375,2.375,2.375,2.375,0.9902345538139343,134400
1973-04-23,2.328125,2.328125,2.328125,2.328125,0.9706907868385315,193600
1973-04-24,2.289062976837158,2.289062976837158,2.289062976837158,2.289062976837158,0.9544039368629456,462400
1973-04-25,2.203125,2.203125,2.203125,2.203125,0.9185734391212463,504000
1973-04-26,2.203125,2.203125,2.203125,2.203125,0.9185734391212463,144000
1973-04-27,2.140625,2.140625,2.140625,2.140625,0.8925139307975769,230400
1973-04-30,2.140625,2.140625,2.140625,2.140625,0.8925139307975769,97600
1973-05-01,2.171875,2.171875,2.171875,2.171875,0.9055438041687012,393600
1973-05-02,2.21875,2.21875,2.21875,2.21875,0.9250874519348145,200000
1973-05-03,0.0,2.351562976837158,2.320312976837158,2.320312976837158,0.9674333930015564,176000
1973-05-04,0.0,2.40625,2.375,2.375,0.9902345538139343,246400
1973-05-07,0.0,2.398437976837158,2.367187976837158,2.367187976837158,0.9869774580001831,110400
1973-05-08,0.0,2.414062976837158,2.382812976837158,2.382812976837158,0.9934926629066467,134400
1973-05-09,0.0,2.398437976837158,2.367187976837158,2.367187976837158,0.9869774580001831,75200
1973-05-10,0.0,2.390625,2.359375,2.359375,0.9837198257446289,80000
1973-05-11,0.0,2.335937976837158,2.304687976837158,2.304687976837158,0.9609187245368958,91200
1973-05-14,0.0,2.25,2.21875,2.21875,0.9250874519348145,52800
1973-05-15,0.0,2.25,2.21875,2.21875,0.9250874519348145,225600
1973-05-16,0.0,2.226562976837158,2.195312976837158,2.195312976837158,0.9153158664703369,211200
1973-05-17,0.0,2.195312976837158,2.164062976837158,2.164062976837158,0.9022864699363708,46400
1973-05-18,0.0,2.132812976837158,2.101562976837158,2.101562976837158,0.8762279152870178,251200
1973-05-21,0.0,2.109375,2.078125,2.078125,0.8664552569389343,107200
1973-05-22,0.0,2.132812976837158,2.101562976837158,2.101562976837158,0.8762279152870178,108800
1973-05-23,0.0,2.1875,2.15625,2.15625,0.8990288972854614,176000
1973-05-24,0.0,2.28125,2.25,2.25,0.938117265701294,68800
1973-05-25,0.0,2.304687976837158,2.273437976837158,2.273437976837158,0.9478892683982849,132800
1973-05-29,0.0,2.3125,2.28125,2.28125,0.9511468410491943,36800
1973-05-30,0.0,2.289062976837158,2.257812976837158,2.257812976837158,0.9413747191429138,192000
1973-05-31,0.0,2.25,2.21875,2.21875,0.9250874519348145,227200
1973-06-01,0.0,2.265625,2.234375,2.234375,0.9316026568412781,80000
1973-06-04,0.0,2.242187976837158,2.210937976837158,2.210937976837158,0.9218305349349976,92800
1973-06-05,0.0,2.257812976837158,2.226562976837158,2.226562976837158,0.9283448457717896,116800
1973-06-06,0.0,2.257812976837158,2.226562976837158,2.226562976837158,0.9283448457717896,104000
1973-06-07,0.0,2.265625,2.234375,2.234375,0.9316026568412781,67200
1973-06-08,0.0,2.304687976837158,2.273437976837158,2.273437976837158,0.9478892683982849,97600
1973-06-11,0.0,2.296875,2.265625,2.265625,0.9446319341659546,48000
1973-06-12,0.0,2.359375,2.328125,2.328125,0.9706907868385315,158400
1973-06-13,0.0,2.335937976837158,2.304687976837158,2.304687976837158,0.9609187245368958,144000
1973-06-14,0.0,2.34375,2.3125,2.3125,0.9641760587692261,158400
1973-06-15,0.0,2.3125,2.28125,2.28125,0.9511468410491943,70400
1973-06-18,0.0,2.289062976837158,2.257812976837158,2.257812976837158,0.9413747191429138,140800
