Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,2.470000,2.470000,2.110000,2.150000,2.150000,50500
2010-06-30,2.100000,2.190000,1.990000,2.040000,2.040000,102700
2010-07-01,2.040000,2.040000,1.840000,1.940000,1.940000,156100
2010-07-02,1.970000,1.980000,1.900000,1.940000,1.940000,77900
2010-07-06,1.940000,2.020000,1.750000,1.880000,1.880000,86700
2010-07-07,1.880000,1.890000,1.710000,1.750000,1.750000,120900
2010-07-08,1.730000,1.780000,1.650000,1.700000,1.700000,49300
2010-07-09,1.670000,1.810000,1.610000,1.780000,1.780000,157300
2010-07-12,1.780000,2.060000,1.780000,2.000000,2.000000,175600
2010-07-13,2.000000,2.050000,1.920000,1.980000,1.980000,25500
2010-07-14,1.970000,2.010000,1.880000,1.920000,1.920000,35000
2010-07-15,1.980000,2.200000,1.940000,1.990000,1.990000,71900
2010-07-16,1.920000,1.920000,1.770000,1.830000,1.830000,52700
2010-07-19,1.860000,1.940000,1.850000,1.890000,1.890000,23700
2010-07-20,1.870000,1.970000,1.830000,1.830000,1.830000,30300
2010-07-21,1.920000,1.970000,1.870000,1.890000,1.890000,30400
2010-07-22,1.890000,1.950000,1.850000,1.950000,1.950000,24900
2010-07-23,1.980000,1.980000,1.850000,1.870000,1.870000,38400
2010-07-26,1.860000,1.870000,1.800000,1.860000,1.860000,12000
2010-07-27,1.810000,1.870000,1.810000,1.870000,1.870000,6800
2010-07-28,1.840000,2.070000,1.840000,1.990000,1.990000,58900
2010-07-29,2.100000,2.100000,1.920000,1.940000,1.940000,72900
2010-07-30,2.000000,2.150000,1.920000,2.150000,2.150000,100500
2010-08-02,2.130000,2.130000,1.830000,1.920000,1.920000,57500
2010-08-03,1.960000,2.020000,1.920000,1.940000,1.940000,81800
2010-08-04,2.000000,2.000000,1.750000,1.750000,1.750000,503800
2010-08-05,1.760000,1.830000,1.750000,1.760000,1.760000,62600
2010-08-06,1.750000,1.750000,1.620000,1.700000,1.700000,86000
2010-08-09,1.700000,1.700000,1.520000,1.630000,1.630000,110600
2010-08-10,1.660000,1.760000,1.600000,1.720000,1.720000,143200
2010-08-11,1.690000,1.780000,1.680000,1.750000,1.750000,64900
2010-08-12,1.750000,1.940000,1.720000,1.870000,1.870000,79300
2010-08-13,1.870000,1.910000,1.820000,1.850000,1.850000,59100
2010-08-16,1.850000,1.850000,1.830000,1.840000,1.840000,59300
2010-08-17,1.860000,1.870000,1.830000,1.830000,1.830000,89900
2010-08-18,1.830000,1.860000,1.820000,1.860000,1.860000,35700
2010-08-19,1.860000,1.880000,1.820000,1.860000,1.860000,53500
2010-08-20,1.860000,1.860000,1.820000,1.840000,1.840000,39400
2010-08-23,1.820000,1.890000,1.810000,1.880000,1.880000,116300
2010-08-24,1.800000,1.870000,1.770000,1.850000,1.850000,127000
2010-08-25,1.840000,1.840000,1.770000,1.780000,1.780000,54400
2010-08-26,1.800000,1.830000,1.780000,1.800000,1.800000,49900
2010-08-27,1.790000,1.840000,1.780000,1.800000,1.800000,79300
