Date,Open,High,Low,Close,adjclose,Volume
1998-05-11,12.0625,12.1875,11.916666984558105,11.916666984558105,8.535181045532227,986700
1998-05-12,11.875,11.875,11.75,11.791666984558105,8.445655822753906,132000
1998-05-13,11.791666984558105,11.791666984558105,11.625,11.625,8.326279640197754,9000
1998-05-14,11.583333015441895,11.583333015441895,11.5,11.5,8.236750602722168,31200
1998-05-15,11.583333015441895,11.625,11.583333015441895,11.625,8.326279640197754,20700
1998-05-18,11.6875,11.6875,11.291666984558105,11.291666984558105,8.087533950805664,38700
1998-05-19,11.3125,11.5,11.3125,11.333333015441895,8.117374420166016,160500
1998-05-20,11.354166984558105,11.354166984558105,10.75,10.833333015441895,7.7592549324035645,431100
1998-05-21,10.875,11.208333015441895,10.875,11.208333015441895,8.02784538269043,142200
1998-05-22,11.333333015441895,11.416666984558105,11.270833015441895,11.270833015441895,8.072612762451172,215100
1998-05-26,11.3125,11.354166984558105,10.666666984558105,10.666666984558105,7.639885425567627,369900
1998-05-27,10.583333015441895,10.645833015441895,10.25,10.604166984558105,7.595120906829834,358500
1998-05-28,10.666666984558105,11.041666984558105,10.666666984558105,10.958333015441895,7.848788261413574,539400
1998-05-29,10.979166984558105,11.166666984558105,10.979166984558105,11.0,7.878632545471191,407100
1998-06-01,10.958333015441895,10.958333015441895,10.541666984558105,10.541666984558105,7.550352573394775,170400
1998-06-02,10.625,10.708333015441895,10.5,10.708333015441895,7.6697282791137695,245400
1998-06-03,10.75,11.083333015441895,10.729166984558105,10.916666984558105,7.818942546844482,250200
1998-06-04,11.0,11.333333015441895,11.0,11.333333015441895,8.117374420166016,480000
1998-06-05,11.416666984558105,11.666666984558105,11.354166984558105,11.354166984558105,8.132298469543457,351600
1998-06-08,11.395833015441895,11.625,11.395833015441895,11.479166984558105,8.221829414367676,108900
1998-06-09,11.4375,11.4375,11.333333015441895,11.333333015441895,8.117374420166016,40500
1998-06-10,11.291666984558105,11.291666984558105,11.0,11.0,7.878632545471191,478800
1998-06-11,10.958333015441895,10.958333015441895,10.166666984558105,10.208333015441895,7.311607837677002,466500
1998-06-12,10.166666984558105,10.1875,9.8125,10.0,7.162391662597656,256800
1998-06-15,9.875,9.875,9.458333015441895,9.458333015441895,6.774427890777588,105900
1998-06-16,9.5,9.625,9.291666984558105,9.5,6.804272174835205,700200
1998-06-17,9.583333015441895,10.208333015441895,9.583333015441895,10.166666984558105,7.281765937805176,374100
1998-06-18,10.208333015441895,10.25,10.0,10.0625,7.207158088684082,316800
1998-06-19,10.145833015441895,10.229166984558105,10.125,10.208333015441895,7.311607837677002,69300
1998-06-22,10.208333015441895,10.291666984558105,10.208333015441895,10.291666984558105,7.371294975280762,382500
1998-06-23,10.166666984558105,10.625,10.166666984558105,10.541666984558105,7.550352573394775,337200
1998-06-24,10.708333015441895,10.75,10.6875,10.708333015441895,7.6697282791137695,57600
1998-06-25,10.6875,11.083333015441895,10.416666984558105,10.4375,7.475744724273682,449700
1998-06-26,10.375,10.375,10.041666984558105,10.3125,7.386216163635254,171600
1998-06-29,10.395833015441895,10.4375,10.25,10.25,7.3414506912231445,261600
