Date,Open,High,Low,Close,adjclose,Volume
2001-11-29,13.386667251586914,14.466667175292969,13.359999656677246,13.880000114440918,12.19482135772705,371100
2001-11-30,13.880000114440918,14.266667366027832,13.880000114440918,14.266667366027832,12.534542083740234,165300
2001-12-03,14.233332633972168,14.233332633972168,13.783332824707031,13.783332824707031,12.109889030456543,127500
2001-12-04,13.783332824707031,13.783332824707031,13.233332633972168,13.233332633972168,11.626663208007812,95400
2001-12-05,13.433333396911621,14.783332824707031,13.433333396911621,14.666666984558105,12.885976791381836,598200
2001-12-06,14.733332633972168,14.733332633972168,14.569999694824219,14.573332786560059,12.803974151611328,157200
2001-12-07,14.583333015441895,14.666666984558105,14.466667175292969,14.666666984558105,12.885976791381836,215100
2001-12-10,14.633333206176758,14.640000343322754,14.58666706085205,14.616666793823242,12.842046737670898,119100
2001-12-11,14.600000381469727,14.710000038146973,14.58666706085205,14.58666706085205,12.815690040588379,378600
2001-12-12,14.583333015441895,14.583333015441895,14.036666870117188,14.100000381469727,12.388108253479004,114600
2001-12-13,14.083333015441895,14.266667366027832,13.966667175292969,13.966667175292969,12.270965576171875,113700
2001-12-14,13.949999809265137,13.949999809265137,13.516667366027832,13.630000114440918,11.975171089172363,233400
2001-12-17,13.66333293914795,14.0,13.66333293914795,13.666666984558105,12.0073881149292,106200
2001-12-18,13.683333396911621,13.866666793823242,13.666666984558105,13.666666984558105,12.0073881149292,101400
2001-12-19,13.666666984558105,13.683333396911621,13.579999923706055,13.683333396911621,12.022031784057617,157800
2001-12-20,13.733332633972168,14.229999542236328,13.733332633972168,14.100000381469727,12.388108253479004,97200
2001-12-21,14.183333396911621,15.300000190734863,14.166666984558105,15.113332748413086,13.278411865234375,659400
2001-12-24,15.100000381469727,15.350000381469727,15.066666603088379,15.266667366027832,13.413132667541504,50700
2001-12-26,15.300000190734863,15.653332710266113,15.266667366027832,15.333333015441895,13.471698760986328,378000
2001-12-27,15.75,15.883333206176758,15.399999618530273,15.649999618530273,13.749921798706055,349200
2001-12-28,15.733332633972168,15.733332633972168,15.633333206176758,15.683333396911621,13.77920913696289,295500
2001-12-31,15.699999809265137,16.583332061767578,15.566666603088379,16.583332061767578,14.569934844970703,255900
2002-01-02,16.166667938232422,16.166667938232422,15.883333206176758,15.926667213439941,13.993003845214844,132300
2002-01-03,15.899999618530273,15.903332710266113,15.100000381469727,15.100000381469727,13.266700744628906,89700
2002-01-04,15.100000381469727,15.199999809265137,13.666666984558105,14.166666984558105,12.446678161621094,346500
2002-01-07,14.166666984558105,14.366666793823242,13.283332824707031,13.933333396911621,12.241673469543457,601500
2002-01-08,13.850000381469727,13.933333396911621,13.5,13.699999809265137,12.036673545837402,442200
2002-01-09,13.716667175292969,13.866666793823242,13.699999809265137,13.733332633972168,12.065958976745605,60000
2002-01-10,13.733332633972168,14.133333206176758,13.733332633972168,14.033332824707031,12.329540252685547,216300
2002-01-11,14.333333015441895,14.75,14.316666603088379,14.5,12.739542961120605,340800
2002-01-14,14.5,14.566666603088379,14.300000190734863,14.300000190734863,12.563826560974121,230700
2002-01-15,14.75,15.449999809265137,14.75,15.33666706085205,13.474630355834961,1030200
2002-01-16,15.3100004196167,15.783332824707031,15.166666984558105,15.633333206176758,13.735279083251953,526200
2002-01-17,15.666666984558105,15.933333396911621,15.666666984558105,15.733332633972168,13.823140144348145,42900
2002-01-18,15.699999809265137,16.0,15.566666603088379,15.766667366027832,13.852421760559082,70500
2002-01-22,15.770000457763672,15.770000457763672,15.233332633972168,15.566666603088379,13.676708221435547,130800
2002-01-23,15.600000381469727,15.716667175292969,15.566666603088379,15.633333206176758,13.735279083251953,38700
2002-01-24,15.666666984558105,15.733332633972168,15.333333015441895,15.416666984558105,13.544918060302734,125100
2002-01-25,15.466667175292969,15.766667366027832,15.316666603088379,15.633333206176758,13.735279083251953,88800
2002-01-28,15.683333396911621,15.899999618530273,15.260000228881836,15.433333396911621,13.559561729431152,75300
2002-01-29,15.449999809265137,15.533332824707031,15.433333396911621,15.453332901000977,13.577129364013672,27300
2002-01-30,15.466667175292969,15.566666603088379,15.366666793823242,15.550000190734863,13.66206169128418,67800
2002-01-31,15.583333015441895,15.699999809265137,15.483332633972168,15.616666793823242,13.720633506774902,36600
2002-02-01,15.649999618530273,15.733332633972168,15.649999618530273,15.699999809265137,13.793846130371094,9000
2002-02-04,15.666666984558105,15.666666984558105,15.433333396911621,15.44333267211914,13.568344116210938,13200
2002-02-05,15.366666793823242,15.383333206176758,15.283332824707031,15.296667098999023,13.439486503601074,39300
2002-02-06,15.263333320617676,15.266667366027832,15.166666984558105,15.233332633972168,13.383840560913086,54300
2002-02-07,14.833333015441895,14.949999809265137,14.600000381469727,14.899999618530273,13.090980529785156,216000
2002-02-08,14.883333206176758,14.949999809265137,14.833333015441895,14.933333396911621,13.12026596069336,71100
2002-02-11,14.899999618530273,15.166666984558105,14.866666793823242,15.133333206176758,13.295985221862793,21600
2002-02-12,15.166666984558105,15.399999618530273,15.166666984558105,15.399999618530273,13.530274391174316,14100
2002-02-13,15.333333015441895,15.366666793823242,14.966667175292969,15.0,13.178842544555664,74100
2002-02-14,15.033332824707031,15.033332824707031,14.800000190734863,14.883333206176758,13.076340675354004,58500
2002-02-15,14.850000381469727,14.866666793823242,14.833333015441895,14.866666793823242,13.061691284179688,17100
2002-02-19,14.899999618530273,14.930000305175781,14.816666603088379,14.833333015441895,13.032404899597168,9900
2002-02-20,14.800000190734863,15.25,14.633333206176758,14.733332633972168,12.94454574584961,88500
2002-02-21,14.666666984558105,14.793333053588867,14.600000381469727,14.793333053588867,12.997261047363281,132300
2002-02-22,14.793333053588867,14.983332633972168,14.793333053588867,14.966667175292969,13.149555206298828,45600
2002-02-25,14.933333396911621,15.100000381469727,14.933333396911621,15.0,13.178842544555664,25800
2002-02-26,15.033332824707031,15.100000381469727,15.0,15.033332824707031,13.208124160766602,88800
2002-02-27,15.050000190734863,15.199999809265137,14.983332633972168,15.033332824707031,13.208124160766602,127200
2002-02-28,15.066666603088379,15.066666603088379,14.833333015441895,14.933333396911621,13.12026596069336,22500
2002-03-01,14.933333396911621,14.933333396911621,14.516667366027832,14.633333206176758,12.856691360473633,219000
2002-03-04,14.600000381469727,14.733332633972168,14.516667366027832,14.633333206176758,12.856691360473633,129300
2002-03-05,14.633333206176758,14.633333206176758,14.399999618530273,14.566666603088379,12.798112869262695,269100
2002-03-06,14.533332824707031,14.66333293914795,14.449999809265137,14.533332824707031,12.768828392028809,501000
2002-03-07,14.066666603088379,14.066666603088379,13.600000381469727,13.633333206176758,11.978100776672363,13530300
2002-03-08,13.670000076293945,13.863332748413086,13.506667137145996,13.833333015441895,12.153820037841797,3135000
2002-03-11,13.833333015441895,14.066666603088379,13.666666984558105,13.99666690826416,12.297324180603027,3147600
2002-03-12,13.833333015441895,13.983332633972168,13.800000190734863,13.933333396911621,12.241673469543457,1657800
2002-03-13,13.833333015441895,13.949999809265137,13.833333015441895,13.899999618530273,12.212390899658203,777900
2002-03-14,14.0,14.399999618530273,13.966667175292969,14.366666793823242,12.622400283813477,2705400
2002-03-15,14.366666793823242,14.816666603088379,14.283332824707031,14.783332824707031,12.988481521606445,1723200
2002-03-18,14.666666984558105,14.770000457763672,14.583333015441895,14.75,12.959195137023926,1295700
2002-03-19,14.716667175292969,15.033332824707031,14.666666984558105,15.0,13.178842544555664,929400
2002-03-20,15.0,15.0,14.826666831970215,14.853333473205566,13.049982070922852,565200
2002-03-21,14.816666603088379,14.866666793823242,14.600000381469727,14.833333015441895,13.032404899597168,522600
2002-03-22,14.783332824707031,14.84333324432373,14.716667175292969,14.75,12.959195137023926,916500
2002-03-25,14.666666984558105,14.800000190734863,14.583333015441895,14.683333396911621,12.900615692138672,437400
2002-03-26,14.666666984558105,15.0,14.666666984558105,15.0,13.178842544555664,936900
2002-03-27,15.0,15.033332824707031,14.983332633972168,15.016667366027832,13.193480491638184,357600
2002-03-28,15.033332824707031,15.350000381469727,15.033332824707031,15.333333015441895,13.471698760986328,1013100
2002-04-01,15.333333015441895,15.359999656677246,15.206666946411133,15.33666706085205,13.474630355834961,524700
2002-04-02,15.333333015441895,15.333333015441895,14.953332901000977,15.0,13.178842544555664,2018400
2002-04-03,15.0,15.0,14.563332557678223,14.616666793823242,12.842046737670898,1195500
2002-04-04,14.616666793823242,14.733332633972168,14.600000381469727,14.65999984741211,12.880120277404785,602100
2002-04-05,14.75,14.833333015441895,14.699999809265137,14.833333015441895,13.032404899597168,483600
2002-04-08,14.833333015441895,15.0,14.649999618530273,15.0,13.178842544555664,510900
2002-04-09,15.050000190734863,15.583333015441895,15.050000190734863,15.566666603088379,13.676708221435547,594600
2002-04-10,15.566666603088379,15.916666984558105,15.566666603088379,15.916666984558105,13.984217643737793,833400
2002-04-11,15.876667022705078,16.0,15.800000190734863,15.903332710266113,13.972500801086426,537300
2002-04-12,15.866666793823242,15.949999809265137,15.800000190734863,15.866666793823242,13.94028377532959,784800
2002-04-15,16.100000381469727,16.233333587646484,15.966667175292969,16.066667556762695,14.116004943847656,968400
2002-04-16,16.100000381469727,16.25,16.100000381469727,16.21666717529297,14.247791290283203,818400
2002-04-17,16.233333587646484,16.399999618530273,16.166667938232422,16.333332061767578,14.35029125213623,177600
2002-04-18,16.333332061767578,16.399999618530273,16.0,16.360000610351562,14.373719215393066,707400
2002-04-19,16.399999618530273,16.683332443237305,16.399999618530273,16.666667938232422,14.643157005310059,841500
2002-04-22,16.75,16.75,16.549999237060547,16.633333206176758,14.613869667053223,594900
2002-04-23,16.633333206176758,17.0,16.600000381469727,17.0,14.93601131439209,795600
2002-04-24,17.049999237060547,17.183332443237305,17.049999237060547,17.116666793823242,15.038522720336914,714900
2002-04-25,18.166667938232422,19.166667938232422,18.116666793823242,19.166667938232422,16.839632034301758,3794400
