Date,Open,High,Low,Close,Volume
1980-03-17,0.0,2.796875,2.625,2.625,190400
1980-03-18,0.0,2.609375,2.453125,2.53125,196800
1980-03-19,0.0,2.625,2.546875,2.5625,157600
1980-03-20,0.0,2.578125,2.53125,2.5625,100800
1980-03-21,0.0,2.546875,2.5,2.5,54400
1980-03-24,0.0,2.484375,2.34375,2.375,131200
1980-03-25,0.0,2.328125,2.1875,2.21875,236800
1980-03-26,0.0,2.375,2.265625,2.28125,190400
1980-03-27,0.0,2.15625,2.03125,2.09375,208000
1980-03-28,0.0,2.25,2.140625,2.25,308000
1980-03-31,0.0,2.34375,2.265625,2.3125,135200
1980-04-01,0.0,2.3125,2.25,2.265625,98400
1980-04-02,0.0,2.375,2.3125,2.3125,93600
1980-04-03,0.0,2.328125,2.265625,2.265625,90400
1980-04-07,0.0,2.296875,2.25,2.25,47200
1980-04-08,0.0,2.296875,2.21875,2.265625,64000
1980-04-09,0.0,2.359375,2.25,2.328125,113600
1980-04-10,0.0,2.4375,2.34375,2.40625,52000
1980-04-11,0.0,2.5625,2.46875,2.484375,148000
1980-04-14,0.0,2.5,2.453125,2.5,96000
1980-04-15,0.0,2.578125,2.5,2.5,104800
1980-04-16,0.0,2.578125,2.4375,2.4375,147200
1980-04-17,0.0,2.46875,2.375,2.390625,82400
1980-04-18,0.0,2.40625,2.34375,2.359375,30400
1980-04-21,0.0,2.40625,2.34375,2.359375,69600
1980-04-22,0.0,2.4375,2.359375,2.375,223200
1980-04-23,0.0,2.46875,2.40625,2.40625,104800
1980-04-24,0.0,2.5625,2.4375,2.5,167200
1980-04-25,0.0,2.625,2.53125,2.625,104000
1980-04-28,0.0,2.6875,2.59375,2.609375,138400
1980-04-29,0.0,2.59375,2.53125,2.53125,71200
1980-04-30,0.0,2.578125,2.546875,2.5625,36800
1980-05-01,0.0,2.578125,2.515625,2.515625,57600
1980-05-02,0.0,2.546875,2.5,2.5,28800
1980-05-05,0.0,2.5625,2.5,2.53125,76000
