Date,Open,High,Low,Close,adjclose,Volume
1993-05-12,5.2916669845581055,5.2916669845581055,5.0208330154418945,5.0416669845581055,1.7150367498397827,414000
1993-05-13,5.0,5.0,4.7916669845581055,4.8541669845581055,1.6512545347213745,792600
1993-05-14,4.875,4.875,4.7916669845581055,4.7916669845581055,1.629993200302124,646200
1993-05-17,4.8333330154418945,4.8958330154418945,4.8333330154418945,4.8958330154418945,1.6654287576675415,68400
1993-05-18,4.8958330154418945,4.8958330154418945,4.8333330154418945,4.8541669845581055,1.6512545347213745,69000
1993-05-19,4.8541669845581055,4.875,4.8541669845581055,4.875,1.6583417654037476,72000
1993-05-20,4.875,4.8958330154418945,4.8541669845581055,4.875,1.6583417654037476,118800
1993-05-21,4.875,4.875,4.875,4.875,1.6583417654037476,13200
1993-05-24,4.8333330154418945,4.8333330154418945,4.8333330154418945,4.8333330154418945,1.644167423248291,32400
1993-05-25,4.8125,4.8541669845581055,4.8125,4.8125,1.6370807886123657,241800
1993-05-26,4.8541669845581055,4.8958330154418945,4.8541669845581055,4.875,1.6583417654037476,452400
1993-05-27,4.9166669845581055,4.9375,4.8958330154418945,4.9166669845581055,1.672515630722046,1450200
1993-05-28,4.875,4.8958330154418945,4.8541669845581055,4.8958330154418945,1.6654287576675415,928800
1993-06-01,4.9166669845581055,4.9791669845581055,4.9166669845581055,4.9583330154418945,1.6866893768310547,736200
1993-06-02,4.9583330154418945,4.9791669845581055,4.8958330154418945,4.8958330154418945,1.6654287576675415,1058400
1993-06-03,4.8958330154418945,4.8958330154418945,4.75,4.7708330154418945,1.6229068040847778,4777200
1993-06-04,4.75,4.75,4.7083330154418945,4.7083330154418945,1.6016457080841064,1055400
1993-06-07,4.7083330154418945,4.7083330154418945,4.5416669845581055,4.5833330154418945,1.55912446975708,4597200
1993-06-08,4.6041669845581055,4.6666669845581055,4.5833330154418945,4.5833330154418945,1.55912446975708,3877800
