Date,Open,High,Low,Close,adjclose,Volume
1993-03-25,9.666666984558105,9.708333015441895,9.458333015441895,9.541666984558105,2.9189281463623047,20047500
1993-03-26,9.541666984558105,9.708333015441895,9.5,9.583333015441895,2.9316747188568115,5826000
1993-03-29,9.5,9.583333015441895,9.416666984558105,9.458333015441895,2.893435001373291,2249400
1993-03-30,9.416666984558105,9.458333015441895,9.333333015441895,9.458333015441895,2.893435001373291,2520900
1993-03-31,9.416666984558105,9.708333015441895,9.416666984558105,9.666666984558105,2.9571657180786133,2130900
1993-04-01,9.625,9.666666984558105,9.541666984558105,9.541666984558105,2.9189281463623047,1686300
1993-04-02,9.541666984558105,9.541666984558105,9.5,9.5,2.906181573867798,1596000
1993-04-05,9.458333015441895,9.458333015441895,9.375,9.375,2.8679418563842773,1044300
1993-04-06,9.416666984558105,9.5,9.416666984558105,9.5,2.906181573867798,458100
1993-04-07,9.5,9.875,9.5,9.708333015441895,2.9699134826660156,632100
1993-04-08,9.666666984558105,9.75,9.625,9.625,2.94442081451416,1555500
1993-04-12,9.625,9.666666984558105,9.5,9.541666984558105,2.9189281463623047,980100
1993-04-13,9.5,9.583333015441895,9.5,9.583333015441895,2.9316747188568115,4521000
1993-04-14,9.583333015441895,9.625,9.541666984558105,9.541666984558105,2.9189281463623047,385200
1993-04-15,9.583333015441895,9.708333015441895,9.541666984558105,9.666666984558105,2.9571657180786133,479100
1993-04-16,9.666666984558105,9.75,9.666666984558105,9.708333015441895,2.9699134826660156,317400
1993-04-19,9.625,9.708333015441895,9.583333015441895,9.666666984558105,2.9571657180786133,189900
1993-04-20,9.666666984558105,9.666666984558105,9.416666984558105,9.416666984558105,2.880687713623047,1680000
1993-04-21,9.416666984558105,9.458333015441895,9.416666984558105,9.458333015441895,2.893435001373291,440400
1993-04-22,9.416666984558105,9.458333015441895,9.375,9.416666984558105,2.880687713623047,390900
1993-04-23,9.458333015441895,9.458333015441895,9.333333015441895,9.458333015441895,2.893435001373291,700800
1993-04-26,9.416666984558105,9.416666984558105,9.166666984558105,9.166666984558105,2.8042097091674805,1038300
1993-04-27,9.166666984558105,9.208333015441895,9.166666984558105,9.208333015441895,2.816955804824829,604200
1993-04-28,9.208333015441895,9.208333015441895,9.166666984558105,9.166666984558105,2.8042097091674805,815700
1993-04-29,9.208333015441895,9.25,9.166666984558105,9.166666984558105,2.8042097091674805,477600
1993-04-30,9.208333015441895,9.541666984558105,9.208333015441895,9.541666984558105,2.9189281463623047,1086600
1993-05-03,9.5,9.666666984558105,9.5,9.666666984558105,2.9571657180786133,654600
1993-05-04,9.916666984558105,10.0,9.875,9.916666984558105,3.0336482524871826,1054200
1993-05-05,10.25,10.583333015441895,10.208333015441895,10.583333015441895,3.237589120864868,1123500
1993-05-06,10.666666984558105,10.666666984558105,10.333333015441895,10.375,3.1738545894622803,699600
1993-05-07,10.291666984558105,10.416666984558105,10.291666984558105,10.333333015441895,3.1611106395721436,197400
