Date,Open,High,Low,Close,adjclose,Volume
1972-06-01,0.0,2.6822919845581055,2.6458330154418945,2.6770830154418945,0.6266165375709534,552000
1972-06-02,2.6770830154418945,2.734375,2.6770830154418945,2.7291669845581055,0.6388072967529297,396000
1972-06-05,2.7239580154418945,2.7239580154418945,2.6875,2.71875,0.6363692879676819,242400
1972-06-06,2.71875,2.7291669845581055,2.6875,2.6927080154418945,0.6302735805511475,448800
1972-06-07,2.6770830154418945,2.6770830154418945,2.65625,2.6614580154418945,0.6229590177536011,578400
1972-06-08,2.671875,2.6979169845581055,2.671875,2.6875,0.6290544271469116,208800
1972-06-09,2.6822919845581055,2.6822919845581055,2.6666669845581055,2.671875,0.6253971457481384,21600
1972-06-12,2.671875,2.6822919845581055,2.625,2.625,0.6144258975982666,124800
1972-06-13,2.59375,2.59375,2.5208330154418945,2.59375,0.6071103811264038,276000
1972-06-14,2.609375,2.6666669845581055,2.609375,2.6354169845581055,0.6168637275695801,211200
1972-06-15,2.6354169845581055,2.6979169845581055,2.6302080154418945,2.6458330154418945,0.6193013191223145,249600
1972-06-16,2.6458330154418945,2.65625,2.6458330154418945,2.65625,0.6217396855354309,309600
1972-06-19,2.65625,2.6614580154418945,2.6458330154418945,2.65625,0.6217396855354309,55200
1972-06-20,2.65625,2.6666669845581055,2.6510419845581055,2.65625,0.6217396855354309,192000
1972-06-21,2.65625,2.6614580154418945,2.6354169845581055,2.6354169845581055,0.6168637275695801,223200
1972-06-22,2.6354169845581055,2.6354169845581055,2.59375,2.6041669845581055,0.6095488667488098,175200
1972-06-23,2.6041669845581055,2.6041669845581055,2.546875,2.546875,0.5961387157440186,141600
1972-06-26,2.5104169845581055,2.5104169845581055,2.4479169845581055,2.4791669845581055,0.5802907347679138,518400
1972-06-27,2.4947919845581055,2.515625,2.4947919845581055,2.5,0.5851669907569885,199200
1972-06-28,2.5,2.5,2.4791669845581055,2.4947919845581055,0.5839483141899109,93600
1972-06-29,2.4791669845581055,2.4791669845581055,2.453125,2.46875,0.5778521299362183,182400
1972-06-30,2.46875,2.5,2.46875,2.46875,0.5778521299362183,410400
1972-07-03,2.46875,2.46875,2.4479169845581055,2.46875,0.5778521299362183,132000
1972-07-05,2.4791669845581055,2.4947919845581055,2.4791669845581055,2.4895830154418945,0.5827287435531616,146400
1972-07-06,2.5,2.5208330154418945,2.5,2.5104169845581055,0.5876051783561707,962400
1972-07-07,2.53125,2.5833330154418945,2.53125,2.5833330154418945,0.6046726107597351,645600
1972-07-10,2.5833330154418945,2.5833330154418945,2.5729169845581055,2.5729169845581055,0.6022346019744873,580800
1972-07-11,2.5729169845581055,2.5833330154418945,2.5677080154418945,2.5833330154418945,0.6046726107597351,132000
1972-07-12,2.5833330154418945,2.5885419845581055,2.5729169845581055,2.5833330154418945,0.6046726107597351,403200
1972-07-13,2.5833330154418945,2.5885419845581055,2.5625,2.578125,0.603453516960144,2688000
1972-07-14,2.578125,2.578125,2.5520830154418945,2.578125,0.603453516960144,127200
