Date,Open,High,Low,Close,Volume
1980-03-17,0.0,17.166667938232422,16.666667938232422,16.666667938232422,6150
1980-03-18,0.0,17.333332061767578,16.666667938232422,17.333332061767578,21000
1980-03-19,0.0,17.5,17.333332061767578,17.333332061767578,1950
1980-03-20,0.0,17.25,16.833332061767578,17.166667938232422,10050
1980-03-21,0.0,17.25,16.666667938232422,16.666667938232422,2700
1980-03-24,0.0,16.916667938232422,16.5,16.5,11250
1980-03-25,0.0,16.833332061767578,16.666667938232422,16.833332061767578,2100
1980-03-26,0.0,17.25,17.0,17.083332061767578,7350
1980-03-27,0.0,16.833332061767578,16.333332061767578,16.333332061767578,30150
1980-03-28,0.0,17.166667938232422,16.333332061767578,17.166667938232422,12600
1980-03-31,0.0,17.166667938232422,16.916667938232422,16.916667938232422,10350
1980-04-01,0.0,17.75,17.166667938232422,17.75,13350
1980-04-02,0.0,18.5,17.5,18.5,12600
1980-04-03,0.0,18.916667938232422,18.416667938232422,18.416667938232422,2550
1980-04-07,0.0,18.666667938232422,17.333332061767578,17.333332061767578,18300
1980-04-08,0.0,18.166667938232422,17.083332061767578,18.166667938232422,33300
1980-04-09,0.0,18.416667938232422,18.0,18.333332061767578,12600
1980-04-10,0.0,18.833332061767578,18.666667938232422,18.833332061767578,7950
1980-04-11,0.0,18.916667938232422,18.75,18.916667938232422,15000
1980-04-14,0.0,18.833332061767578,18.5,18.666667938232422,5250
1980-04-15,0.0,18.666667938232422,18.333332061767578,18.333332061767578,11250
1980-04-16,0.0,19.166667938232422,18.666667938232422,18.833332061767578,12600
1980-04-17,0.0,19.0,18.666667938232422,18.666667938232422,9000
1980-04-18,0.0,18.916667938232422,18.583332061767578,18.666667938232422,5400
1980-04-21,0.0,18.833332061767578,18.583332061767578,18.666667938232422,13800
1980-04-22,0.0,19.333332061767578,18.666667938232422,18.833332061767578,15000
1980-04-23,0.0,19.25,18.666667938232422,18.666667938232422,10050
1980-04-24,0.0,18.916667938232422,18.5,18.666667938232422,3450
1980-04-25,0.0,18.666667938232422,18.333332061767578,18.583332061767578,2850
1980-04-28,0.0,18.75,18.416667938232422,18.583332061767578,3450
1980-04-29,0.0,18.75,17.666667938232422,17.666667938232422,30600
1980-04-30,0.0,17.833332061767578,17.416667938232422,17.833332061767578,8250
1980-05-01,0.0,17.666667938232422,17.5,17.666667938232422,1050
1980-05-02,0.0,17.666667938232422,17.666667938232422,17.666667938232422,15450
1980-05-05,0.0,18.166667938232422,17.833332061767578,18.0,2700
1980-05-06,0.0,18.166667938232422,17.583332061767578,17.583332061767578,13350
1980-05-07,0.0,17.75,17.333332061767578,17.333332061767578,6300
1980-05-08,0.0,17.5,17.333332061767578,17.333332061767578,21150
1980-05-09,0.0,17.583332061767578,17.166667938232422,17.166667938232422,3000
1980-05-12,0.0,17.666667938232422,17.333332061767578,17.5,4200
1980-05-13,0.0,17.666667938232422,17.333332061767578,17.333332061767578,6600
1980-05-14,0.0,17.833332061767578,17.416667938232422,17.833332061767578,1650
1980-05-15,0.0,18.5,18.0,18.5,13050
1980-05-16,0.0,18.5,18.416667938232422,18.416667938232422,14250
1980-05-19,0.0,18.583332061767578,18.25,18.25,1650
1980-05-20,0.0,18.416667938232422,18.25,18.25,2400
1980-05-21,0.0,18.833332061767578,18.333332061767578,18.666667938232422,13950
1980-05-22,0.0,19.666667938232422,18.833332061767578,19.333332061767578,6750
1980-05-23,0.0,20.083332061767578,19.5,20.083332061767578,7350
1980-05-27,0.0,21.083332061767578,20.25,20.583332061767578,23250
1980-05-28,0.0,20.833332061767578,20.416667938232422,20.5,2550
1980-05-29,0.0,20.583332061767578,20.333332061767578,20.5,5100
1980-05-30,0.0,20.5,20.333332061767578,20.5,4200
1980-06-02,0.0,20.666667938232422,20.333332061767578,20.416667938232422,4650
1980-06-03,0.0,21.0,20.333332061767578,20.75,11550
1980-06-04,0.0,20.666667938232422,20.166667938232422,20.166667938232422,8400
1980-06-05,0.0,20.666667938232422,20.0,20.5,5250
1980-06-06,0.0,20.75,20.5,20.5,3900
1980-06-09,0.0,20.666667938232422,20.416667938232422,20.416667938232422,2550
1980-06-10,0.0,21.166667938232422,20.75,21.0,16350
1980-06-11,0.0,21.0,20.75,20.75,1650
1980-06-12,0.0,20.75,20.583332061767578,20.666667938232422,1200
1980-06-13,0.0,20.5,20.166667938232422,20.166667938232422,10200
1980-06-16,0.0,20.166667938232422,20.083332061767578,20.166667938232422,1800
1980-06-17,0.0,20.333332061767578,20.083332061767578,20.166667938232422,27750
1980-06-18,0.0,20.25,20.083332061767578,20.25,2700
1980-06-19,0.0,20.166667938232422,20.0,20.0,9900
1980-06-20,0.0,20.0,20.0,20.0,1200
1980-06-23,0.0,20.0,19.916667938232422,19.916667938232422,7800
1980-06-24,0.0,20.166667938232422,20.0,20.0,3450
1980-06-25,0.0,20.083332061767578,20.0,20.0,2700
1980-06-26,0.0,20.333332061767578,20.0,20.166667938232422,32700
1980-06-27,0.0,20.333332061767578,20.166667938232422,20.166667938232422,5850
1980-06-30,0.0,20.583332061767578,20.25,20.416667938232422,3000
1980-07-01,0.0,20.333332061767578,20.166667938232422,20.333332061767578,11100
1980-07-02,0.0,20.166667938232422,19.833332061767578,19.833332061767578,1800
1980-07-03,0.0,20.166667938232422,20.0,20.166667938232422,5100
1980-07-07,0.0,20.5,20.166667938232422,20.5,2400
1980-07-08,0.0,20.5,20.25,20.5,6600
1980-07-09,0.0,21.0,20.583332061767578,20.666667938232422,3150
1980-07-10,0.0,20.583332061767578,20.416667938232422,20.583332061767578,1800
1980-07-11,0.0,20.833332061767578,20.333332061767578,20.5,7200
1980-07-14,0.0,21.333332061767578,20.666667938232422,21.333332061767578,4050
1980-07-15,0.0,21.5,21.083332061767578,21.333332061767578,14700
1980-07-16,0.0,21.666667938232422,21.083332061767578,21.666667938232422,21000
1980-07-17,0.0,21.666667938232422,21.333332061767578,21.416667938232422,11550
1980-07-18,0.0,21.833332061767578,21.333332061767578,21.333332061767578,10050
1980-07-21,0.0,21.75,21.416667938232422,21.75,6750
1980-07-22,0.0,23.083332061767578,22.166667938232422,23.083332061767578,14400
1980-07-23,0.0,24.0,23.25,23.333332061767578,14700
1980-07-24,0.0,23.25,22.583332061767578,23.0,7200
1980-07-25,0.0,23.0,22.333332061767578,22.583332061767578,5700
1980-07-28,0.0,22.916667938232422,22.25,22.416667938232422,5550
1980-07-29,0.0,23.083332061767578,22.666667938232422,23.083332061767578,8250
1980-07-30,0.0,23.666667938232422,22.916667938232422,23.666667938232422,3750
1980-07-31,0.0,23.666667938232422,23.5,23.666667938232422,5250
1980-08-01,0.0,24.5,24.0,24.5,16650
1980-08-04,0.0,25.166667938232422,24.666667938232422,25.166667938232422,22950
1980-08-05,0.0,25.333332061767578,25.0,25.083332061767578,5400
1980-08-06,0.0,25.333332061767578,24.916667938232422,25.0,16650
1980-08-07,0.0,25.583332061767578,25.166667938232422,25.583332061767578,5850
1980-08-08,0.0,25.666667938232422,24.833332061767578,24.833332061767578,15600
1980-08-11,0.0,25.166667938232422,24.666667938232422,25.083332061767578,8850
1980-08-12,0.0,25.583332061767578,25.083332061767578,25.333332061767578,9600
1980-08-13,0.0,25.5,24.916667938232422,24.916667938232422,22350
1980-08-14,0.0,25.583332061767578,25.166667938232422,25.583332061767578,3000
1980-08-15,0.0,26.0,25.75,26.0,4500
1980-08-18,0.0,25.75,25.166667938232422,25.166667938232422,3600
1980-08-19,0.0,24.833332061767578,24.0,24.0,22800
1980-08-20,0.0,24.333332061767578,23.833332061767578,24.083332061767578,19350
1980-08-21,0.0,24.5,24.25,24.5,10200
1980-08-22,0.0,25.5,24.666667938232422,25.5,25050
1980-08-25,0.0,26.166667938232422,25.666667938232422,26.0,5250
1980-08-26,0.0,26.333332061767578,26.166667938232422,26.333332061767578,3750
1980-08-27,0.0,26.333332061767578,25.916667938232422,26.0,1950
1980-08-28,0.0,26.416667938232422,26.0,26.25,4500
1980-08-29,0.0,26.333332061767578,25.833332061767578,25.916667938232422,6150
1980-09-02,0.0,25.75,25.416667938232422,25.416667938232422,5550
1980-09-03,0.0,26.0,25.666667938232422,26.0,14250
1980-09-04,0.0,27.0,26.416667938232422,26.583332061767578,19200
1980-09-05,0.0,26.666667938232422,26.5,26.666667938232422,4800
1980-09-08,0.0,26.833332061767578,26.666667938232422,26.666667938232422,2250
1980-09-09,0.0,27.416667938232422,26.5,27.416667938232422,26850
1980-09-10,0.0,29.0,28.166667938232422,28.833332061767578,13200
1980-09-11,0.0,31.0,29.5,29.666667938232422,22650
1980-09-12,0.0,30.083332061767578,29.333332061767578,29.333332061767578,6000
1980-09-15,0.0,29.666667938232422,29.166667938232422,29.5,3750
1980-09-16,0.0,29.833332061767578,29.333332061767578,29.333332061767578,9600
1980-09-17,0.0,29.166667938232422,28.583332061767578,28.666667938232422,6450
1980-09-18,0.0,29.333332061767578,28.833332061767578,29.083332061767578,4800
1980-09-19,0.0,30.0,29.25,29.833332061767578,8700
1980-09-22,0.0,30.25,29.833332061767578,30.0,4800
1980-09-23,0.0,30.5,30.0,30.0,10800
1980-09-24,0.0,29.666667938232422,29.25,29.5,5250
1980-09-25,0.0,29.333332061767578,28.833332061767578,28.833332061767578,24450
1980-09-26,0.0,28.666667938232422,28.083332061767578,28.583332061767578,6900
1980-09-29,0.0,28.333332061767578,27.75,27.75,10650
1980-09-30,0.0,27.833332061767578,27.666667938232422,27.833332061767578,3450
1980-10-01,0.0,28.5,28.0,28.5,2100
1980-10-02,0.0,29.0,28.666667938232422,29.0,4350
1980-10-03,0.0,29.166667938232422,28.833332061767578,29.166667938232422,2700
1980-10-06,0.0,30.416667938232422,29.666667938232422,30.416667938232422,5250
1980-10-07,0.0,30.333332061767578,30.166667938232422,30.166667938232422,3150
1980-10-08,0.0,30.166667938232422,29.833332061767578,30.166667938232422,1950
1980-10-09,0.0,30.416667938232422,30.0,30.083332061767578,9750
1980-10-10,0.0,30.166667938232422,29.833332061767578,29.833332061767578,1650
1980-10-13,0.0,29.583332061767578,29.5,29.5,6600
1980-10-14,0.0,29.916667938232422,29.25,29.25,5700
1980-10-15,0.0,29.333332061767578,29.166667938232422,29.166667938232422,6450
1980-10-16,0.0,29.0,28.5,29.0,19350
1980-10-17,0.0,29.166667938232422,28.833332061767578,29.166667938232422,1350
1980-10-20,0.0,29.25,29.0,29.25,5400
1980-10-21,0.0,28.0,27.833332061767578,27.833332061767578,150150
1980-10-22,0.0,27.916667938232422,26.166667938232422,26.166667938232422,8700
1980-10-23,0.0,26.583332061767578,25.5,25.5,18150
1980-10-24,0.0,26.166667938232422,25.666667938232422,25.833332061767578,3450
1980-10-27,0.0,25.583332061767578,25.333332061767578,25.5,5400
1980-10-28,0.0,25.583332061767578,25.166667938232422,25.333332061767578,20850
1980-10-29,0.0,26.0,25.666667938232422,26.0,16800
1980-10-30,0.0,25.916667938232422,25.583332061767578,25.583332061767578,10800
1980-10-31,0.0,25.583332061767578,25.166667938232422,25.583332061767578,2250
1980-11-03,0.0,26.583332061767578,26.0,26.583332061767578,28350
1980-11-05,0.0,28.916667938232422,27.583332061767578,28.833332061767578,40050
1980-11-06,0.0,28.75,28.083332061767578,28.083332061767578,3750
1980-11-07,0.0,28.166667938232422,27.916667938232422,28.083332061767578,3750
1980-11-10,0.0,28.833332061767578,28.333332061767578,28.833332061767578,2700
1980-11-11,0.0,29.666667938232422,28.666667938232422,29.666667938232422,3600
1980-11-12,0.0,30.333332061767578,29.5,30.0,13500
1980-11-13,0.0,30.0,29.166667938232422,29.166667938232422,4650
1980-11-14,0.0,29.333332061767578,28.333332061767578,28.333332061767578,4350
1980-11-17,0.0,28.5,28.0,28.333332061767578,12450
1980-11-18,0.0,29.666667938232422,28.666667938232422,29.416667938232422,4350
1980-11-19,0.0,29.666667938232422,29.25,29.416667938232422,2100
1980-11-20,0.0,29.5,28.75,28.75,2250
1980-11-21,0.0,28.666667938232422,27.916667938232422,27.916667938232422,3750
1980-11-24,0.0,27.75,27.166667938232422,27.583332061767578,4800
1980-11-25,0.0,27.666667938232422,27.166667938232422,27.166667938232422,4200
1980-11-26,0.0,27.166667938232422,26.0,26.25,11700
1980-11-28,0.0,26.0,25.833332061767578,25.833332061767578,5850
1980-12-01,0.0,26.0,25.583332061767578,25.583332061767578,4800
1980-12-02,0.0,25.916667938232422,25.5,25.75,2250
1980-12-03,0.0,26.583332061767578,26.0,26.333332061767578,2850
1980-12-04,0.0,26.333332061767578,26.166667938232422,26.333332061767578,600
1980-12-05,0.0,26.333332061767578,26.166667938232422,26.166667938232422,600
1980-12-08,0.0,26.083332061767578,25.583332061767578,25.583332061767578,3750
1980-12-09,0.0,25.916667938232422,25.916667938232422,25.916667938232422,1050
1980-12-10,0.0,25.666667938232422,25.333332061767578,25.333332061767578,1350
1980-12-11,0.0,25.083332061767578,23.666667938232422,23.75,12750
1980-12-12,0.0,24.333332061767578,24.0,24.166667938232422,12300
1980-12-15,0.0,24.333332061767578,23.833332061767578,24.0,23100
1980-12-16,0.0,23.833332061767578,23.5,23.75,3450
1980-12-17,0.0,23.833332061767578,23.583332061767578,23.833332061767578,1800
1980-12-18,0.0,23.833332061767578,23.5,23.5,47550
1980-12-19,0.0,24.083332061767578,23.75,24.0,5550
1980-12-22,0.0,25.0,24.166667938232422,25.0,4350
1980-12-23,0.0,25.583332061767578,25.166667938232422,25.416667938232422,1650
1980-12-24,0.0,25.416667938232422,25.25,25.416667938232422,750
1980-12-26,0.0,25.333332061767578,25.166667938232422,25.25,1950
1980-12-29,0.0,25.166667938232422,24.833332061767578,24.833332061767578,1050
1980-12-30,0.0,25.583332061767578,24.833332061767578,25.583332061767578,4800
