Date,Open,High,Low,Close,Adj Close,Volume
2021-01-29,10.040000,10.200000,10.010000,10.100000,10.100000,21700
2021-02-01,10.200000,10.700000,10.150000,10.180000,10.180000,41300
2021-02-02,10.180000,10.210000,10.100000,10.140000,10.140000,78800
2021-02-03,10.120000,10.330000,10.100000,10.250000,10.250000,115700
2021-02-04,10.300000,10.310000,10.140000,10.260000,10.260000,73200
2021-02-05,10.280000,10.335000,10.210000,10.280000,10.280000,119000
2021-02-08,10.250000,10.310000,10.210000,10.260000,10.260000,331600
2021-02-09,10.280000,10.370000,10.220000,10.360000,10.360000,78600
2021-02-10,10.450000,10.450000,10.261000,10.320000,10.320000,26300
2021-02-11,10.240000,10.520000,10.200000,10.390000,10.390000,157000
2021-02-12,10.380000,10.500000,10.300000,10.470000,10.470000,478200
2021-02-16,11.150000,11.150000,10.610000,10.690000,10.690000,448900
2021-02-17,10.700000,10.840000,10.680000,10.680000,10.680000,560300
2021-02-18,12.200000,12.480000,11.750000,12.100000,12.100000,5517400
2021-02-19,12.740000,13.940000,12.200000,13.530000,13.530000,4239100
2021-02-22,14.180000,14.540000,12.920000,13.140000,13.140000,3631400
2021-02-23,12.000000,12.700000,11.020000,12.010000,12.010000,2688900
2021-02-24,12.250000,12.473000,11.730000,12.050000,12.050000,1013500
2021-02-25,11.750000,11.930000,11.010000,11.450000,11.450000,1229300
2021-02-26,11.700000,11.999000,10.900000,11.690000,11.690000,922400
2021-03-01,11.750000,12.340000,11.440000,12.250000,12.250000,1458600
2021-03-02,12.020000,12.105000,10.940000,11.320000,11.320000,2546500
2021-03-03,11.360000,11.940000,10.800000,10.960000,10.960000,2319000
2021-03-04,10.960000,11.295000,10.300000,10.530000,10.530000,2175700
2021-03-05,10.470000,10.820000,10.010000,10.650000,10.650000,2207500
2021-03-08,10.640000,10.650000,10.120000,10.160000,10.160000,1396600
2021-03-09,10.370000,10.510000,10.250000,10.450000,10.450000,579900
2021-03-10,10.500000,10.650000,10.320000,10.400000,10.400000,706600
2021-03-11,10.450000,10.720000,10.399000,10.650000,10.650000,960900
2021-03-12,10.410000,10.730000,10.320000,10.620000,10.620000,806400
2021-03-15,10.620000,10.630000,10.360000,10.410000,10.410000,1116900
2021-03-16,10.450000,10.500000,10.250000,10.410000,10.410000,1035700
2021-03-17,10.290000,10.550000,10.201000,10.390000,10.390000,637100
2021-03-18,10.400000,10.440000,10.260000,10.310000,10.310000,630700
2021-03-19,10.300000,10.325000,10.112000,10.240000,10.240000,493600
2021-03-22,10.300000,10.380000,10.260000,10.290000,10.290000,182700
2021-03-23,10.300000,10.350000,9.960000,9.980000,9.980000,1621500
2021-03-24,9.980000,10.050000,9.790000,9.870000,9.870000,1487900
2021-03-25,9.780000,10.000000,9.620000,9.930000,9.930000,648100
2021-03-26,9.910000,10.500000,9.910000,10.220000,10.220000,965500
2021-03-29,10.330000,10.350000,10.000000,10.020000,10.020000,591400
2021-03-30,10.020000,10.045000,9.860000,9.920000,9.920000,669600
2021-03-31,10.000000,10.190000,10.000000,10.030000,10.030000,412100
2021-04-01,10.050000,10.150000,10.010000,10.040000,10.040000,274500
2021-04-05,10.110000,10.127000,10.020000,10.040000,10.040000,471400
2021-04-06,10.030000,10.090000,10.000000,10.010000,10.010000,488900
2021-04-07,10.030000,10.110000,10.030000,10.060000,10.060000,300000
2021-04-08,10.070000,10.150000,9.980000,10.120000,10.120000,703700
2021-04-09,10.130000,10.250000,10.060000,10.180000,10.180000,517100
2021-04-12,10.200000,10.200000,10.020000,10.120000,10.120000,328500
2021-04-13,10.060000,10.180000,10.020000,10.110000,10.110000,423100
2021-04-14,10.060000,10.110000,10.010000,10.030000,10.030000,537300
2021-04-15,10.030000,10.030000,9.970000,10.030000,10.030000,956900
2021-04-16,10.030000,10.030000,9.950000,10.000000,10.000000,516200
2021-04-19,9.960000,9.970000,9.870000,9.940000,9.940000,716000
2021-04-20,9.780000,9.881000,9.750000,9.840000,9.840000,671200
2021-04-21,9.810000,9.870000,9.770000,9.810000,9.810000,687100
2021-04-22,9.810000,9.910000,9.810000,9.850000,9.850000,331600
2021-04-23,9.830000,9.920000,9.820000,9.870000,9.870000,494200
2021-04-26,9.860000,9.900000,9.850000,9.900000,9.900000,239300
2021-04-27,9.890000,9.910000,9.850000,9.880000,9.880000,239100
2021-04-28,9.880000,9.930000,9.840000,9.920000,9.920000,362700
2021-04-29,9.890000,9.930000,9.860000,9.910000,9.910000,192900
2021-04-30,9.900000,9.970000,9.880000,9.960000,9.960000,422300
2021-05-03,9.940000,9.950000,9.885000,9.920000,9.920000,226700
2021-05-04,9.890000,9.930000,9.810000,9.930000,9.930000,275200
2021-05-05,9.930000,9.930000,9.850000,9.860000,9.860000,203300
2021-05-06,9.850000,9.930000,9.850000,9.910000,9.910000,368300
2021-05-07,9.870000,9.950000,9.830000,9.940000,9.940000,193600
2021-05-10,9.870000,9.930000,9.810000,9.830000,9.830000,233000
2021-05-11,9.800000,9.840000,9.780000,9.830000,9.830000,597400
2021-05-12,9.780000,9.830000,9.770000,9.780000,9.780000,304000
2021-05-13,9.810000,9.840000,9.740000,9.790000,9.790000,627900
