Date,Open,High,Low,Close,Volume
2003-10-07,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,0
2003-10-08,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,0
2003-10-09,50.025001525878906,50.025001525878906,50.025001525878906,50.025001525878906,0
2003-10-10,50.375,50.375,50.375,50.375,4000
2003-10-13,50.375,50.375,50.375,50.375,0
2003-10-14,50.375,50.375,50.375,50.375,0
2003-10-15,50.375,50.375,50.375,50.375,0
2003-10-16,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0
2003-10-17,50.125,50.125,50.125,50.125,4000
2003-10-20,50.125,50.125,50.125,50.125,4000
2003-10-21,50.125,50.125,50.125,50.125,0
2003-10-22,50.125,50.125,50.125,50.125,0
2003-10-23,50.125,50.125,50.125,50.125,0
2003-10-24,50.0,50.0,50.0,50.0,4000
2003-10-27,50.0,50.0,50.0,50.0,0
2003-10-28,50.0,50.0,50.0,50.0,0
2003-10-29,50.125,50.125,50.125,50.125,4000
2003-10-30,50.0,50.0,50.0,50.0,0
2003-10-31,50.0,50.0,50.0,50.0,0
2003-11-03,49.625,50.5,49.625,50.5,24000
2003-11-04,50.5,50.5,50.5,50.5,0
2003-11-05,50.875,50.875,50.875,50.875,4000
2003-11-06,50.0,50.25,50.0,50.25,8000
2003-11-07,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,4000
2003-11-10,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0
2003-11-11,50.849998474121094,50.875,49.79999923706055,50.875,12000
2003-11-12,50.0,51.0,50.0,51.0,12000
2003-11-13,51.0,51.0,51.0,51.0,0
2003-11-14,50.625,50.625,50.625,50.625,4000
2003-11-17,50.625,50.625,50.625,50.625,4000
2003-11-18,50.625,50.625,50.375,50.375,4000
2003-11-19,50.25,50.25,50.25,50.25,4000
2003-11-20,50.625,50.625,50.625,50.625,4000
2003-11-21,50.625,50.625,50.625,50.625,0
2003-11-24,50.375,50.375,50.375,50.375,4000
2003-11-25,50.375,50.375,50.375,50.375,0
2003-11-26,50.375,50.375,50.375,50.375,0
2003-11-28,50.375,50.375,50.375,50.375,0
2003-12-01,50.375,50.375,50.375,50.375,0
2003-12-02,50.875,50.875,50.875,50.875,0
2003-12-03,50.375,50.75,50.375,50.75,0
2003-12-04,50.75,50.75,50.75,50.75,0
2003-12-05,50.75,50.75,50.75,50.75,0
2003-12-08,50.5,50.75,50.5,50.75,4000
2003-12-09,52.5,52.5,50.775001525878906,51.25,8000
2003-12-10,51.25,51.25,51.25,51.25,0
2003-12-11,51.25,51.25,51.25,51.25,0
2003-12-12,52.25,52.25,52.25,52.25,4000
2003-12-15,52.25,52.25,52.25,52.25,0
2003-12-16,51.375,51.375,51.375,51.375,4000
2003-12-17,51.875,51.875,51.875,51.875,4000
2003-12-18,51.875,51.875,51.875,51.875,0
2003-12-19,51.875,51.875,51.875,51.875,0
2003-12-22,51.875,51.875,51.875,51.875,0
2003-12-23,51.875,51.875,51.875,51.875,0
2003-12-24,51.875,51.875,51.875,51.875,0
2003-12-26,51.875,51.875,51.875,51.875,0
2003-12-29,53.0,53.125,53.0,53.125,4000
2003-12-30,53.125,53.125,53.125,53.125,0
2003-12-31,53.125,53.125,53.125,53.125,0
2004-01-02,53.125,53.125,53.125,53.125,0
2004-01-05,52.0,52.0,52.0,52.0,4000
2004-01-06,53.125,55.0,53.125,55.0,8000
2004-01-07,53.75,53.75,53.75,53.75,4000
2004-01-08,53.75,53.75,53.75,53.75,0
2004-01-09,54.875,54.875,54.875,54.875,4000
2004-01-12,55.0,55.0,55.0,55.0,0
2004-01-13,55.0,55.0,55.0,55.0,0
2004-01-14,55.0,55.0,55.0,55.0,0
2004-01-15,55.0,55.0,55.0,55.0,0
2004-01-16,53.75,55.0,53.75,55.0,4000
2004-01-20,55.0,55.0,55.0,55.0,0
2004-01-21,53.75,53.75,53.75,53.75,4000
2004-01-22,53.75,53.75,53.75,53.75,0
2004-01-23,53.75,53.75,53.75,53.75,0
2004-01-26,53.75,53.75,53.75,53.75,0
2004-01-27,53.75,53.75,53.75,53.75,0
2004-01-28,53.75,53.75,53.75,53.75,0
2004-01-29,55.0,55.0,55.0,55.0,4000
2004-01-30,55.0,55.0,55.0,55.0,0
2004-02-02,55.0,55.0,55.0,55.0,0
2004-02-03,55.025001525878906,55.025001525878906,55.0,55.0,4000
2004-02-04,55.0,55.0,55.0,55.0,0
2004-02-05,54.375,54.375,54.375,54.375,4000
2004-02-06,54.375,54.375,54.375,54.375,0
2004-02-09,54.375,54.375,54.375,54.375,0
2004-02-10,54.375,54.375,54.375,54.375,0
2004-02-11,56.375,56.375,55.0,55.0,4000
2004-02-12,55.0,55.0,55.0,55.0,4000
2004-02-13,55.0,55.0,55.0,55.0,0
2004-02-17,55.0,55.0,55.0,55.0,0
2004-02-18,58.125,63.75,58.125,63.75,4000
2004-02-19,63.75,63.75,63.75,63.75,0
2004-02-20,63.75,63.75,63.75,63.75,4000
2004-02-23,62.525001525878906,62.525001525878906,62.5,62.5,0
2004-02-24,62.5,62.5,62.5,62.5,4000
2004-02-25,62.5,62.5,62.5,62.5,0
2004-02-26,62.5,62.5,62.5,62.5,0
2004-02-27,61.25,61.75,61.25,61.75,4000
2004-03-01,58.125,58.125,57.5,57.5,4000
2004-03-02,60.0,60.0,60.0,60.0,4000
2004-03-03,60.0,60.0,57.5,57.5,4000
2004-03-04,60.0,60.0,59.974998474121094,59.974998474121094,4000
2004-03-05,60.0,60.0,58.75,59.974998474121094,4000
2004-03-08,60.0,60.0,57.625,57.625,4000
2004-03-09,59.95000076293945,59.95000076293945,58.875,58.875,4000
2004-03-10,59.75,59.75,59.75,59.75,4000
2004-03-11,59.875,59.875,57.875,57.875,8000
2004-03-12,57.875,57.875,57.875,57.875,0
2004-03-15,59.875,59.875,59.625,59.625,4000
2004-03-16,59.625,59.625,59.625,59.625,0
2004-03-17,59.625,59.625,58.625,58.625,8000
2004-03-18,58.625,58.625,58.625,58.625,0
2004-03-19,58.75,58.75,58.75,58.75,4000
2004-03-22,58.75,58.75,58.625,58.625,4000
2004-03-23,58.0,58.0,58.0,58.0,4000
2004-03-24,58.0,58.0,58.0,58.0,0
2004-03-25,57.875,57.875,57.5,57.5,4000
2004-03-26,57.375,58.125,56.5,56.5,4000
2004-03-29,56.5,56.5,56.5,56.5,0
2004-03-30,56.5,56.5,56.5,56.5,0
2004-03-31,56.5,56.5,56.5,56.5,0
2004-04-01,56.5,56.5,56.5,56.5,0
2004-04-02,56.25,56.25,56.25,56.25,4000
2004-04-05,56.25,56.25,56.25,56.25,0
2004-04-06,56.25,56.25,56.25,56.25,0
2004-04-07,56.25,56.25,56.25,56.25,0
2004-04-08,58.125,58.125,56.25,56.25,4000
2004-04-12,56.25,56.25,56.25,56.25,4000
2004-04-13,56.25,56.25,56.25,56.25,0
2004-04-14,57.5,57.5,57.5,57.5,4000
2004-04-15,56.875,56.875,55.625,55.625,4000
2004-04-16,55.625,55.625,55.625,55.625,0
2004-04-19,57.5,57.5,57.5,57.5,4000
2004-04-20,57.5,57.5,57.5,57.5,4000
2004-04-21,57.5,57.5,57.5,57.5,0
2004-04-22,57.5,57.5,57.5,57.5,0
2004-04-23,57.5,57.5,57.5,57.5,4000
2004-04-26,57.5,57.5,57.5,57.5,4000
2004-04-27,55.625,55.625,52.625,52.625,4000
2004-04-28,52.625,52.625,52.625,52.625,0
2004-04-29,52.625,52.625,52.625,52.625,0
2004-04-30,52.625,52.625,52.625,52.625,0
2004-05-03,52.625,52.625,52.625,52.625,0
2004-05-04,52.625,52.625,51.25,51.25,4000
2004-05-05,52.5,52.5,52.5,52.5,4000
2004-05-06,51.875,51.875,51.25,51.25,4000
2004-05-07,51.25,51.25,51.25,51.25,0
2004-05-10,51.25,51.25,51.25,51.25,0
2004-05-11,51.25,51.25,51.25,51.25,0
2004-05-12,51.375,51.375,50.375,50.375,4000
2004-05-13,50.375,50.375,50.375,50.375,0
2004-05-14,50.5,50.5,50.5,50.5,4000
2004-05-17,50.625,51.75,50.375,51.25,4000
2004-05-18,51.25,51.25,51.25,51.25,0
2004-05-19,51.75,51.75,50.375,50.625,4000
2004-05-20,50.625,50.625,50.625,50.625,0
2004-05-21,51.25,51.25,51.25,51.25,4000
2004-05-24,51.25,51.25,51.25,51.25,0
2004-05-25,52.5,52.5,52.5,52.5,4000
2004-05-26,50.5,50.5,50.5,50.5,4000
2004-05-27,50.5,50.5,50.5,50.5,0
2004-05-28,52.5,52.5,52.0,52.5,4000
2004-06-01,52.5,52.5,52.5,52.5,4000
2004-06-02,51.5,51.875,51.25,51.5,4000
2004-06-03,51.5,51.5,51.5,51.5,0
2004-06-04,50.0,51.5,50.0,50.0,4000
2004-06-07,50.0,50.0,50.0,50.0,0
2004-06-08,51.875,51.875,51.0,51.0,4000
2004-06-09,51.0,51.0,51.0,51.0,0
2004-06-10,50.0,50.875,50.0,50.875,4000
2004-06-14,50.625,50.625,50.0,50.0,4000
2004-06-15,50.875,50.875,50.625,50.625,4000
2004-06-16,50.875,51.375,50.875,51.375,4000
2004-06-17,52.125,52.125,52.125,52.125,4000
2004-06-18,51.5,51.625,51.25,51.625,4000
