Date,Open,High,Low,Close,adjclose,Volume
2002-10-16,3.059999942779541,3.369999885559082,3.0399999618530273,3.2899999618530273,2.592094898223877,16535600
2002-10-17,3.619999885559082,3.680000066757202,3.5,3.5999999046325684,2.8363356590270996,1792800
2002-10-18,3.619999885559082,3.75,3.619999885559082,3.740000009536743,2.9466378688812256,1322800
2002-10-21,3.740000009536743,3.740000009536743,3.5199999809265137,3.640000104904175,2.867849588394165,947200
2002-10-22,3.619999885559082,3.619999885559082,3.5199999809265137,3.619999885559082,2.8520920276641846,415600
2002-10-23,3.5999999046325684,3.7899999618530273,3.5999999046325684,3.7699999809265137,2.970273494720459,708000
2002-10-24,3.890000104904175,4.199999809265137,3.869999885559082,4.079999923706055,3.214513063430786,1720400
2002-10-25,4.059999942779541,4.099999904632568,3.930000066757202,4.039999961853027,3.182997465133667,410000
2002-10-28,4.0,4.079999923706055,4.0,4.059999942779541,3.198755979537964,204800
2002-10-29,4.079999923706055,4.079999923706055,4.0,4.0,3.1514832973480225,416000
2002-10-30,4.019999980926514,4.099999904632568,4.0,4.039999961853027,3.182997465133667,272800
2002-10-31,4.079999923706055,4.139999866485596,4.039999961853027,4.099999904632568,3.2302708625793457,430400
2002-11-01,4.105000019073486,4.114999771118164,3.9124999046325684,3.9725000858306885,3.129817247390747,1243600
2002-11-04,3.997499942779541,4.03000020980835,3.947499990463257,4.005000114440918,3.1554226875305176,240400
2002-11-05,4.025000095367432,4.045000076293945,4.002500057220459,4.017499923706055,3.1652705669403076,28800
2002-11-06,4.050000190734863,4.184999942779541,4.039999961853027,4.172500133514404,3.287391424179077,454400
2002-11-07,4.247499942779541,4.275000095367432,4.162499904632568,4.244999885559082,3.344512701034546,258000
2002-11-08,4.199999809265137,4.244999885559082,4.034999847412109,4.050000190734863,3.1908774375915527,650800
2002-11-11,4.099999904632568,4.125,4.065000057220459,4.112500190734863,3.240118980407715,216800
2002-11-12,4.122499942779541,4.162499904632568,4.099999904632568,4.125,3.249966621398926,204400
2002-11-13,4.137499809265137,4.150000095367432,4.065000057220459,4.125,3.249966621398926,197200
2002-11-14,4.099999904632568,4.150000095367432,4.087500095367432,4.150000095367432,3.2696640491485596,134000
2002-11-15,4.150000095367432,4.400000095367432,4.150000095367432,4.352499961853027,3.4292070865631104,329200
2002-11-18,4.414999961853027,4.525000095367432,4.349999904632568,4.349999904632568,3.4272384643554688,670000
2002-11-19,4.387499809265137,4.5,4.387499809265137,4.487500190734863,3.5355706214904785,572400
2002-11-20,4.512499809265137,4.512499809265137,4.452499866485596,4.465000152587891,3.5178444385528564,307200
2002-11-21,4.480000019073486,4.699999809265137,4.480000019073486,4.625,3.6439032554626465,872400
2002-11-22,4.650000095367432,5.087500095367432,4.650000095367432,4.974999904632568,3.919656753540039,872800
2002-11-25,5.125,5.287499904632568,5.074999809265137,5.212500095367432,4.106777191162109,1102800
2002-11-26,5.337500095367432,5.449999809265137,5.0,5.0,3.9393539428710938,1236800
2002-11-27,5.0625,5.150000095367432,4.962500095367432,5.137499809265137,4.047685146331787,745200
2002-11-29,5.197500228881836,5.255000114440918,5.175000190734863,5.252500057220459,4.1382927894592285,264000
2002-12-02,5.400000095367432,5.699999809265137,5.275000095367432,5.627500057220459,4.433743000030518,1314000
2002-12-03,5.690000057220459,5.787499904632568,5.525000095367432,5.635000228881836,4.439652919769287,674400
2002-12-04,5.625,5.650000095367432,5.474999904632568,5.545000076293945,4.368744850158691,536400
2002-12-05,5.5625,5.612500190734863,5.412499904632568,5.425000190734863,4.274199962615967,183200
2002-12-06,5.349999904632568,5.460000038146973,5.15749979019165,5.449999809265137,4.29389762878418,458000
2002-12-09,5.487500190734863,5.675000190734863,5.487500190734863,5.599999904632568,4.412076950073242,388800
2002-12-10,5.637499809265137,5.6875,5.527500152587891,5.550000190734863,4.372684478759766,163200
2002-12-11,5.565000057220459,5.565000057220459,5.462500095367432,5.489999771118164,4.325411796569824,97200
