Date,Open,High,Low,Close,Volume
1980-03-17,0.0,3.375,3.234375,3.234375,3556
1980-03-18,0.0,3.375,3.234375,3.234375,1422
1980-03-19,0.0,3.480468988418579,3.339843988418579,3.339843988418579,39822
1980-03-20,0.0,3.445312976837158,3.304687976837158,3.304687976837158,2844
1980-03-21,0.0,3.410156011581421,3.269531011581421,3.269531011581421,7822
1980-03-24,0.0,3.339843988418579,3.199218988418579,3.199218988418579,29867
1980-03-25,0.0,3.339843988418579,3.199218988418579,3.199218988418579,1422
1980-03-26,0.0,3.339843988418579,3.199218988418579,3.199218988418579,35556
1980-03-27,0.0,3.234375,3.09375,3.09375,18489
1980-03-28,0.0,3.234375,3.09375,3.09375,6400
1980-03-31,0.0,3.234375,3.09375,3.09375,1422
1980-04-01,0.0,3.234375,3.09375,3.09375,17778
1980-04-02,0.0,3.234375,3.09375,3.09375,2844
1980-04-03,0.0,3.234375,3.09375,3.09375,14222
1980-04-07,0.0,3.234375,3.09375,3.09375,711
1980-04-08,0.0,3.304687976837158,3.164062976837158,3.164062976837158,11378
1980-04-09,0.0,3.375,3.234375,3.234375,16356
1980-04-10,3.234375,3.234375,3.234375,3.234375,0
1980-04-11,0.0,3.375,3.234375,3.234375,21333
1980-04-14,0.0,3.375,3.234375,3.234375,711
1980-04-15,0.0,3.375,3.234375,3.234375,1422
1980-04-16,0.0,3.375,3.234375,3.234375,711
1980-04-17,0.0,3.375,3.234375,3.234375,31289
1980-04-18,0.0,3.375,3.234375,3.234375,12800
1980-04-21,0.0,3.339843988418579,3.199218988418579,3.199218988418579,4267
1980-04-22,0.0,3.375,3.234375,3.234375,4267
1980-04-23,0.0,3.375,3.234375,3.234375,18489
1980-04-24,0.0,3.375,3.234375,3.234375,21333
1980-04-25,0.0,3.375,3.234375,3.234375,16356
1980-04-28,0.0,3.375,3.234375,3.234375,4978
1980-04-29,0.0,3.375,3.234375,3.234375,7111
1980-04-30,3.234375,3.234375,3.234375,3.234375,0
1980-05-01,0.0,3.410156011581421,3.269531011581421,3.269531011581421,7111
1980-05-02,0.0,3.445312976837158,3.304687976837158,3.304687976837158,107378
1980-05-05,0.0,3.480468988418579,3.339843988418579,3.339843988418579,4267
1980-05-06,0.0,3.691406011581421,3.550781011581421,3.550781011581421,84622
1980-05-07,0.0,3.691406011581421,3.550781011581421,3.550781011581421,33422
1980-05-08,0.0,3.65625,3.515625,3.515625,6400
1980-05-09,0.0,3.65625,3.515625,3.515625,88889
1980-05-12,0.0,3.621093988418579,3.480468988418579,3.480468988418579,21333
1980-05-13,3.480468988418579,3.480468988418579,3.480468988418579,3.480468988418579,0
1980-05-14,3.480468988418579,3.480468988418579,3.480468988418579,3.480468988418579,0
1980-05-15,0.0,3.621093988418579,3.480468988418579,3.480468988418579,14222
1980-05-16,0.0,3.621093988418579,3.480468988418579,3.480468988418579,6400
1980-05-19,3.480468988418579,3.480468988418579,3.480468988418579,3.480468988418579,0
1980-05-20,3.480468988418579,3.480468988418579,3.480468988418579,3.480468988418579,0
1980-05-21,0.0,3.585937976837158,3.445312976837158,3.445312976837158,3556
1980-05-22,0.0,3.585937976837158,3.445312976837158,3.445312976837158,15644
1980-05-23,0.0,3.585937976837158,3.445312976837158,3.445312976837158,14222
1980-05-27,0.0,3.585937976837158,3.445312976837158,3.445312976837158,711
1980-05-28,0.0,3.585937976837158,3.445312976837158,3.445312976837158,711
1980-05-29,0.0,3.445312976837158,3.304687976837158,3.304687976837158,26311
1980-05-30,0.0,3.445312976837158,3.304687976837158,3.304687976837158,8533
1980-06-02,0.0,3.445312976837158,3.304687976837158,3.304687976837158,14222
1980-06-03,3.304687976837158,3.304687976837158,3.304687976837158,3.304687976837158,0
1980-06-04,3.304687976837158,3.304687976837158,3.304687976837158,3.304687976837158,0
1980-06-05,0.0,3.480468988418579,3.339843988418579,3.339843988418579,12800
1980-06-06,0.0,3.445312976837158,3.304687976837158,3.304687976837158,7822
1980-06-09,0.0,3.445312976837158,3.304687976837158,3.304687976837158,6400
1980-06-10,0.0,3.480468988418579,3.339843988418579,3.339843988418579,10667
1980-06-11,0.0,3.550781011581421,3.410156011581421,3.410156011581421,9956
1980-06-12,0.0,3.550781011581421,3.410156011581421,3.410156011581421,2844
1980-06-13,0.0,3.550781011581421,3.410156011581421,3.410156011581421,12089
1980-06-16,0.0,3.550781011581421,3.410156011581421,3.410156011581421,7822
1980-06-17,0.0,3.585937976837158,3.445312976837158,3.445312976837158,2133
1980-06-18,3.445312976837158,3.445312976837158,3.445312976837158,3.445312976837158,0
1980-06-19,0.0,3.585937976837158,3.445312976837158,3.445312976837158,2133
1980-06-20,0.0,3.585937976837158,3.445312976837158,3.445312976837158,18489
1980-06-23,0.0,3.585937976837158,3.445312976837158,3.445312976837158,103822
1980-06-24,0.0,3.585937976837158,3.445312976837158,3.445312976837158,3556
1980-06-25,0.0,3.621093988418579,3.480468988418579,3.480468988418579,84622
1980-06-26,0.0,3.65625,3.515625,3.515625,2133
1980-06-27,3.515625,3.515625,3.515625,3.515625,0
1980-06-30,0.0,3.691406011581421,3.550781011581421,3.550781011581421,14933
1980-07-01,0.0,3.691406011581421,3.550781011581421,3.550781011581421,5689
1980-07-02,0.0,3.65625,3.515625,3.515625,39822
1980-07-03,0.0,3.65625,3.515625,3.515625,711
1980-07-07,0.0,3.65625,3.585937976837158,3.585937976837158,1422
1980-07-08,0.0,3.726562976837158,3.621093988418579,3.621093988418579,27022
1980-07-09,3.621093988418579,3.621093988418579,3.621093988418579,3.621093988418579,0
1980-07-10,0.0,3.726562976837158,3.621093988418579,3.621093988418579,711
1980-07-11,3.621093988418579,3.621093988418579,3.621093988418579,3.621093988418579,0
1980-07-14,3.621093988418579,3.621093988418579,3.621093988418579,3.621093988418579,0
1980-07-15,0.0,3.726562976837158,3.621093988418579,3.621093988418579,125156
1980-07-16,0.0,3.726562976837158,3.621093988418579,3.621093988418579,2844
1980-07-17,0.0,3.726562976837158,3.621093988418579,3.621093988418579,16356
1980-07-18,0.0,3.726562976837158,3.621093988418579,3.621093988418579,1422
1980-07-21,0.0,3.761718988418579,3.65625,3.65625,24889
1980-07-22,0.0,3.761718988418579,3.65625,3.65625,51911
1980-07-23,0.0,3.761718988418579,3.65625,3.65625,22756
1980-07-24,0.0,3.761718988418579,3.65625,3.65625,2133
1980-07-25,0.0,3.796875,3.691406011581421,3.691406011581421,8533
1980-07-28,0.0,3.796875,3.691406011581421,3.691406011581421,711
1980-07-29,0.0,3.796875,3.691406011581421,3.691406011581421,45511
1980-07-30,0.0,4.183594226837158,4.078125,4.078125,38400
1980-07-31,0.0,4.007812976837158,3.972656011581421,3.972656011581421,28444
1980-08-01,0.0,3.9375,3.867187976837158,3.867187976837158,13511
1980-08-04,0.0,3.867187976837158,3.796875,3.796875,4267
1980-08-05,0.0,3.867187976837158,3.796875,3.796875,711
1980-08-06,0.0,3.867187976837158,3.796875,3.796875,1422
1980-08-07,0.0,3.867187976837158,3.796875,3.796875,28444
1980-08-08,0.0,3.9375,3.832031011581421,3.832031011581421,1422
1980-08-11,0.0,3.9375,3.832031011581421,3.832031011581421,711
1980-08-12,3.832031011581421,3.832031011581421,3.832031011581421,3.832031011581421,0
1980-08-13,0.0,4.007812976837158,3.9375,3.9375,9956
1980-08-14,0.0,4.007812976837158,3.9375,3.9375,711
1980-08-15,0.0,4.078125,3.972656011581421,3.972656011581421,76089
1980-08-18,0.0,4.078125,3.972656011581421,3.972656011581421,3556
1980-08-19,0.0,4.078125,3.972656011581421,3.972656011581421,2844
1980-08-20,0.0,4.042969226837158,3.972656011581421,3.972656011581421,4267
1980-08-21,0.0,4.113280773162842,4.007812976837158,4.007812976837158,44089
1980-08-22,0.0,4.148437976837158,4.078125,4.078125,4978
1980-08-25,0.0,4.183594226837158,4.113280773162842,4.113280773162842,19911
1980-08-26,0.0,4.183594226837158,4.148437976837158,4.148437976837158,71111
1980-08-27,0.0,4.21875,4.148437976837158,4.148437976837158,28444
1980-08-28,0.0,4.21875,4.148437976837158,4.148437976837158,2133
1980-08-29,0.0,4.21875,4.148437976837158,4.148437976837158,18489
1980-09-02,0.0,4.21875,4.148437976837158,4.148437976837158,2844
1980-09-03,0.0,4.253905773162842,4.183594226837158,4.183594226837158,20622
1980-09-04,0.0,4.21875,4.183594226837158,4.183594226837158,28444
1980-09-05,0.0,4.183594226837158,4.148437976837158,4.148437976837158,22756
1980-09-08,0.0,4.183594226837158,4.148437976837158,4.148437976837158,12089
1980-09-09,0.0,4.183594226837158,4.148437976837158,4.148437976837158,71111
1980-09-10,0.0,4.183594226837158,4.148437976837158,4.148437976837158,35556
1980-09-11,4.148437976837158,4.148437976837158,4.148437976837158,4.148437976837158,0
1980-09-12,0.0,4.183594226837158,4.113280773162842,4.113280773162842,16356
1980-09-15,0.0,4.183594226837158,4.113280773162842,4.113280773162842,711
1980-09-16,0.0,4.183594226837158,4.113280773162842,4.113280773162842,1422
1980-09-17,0.0,4.183594226837158,4.113280773162842,4.113280773162842,711
1980-09-18,0.0,4.183594226837158,4.113280773162842,4.113280773162842,11378
1980-09-19,0.0,4.183594226837158,4.113280773162842,4.113280773162842,12800
1980-09-22,0.0,4.183594226837158,4.113280773162842,4.113280773162842,2844
1980-09-23,0.0,4.183594226837158,4.078125,4.078125,35556
1980-09-24,0.0,4.183594226837158,4.078125,4.078125,36978
1980-09-25,4.078125,4.078125,4.078125,4.078125,0
1980-09-26,4.078125,4.078125,4.078125,4.078125,0
1980-09-29,0.0,4.183594226837158,4.042969226837158,4.042969226837158,20622
1980-09-30,0.0,4.183594226837158,4.078125,4.078125,711
1980-10-01,0.0,4.183594226837158,4.078125,4.078125,10667
1980-10-02,0.0,4.148437976837158,4.078125,4.078125,4267
1980-10-03,0.0,4.183594226837158,4.113280773162842,4.113280773162842,711
1980-10-06,0.0,4.183594226837158,4.113280773162842,4.113280773162842,3556
1980-10-07,0.0,4.183594226837158,4.113280773162842,4.113280773162842,24178
1980-10-08,0.0,4.183594226837158,4.113280773162842,4.113280773162842,20622
