Date,Open,High,Low,Close,Adj Close,Volume
2022-11-15,13.350000,17.090000,12.708000,16.639999,16.639999,528000
2022-11-16,15.900000,20.702999,15.060000,16.750000,16.750000,222800
2022-11-17,16.530001,19.500000,14.880000,15.720000,15.720000,312200
2022-11-18,15.720000,18.950001,15.590000,15.780000,15.780000,215700
2022-11-21,15.770000,16.849001,12.500000,12.510000,12.510000,95500
2022-11-22,13.350000,14.240000,12.500000,12.530000,12.530000,38600
2022-11-23,12.500000,13.500000,10.901000,12.500000,12.500000,60000
2022-11-25,12.510000,14.900000,12.500000,12.500000,12.500000,114200
2022-11-28,12.250000,12.700000,12.250000,12.500000,12.500000,19500
2022-11-29,12.700000,13.290000,12.500000,12.500000,12.500000,39300
2022-11-30,12.300000,12.919000,11.560000,12.850000,12.850000,64000
2022-12-01,12.520000,12.764000,12.400000,12.500000,12.500000,6900
2022-12-02,12.405000,12.740000,12.400000,12.650000,12.650000,17500
2022-12-05,12.650000,12.800000,12.510000,12.530000,12.530000,9600
2022-12-06,12.173000,12.840000,12.173000,12.710000,12.710000,13200
2022-12-07,12.990000,12.990000,12.270000,12.620000,12.620000,11100
2022-12-08,12.700000,12.700000,12.320000,12.500000,12.500000,3800
2022-12-09,12.500000,12.602000,12.500000,12.500000,12.500000,2000
2022-12-12,12.420000,12.650000,12.400000,12.500000,12.500000,35000
2022-12-13,12.670000,12.730000,12.410000,12.590000,12.590000,5200
2022-12-14,12.750000,12.750000,12.420000,12.510000,12.510000,8900
2022-12-15,12.600000,12.600000,11.320000,11.520000,11.520000,11700
2022-12-16,11.850000,12.500000,11.510000,11.990000,11.990000,18100
2022-12-19,12.500000,12.500000,11.500000,11.500000,11.500000,12700
2022-12-20,11.510000,12.388000,11.500000,11.510000,11.510000,7100
2022-12-21,11.850000,12.418000,11.520000,11.920000,11.920000,16900
2022-12-22,11.720000,11.749000,11.350000,11.350000,11.350000,4200
2022-12-23,11.450000,11.710000,11.400000,11.650000,11.650000,7200
2022-12-27,11.620000,11.620000,11.500000,11.500000,11.500000,900
2022-12-28,11.500000,11.650000,11.350000,11.350000,11.350000,6300
2022-12-29,11.350000,12.020000,11.350000,12.000000,12.000000,5700
2022-12-30,11.590000,11.980000,11.520000,11.520000,11.520000,9500
2023-01-03,11.950000,12.180000,11.520000,11.570000,11.570000,6900
2023-01-04,11.790000,12.110000,11.520000,12.030000,12.030000,8900
2023-01-05,12.030000,12.200000,11.610000,11.610000,11.610000,800
2023-01-06,11.600000,11.600000,11.600000,11.600000,11.600000,500
2023-01-09,11.600000,12.000000,11.510000,11.550000,11.550000,5000
2023-01-10,11.760000,12.470000,11.540000,11.580000,11.580000,64800
2023-01-11,12.130000,12.270000,11.861000,12.270000,12.270000,3600
2023-01-12,11.920000,12.380000,11.920000,12.020000,12.020000,2000
2023-01-13,12.500000,12.500000,12.004000,12.420000,12.420000,1100
2023-01-17,12.346000,12.650000,12.346000,12.510000,12.510000,7800
2023-01-18,13.020000,13.030000,12.400000,12.790000,12.790000,7500
2023-01-19,12.653000,13.895000,12.653000,13.860000,13.860000,2100
2023-01-20,13.980000,15.390000,13.510000,14.130000,14.130000,12300
2023-01-23,14.300000,14.880000,14.300000,14.570000,14.570000,8100
2023-01-24,14.870000,14.870000,13.780000,14.270000,14.270000,6800
2023-01-25,14.000000,14.700000,14.000000,14.700000,14.700000,2000
2023-01-26,14.720000,14.720000,13.110000,14.290000,14.290000,3600
2023-01-27,14.540000,14.590000,14.530000,14.530000,14.530000,1400
2023-01-30,14.400000,15.000000,14.220000,14.430000,14.430000,2600
2023-01-31,14.940000,17.969999,14.220000,16.200001,16.200001,11200
2023-02-01,18.900000,18.959999,16.190001,16.400000,16.400000,21700
2023-02-02,16.219999,19.080000,16.219999,17.799999,17.799999,20500
2023-02-03,17.799999,19.730000,16.219999,19.049999,19.049999,20800
2023-02-06,20.000000,25.469999,19.089001,20.780001,20.780001,61900
2023-02-07,20.889999,23.660000,19.794001,22.129999,22.129999,45900
2023-02-08,22.350000,23.000000,20.525999,22.549999,22.549999,92100
2023-02-09,22.430000,22.549999,20.965000,22.219999,22.219999,28900
2023-02-10,22.000000,22.750000,21.530001,21.959999,21.959999,16500
2023-02-13,21.355000,23.000000,20.610001,22.900000,22.900000,30100
2023-02-14,22.900000,23.745001,21.510000,23.200001,23.200001,107700
2023-02-15,23.100000,24.000000,21.610001,22.500000,22.500000,59500
2023-02-16,22.110001,23.330000,22.110001,23.000000,23.000000,56600
2023-02-17,22.549999,23.990000,20.910000,21.590000,21.590000,46000
2023-02-21,21.190001,21.600000,18.305000,18.320000,18.320000,26400
2023-02-22,17.549999,17.549999,13.595000,15.150000,15.150000,54800
2023-02-23,15.440000,16.000000,14.210000,14.810000,14.810000,76500
2023-02-24,14.900000,15.900000,13.465000,15.330000,15.330000,54000
2023-02-27,16.000000,19.870001,16.000000,19.000000,19.000000,100300
2023-02-28,19.400000,21.000000,18.799999,20.320000,20.320000,35900
2023-03-01,20.420000,21.375000,19.719999,20.629999,20.629999,49800
2023-03-02,20.110001,22.000000,19.420000,20.500000,20.500000,49500
2023-03-03,20.200001,21.500000,18.898001,21.000000,21.000000,44100
2023-03-06,21.340000,21.459999,20.080000,20.639999,20.639999,72900
2023-03-07,21.070000,22.830000,20.080000,21.950001,21.950001,85100
2023-03-08,21.764999,22.745001,21.020000,21.930000,21.930000,89300
2023-03-09,21.590000,22.549999,21.209999,21.340000,21.340000,80300
2023-03-10,20.940001,22.100000,19.695000,20.040001,20.040001,108300
2023-03-13,19.320000,21.379999,19.320000,21.070000,21.070000,95500
2023-03-14,21.070000,22.330000,20.049999,21.129999,21.129999,96000
2023-03-15,21.120001,22.700001,18.700001,20.299999,20.299999,168700
2023-03-16,19.500000,20.440001,19.500000,20.379999,20.379999,108200
2023-03-17,20.549999,23.157000,19.590000,20.000000,20.000000,1664900
2023-03-20,19.770000,20.070000,11.250000,11.610000,11.610000,203500
2023-03-21,11.760000,12.140000,11.510000,12.060000,12.060000,280300
2023-03-22,11.630000,12.590000,11.630000,12.130000,12.130000,53200
2023-03-23,12.040000,13.200000,12.000000,13.090000,13.090000,54700
2023-03-24,12.750000,13.391000,12.530000,13.020000,13.020000,49000
2023-03-27,13.030000,13.990000,12.600000,13.650000,13.650000,28500
