Date,Open,High,Low,Close,Volume
1997-10-15 20:00:00-04:00,5.8125,5.8125,5.5625,5.6875,7436400
1997-10-16 20:00:00-04:00,5.65625,5.75,5.40625,5.59375,3390400
1997-10-19 20:00:00-04:00,5.5,5.625,5.46875,5.53125,3068000
1997-10-20 20:00:00-04:00,5.5625,5.6875,5.5,5.59375,2382400
1997-10-21 20:00:00-04:00,5.6875,5.75,5.59375,5.71875,1525200
1997-10-22 20:00:00-04:00,5.6875,5.6875,5.53125,5.59375,1622400
1997-10-23 20:00:00-04:00,5.65625,5.71875,5.5625,5.71875,813600
1997-10-26 19:00:00-05:00,5.65625,5.75,5.375,5.421875,1507200
1997-10-27 19:00:00-05:00,5.25,5.6875,4.9375,5.59375,2955600
1997-10-28 19:00:00-05:00,5.6875,5.71875,5.59375,5.65625,1859200
1997-10-29 19:00:00-05:00,5.53125,5.5625,5.375,5.5,856000
1997-10-30 19:00:00-05:00,5.4375,5.640625,5.4375,5.5,561600
1997-11-02 19:00:00-05:00,5.625,5.84375,5.53125,5.734375,1004000
1997-11-03 19:00:00-05:00,5.75,5.875,5.6875,5.78125,364000
1997-11-04 19:00:00-05:00,5.8125,6.0625,5.78125,5.90625,324400
1997-11-05 19:00:00-05:00,5.875,6.25,5.875,6.25,361600
1997-11-06 19:00:00-05:00,6.1875,6.625,6.03125,6.4375,662400
1997-11-09 19:00:00-05:00,6.3125,6.5,6.15625,6.15625,266800
1997-11-10 19:00:00-05:00,5.9375,6.0,5.75,6.0,618000
1997-11-11 19:00:00-05:00,6.0,6.0,5.5625,5.6875,314800
1997-11-12 19:00:00-05:00,5.5625,5.625,5.46875,5.5,500000
1997-11-13 19:00:00-05:00,5.4375,5.5,5.3125,5.4375,438000
1997-11-16 19:00:00-05:00,5.5,5.84375,5.5,5.8125,284000
1997-11-17 19:00:00-05:00,5.875,5.875,5.6875,5.71875,1429600
1997-11-18 19:00:00-05:00,5.71875,5.8125,5.5625,5.5625,148400
1997-11-19 19:00:00-05:00,5.625,5.625,5.3125,5.5625,1268000
1997-11-20 19:00:00-05:00,5.5625,5.625,5.5,5.53125,640800
1997-11-23 19:00:00-05:00,5.5,5.59375,5.5,5.53125,64400
1997-11-24 19:00:00-05:00,5.5625,5.625,5.5,5.515625,326800
1997-11-25 19:00:00-05:00,5.5,5.53125,5.234375,5.253905773162842,463200
1997-11-27 19:00:00-05:00,5.28125,5.3125,5.25,5.25,212800
1997-11-30 19:00:00-05:00,5.25,5.375,5.25,5.265625,475200
1997-12-01 19:00:00-05:00,5.375,5.5,5.28125,5.34375,1280800
1997-12-02 19:00:00-05:00,5.4375,5.5,5.34375,5.5,934400
1997-12-03 19:00:00-05:00,5.5,5.625,5.40625,5.546875,681600
1997-12-04 19:00:00-05:00,5.5,5.75,5.4375,5.6875,282800
1997-12-07 19:00:00-05:00,5.6875,5.75,5.65625,5.71875,227600
1997-12-08 19:00:00-05:00,5.75,5.8125,5.59375,5.59375,124000
1997-12-09 19:00:00-05:00,5.625,5.625,5.3125,5.375,269600
1997-12-10 19:00:00-05:00,5.25,5.375,5.15625,5.3125,400800
1997-12-11 19:00:00-05:00,5.375,5.375,5.15625,5.15625,412400
1997-12-14 19:00:00-05:00,5.25,5.375,5.171875,5.21875,289200
1997-12-15 19:00:00-05:00,5.125,5.3125,5.125,5.21875,190800
1997-12-16 19:00:00-05:00,5.15625,5.1875,5.03125,5.03125,584800
1997-12-17 19:00:00-05:00,5.09375,5.09375,4.96875,5.0,272400
1997-12-18 19:00:00-05:00,5.03125,5.03125,4.9375,4.9375,921600
1997-12-21 19:00:00-05:00,4.9375,5.3125,4.9375,5.0625,924000
1997-12-22 19:00:00-05:00,5.1875,5.1875,4.9375,5.0,2331200
1997-12-23 19:00:00-05:00,5.03125,5.03125,4.9375,4.9375,50400
