Date,Open,High,Low,Close,Volume
1975-02-07,0.0,5.5,4.0,4.0,1500
1975-02-10,0.0,5.5,4.0,4.0,100
1975-02-11,0.0,5.5,4.0,4.0,50
1975-02-12,0.0,5.5,4.0,4.0,50
1975-02-13,0.0,5.5,4.0,4.0,500
1975-02-14,0.0,5.0,3.5,3.5,100
1975-02-18,0.0,5.0,3.5,3.5,100
1975-02-19,0.0,5.0,3.5,3.5,100
1975-02-20,0.0,5.0,3.5,3.5,50
1975-02-21,0.0,5.0,3.5,3.5,50
1975-02-24,0.0,5.0,3.5,3.5,50
1975-02-25,0.0,5.0,3.5,3.5,50
1975-02-26,0.0,5.0,3.5,3.5,50
1975-02-27,0.0,5.0,3.5,3.5,50
1975-02-28,0.0,5.0,3.5,3.5,100
1975-03-03,0.0,4.5,3.5,3.5,50
1975-03-04,0.0,4.5,3.5,3.5,500
1975-03-05,0.0,4.5,3.5,3.5,200
1975-03-06,0.0,4.5,3.5,3.5,50
1975-03-07,0.0,5.0,4.0,4.0,300
1975-03-10,0.0,5.0,4.0,4.0,400
1975-03-11,0.0,5.0,4.0,4.0,300
1975-03-12,0.0,5.0,4.0,4.0,300
1975-03-13,0.0,4.5,3.5,3.5,400
1975-03-14,0.0,4.5,3.75,3.75,500
1975-03-17,0.0,4.5,3.75,3.75,50
1975-03-18,0.0,4.5,3.75,3.75,500
1975-03-19,0.0,4.5,3.75,3.75,300
1975-03-20,0.0,4.5,3.75,3.75,300
1975-03-21,0.0,4.75,4.0,4.0,1300
1975-03-24,0.0,4.75,4.0,4.0,2200
1975-03-25,0.0,4.75,4.0,4.0,500
1975-03-26,0.0,5.0,4.25,4.25,800
1975-03-27,0.0,5.25,4.5,4.5,300
1975-03-31,0.0,5.25,4.5,4.5,900
1975-04-01,0.0,5.0,4.25,4.25,100
1975-04-02,0.0,5.0,4.25,4.25,1000
1975-04-03,0.0,5.0,4.25,4.25,50
1975-04-04,0.0,5.0,4.25,4.25,50
1975-04-07,0.0,5.0,4.25,4.25,200
1975-04-08,0.0,5.25,4.5,4.5,400
1975-04-09,0.0,5.25,4.5,4.5,600
1975-04-10,0.0,5.5,4.75,4.75,50
1975-04-11,0.0,5.5,4.75,4.75,50
1975-04-14,0.0,5.25,4.5,4.5,300
1975-04-15,0.0,5.25,4.5,4.5,100
1975-04-16,0.0,5.5,4.75,4.75,100
1975-04-17,0.0,5.5,4.75,4.75,1000
1975-04-18,0.0,5.5,4.75,4.75,50
1975-04-21,0.0,5.75,5.0,5.0,50
1975-04-22,0.0,5.75,5.0,5.0,400
1975-04-23,0.0,5.75,5.0,5.0,100
1975-04-24,0.0,5.75,5.0,5.0,300
1975-04-25,0.0,5.75,5.0,5.0,800
1975-04-28,0.0,6.25,5.5,5.5,1400
1975-04-29,0.0,6.0,5.25,5.25,1700
1975-04-30,0.0,6.25,5.5,5.5,300
1975-05-01,0.0,6.25,5.5,5.5,1100
1975-05-02,0.0,6.5,5.75,5.75,1600
1975-05-05,0.0,6.5,5.75,5.75,900
1975-05-06,0.0,6.25,5.5,5.5,1100
1975-05-07,0.0,6.25,5.5,5.5,1800
1975-05-08,0.0,6.25,5.5,5.5,500
1975-05-09,0.0,6.25,5.5,5.5,300
1975-05-12,0.0,6.25,5.5,5.5,500
1975-05-13,0.0,6.25,5.5,5.5,50
1975-05-14,0.0,6.25,5.5,5.5,500
1975-05-15,0.0,6.25,5.5,5.5,500
1975-05-16,0.0,6.25,5.5,5.5,50
1975-05-19,0.0,6.25,5.5,5.5,600
1975-05-20,0.0,6.25,5.5,5.5,300
1975-05-21,0.0,6.25,5.5,5.5,200
1975-05-22,0.0,6.25,5.5,5.5,400
1975-05-23,0.0,6.25,5.5,5.5,1600
1975-05-27,0.0,6.25,5.5,5.5,50
1975-05-28,0.0,6.25,5.5,5.5,500
1975-05-29,0.0,6.25,5.5,5.5,300
1975-05-30,0.0,6.25,5.5,5.5,200
1975-06-02,0.0,6.25,5.5,5.5,600
1975-06-03,0.0,6.25,5.5,5.5,900
1975-06-04,0.0,6.25,5.5,5.5,200
1975-06-05,0.0,6.25,5.5,5.5,500
1975-06-06,0.0,6.25,5.5,5.5,3500
1975-06-09,0.0,6.5,5.75,5.75,50
1975-06-10,0.0,6.5,5.75,5.75,800
1975-06-11,0.0,7.25,6.5,6.5,3800
1975-06-12,0.0,7.25,6.5,6.5,1500
1975-06-13,0.0,7.25,6.5,6.5,2500
1975-06-16,0.0,7.25,6.5,6.5,400
1975-06-17,0.0,7.25,6.5,6.5,200
1975-06-18,0.0,7.25,6.5,6.5,3500
1975-06-19,0.0,7.25,6.5,6.5,200
1975-06-20,0.0,7.25,6.5,6.5,500
1975-06-23,0.0,7.25,6.5,6.5,400
1975-06-24,0.0,7.25,6.5,6.5,600
1975-06-25,0.0,7.25,6.5,6.5,100
1975-06-26,0.0,7.25,6.5,6.5,50
1975-06-27,0.0,7.25,6.5,6.5,100
1975-06-30,0.0,7.25,6.5,6.5,500
1975-07-01,0.0,7.25,6.5,6.5,200
1975-07-02,0.0,7.25,6.5,6.5,400
1975-07-03,0.0,7.25,6.5,6.5,600
1975-07-07,0.0,7.25,6.5,6.5,300
1975-07-08,0.0,7.25,6.5,6.5,4600
1975-07-09,0.0,7.5,6.75,6.75,1800
1975-07-10,0.0,8.0,7.25,7.25,5200
1975-07-11,0.0,9.0,8.25,8.25,10500
1975-07-14,0.0,9.5,8.75,8.75,10700
1975-07-15,0.0,9.5,8.75,8.75,4300
1975-07-16,0.0,9.25,8.5,8.5,7600
1975-07-17,0.0,9.0,8.25,8.25,1100
1975-07-18,0.0,9.0,8.25,8.25,1300
1975-07-21,0.0,9.0,8.25,8.25,700
1975-07-22,0.0,9.0,8.25,8.25,1500
1975-07-23,0.0,8.75,8.25,8.25,200
1975-07-24,0.0,8.75,8.25,8.25,700
1975-07-25,0.0,8.25,7.5,7.5,3600
1975-07-28,0.0,8.25,7.5,7.5,1000
1975-07-29,0.0,7.75,7.0,7.0,1400
1975-07-30,0.0,7.75,7.0,7.0,2300
1975-07-31,0.0,7.75,7.0,7.0,1000
1975-08-01,0.0,7.75,7.0,7.0,1300
1975-08-04,0.0,7.75,7.0,7.0,50
1975-08-05,0.0,7.75,7.0,7.0,800
1975-08-06,0.0,7.75,7.0,7.0,100
1975-08-07,0.0,7.75,7.0,7.0,100
1975-08-08,0.0,7.75,7.0,7.0,200
1975-08-11,0.0,7.5,6.75,6.75,1100
1975-08-12,0.0,7.25,6.5,6.5,800
1975-08-13,0.0,7.25,6.5,6.5,800
1975-08-14,0.0,7.0,6.25,6.25,1500
1975-08-15,0.0,7.0,6.25,6.25,300
1975-08-18,0.0,7.0,6.25,6.25,1100
1975-08-19,0.0,6.75,6.0,6.0,1200
1975-08-20,0.0,6.75,6.0,6.0,400
1975-08-21,0.0,6.75,6.0,6.0,50
1975-08-22,0.0,7.0,6.25,6.25,1100
1975-08-25,0.0,7.0,6.25,6.25,200
1975-08-26,0.0,7.0,6.25,6.25,800
1975-08-27,0.0,7.0,6.25,6.25,1000
1975-08-28,0.0,7.0,6.25,6.25,50
1975-08-29,0.0,6.75,6.0,6.0,1200
1975-09-02,0.0,6.75,6.0,6.0,400
1975-09-03,0.0,6.75,6.0,6.0,50
1975-09-04,0.0,6.75,6.0,6.0,50
1975-09-05,0.0,6.75,6.0,6.0,50
1975-09-08,0.0,6.75,6.0,6.0,600
