Date,Open,High,Low,Close,Volume
1973-02-21,0.0,5.1875,5.15625,5.15625,22400
1973-02-22,0.0,5.203125,5.171875,5.171875,11200
1973-02-23,0.0,5.171875,5.125,5.140625,52800
1973-02-26,0.0,5.125,5.125,5.125,9600
1973-02-27,0.0,5.140625,5.125,5.125,18400
1973-02-28,0.0,5.140625,5.125,5.125,29600
1973-03-01,0.0,5.125,5.0625,5.0625,24000
1973-03-02,0.0,5.0625,5.03125,5.03125,36800
1973-03-05,0.0,5.046875,5.0,5.015625,48000
1973-03-06,0.0,5.078125,5.015625,5.078125,12800
1973-03-07,0.0,5.125,5.0625,5.125,97600
1973-03-08,0.0,5.109375,5.09375,5.109375,8000
1973-03-09,0.0,5.125,5.09375,5.09375,100800
1973-03-12,0.0,5.09375,5.0625,5.0625,57600
1973-03-13,0.0,5.03125,5.03125,5.03125,114400
1973-03-14,0.0,5.125,5.0625,5.109375,226400
1973-03-15,0.0,5.21875,5.125,5.1875,74400
1973-03-16,0.0,5.1875,5.15625,5.1875,116000
1973-03-19,0.0,5.234375,5.171875,5.234375,53600
1973-03-20,0.0,5.28125,5.203125,5.25,40000
1973-03-21,0.0,5.34375,5.265625,5.28125,65600
1973-03-22,0.0,5.265625,5.125,5.125,69600
1973-03-23,0.0,5.140625,5.109375,5.125,20000
1973-03-26,0.0,5.21875,5.15625,5.1875,28800
1973-03-27,0.0,5.1875,5.15625,5.171875,12000
1973-03-28,0.0,5.3125,5.15625,5.3125,38400
1973-03-29,0.0,5.53125,5.34375,5.53125,516000
1973-03-30,0.0,5.5,5.4375,5.46875,50400
1973-04-02,0.0,5.5,5.4375,5.5,12000
1973-04-03,0.0,5.5625,5.46875,5.5625,53600
1973-04-04,0.0,5.609375,5.53125,5.609375,32800
1973-04-05,0.0,5.609375,5.546875,5.546875,21600
1973-04-06,0.0,5.578125,5.375,5.375,79200
1973-04-09,0.0,5.375,5.34375,5.375,48000
1973-04-10,0.0,5.375,5.296875,5.296875,125600
1973-04-11,0.0,5.265625,5.0,5.0,34400
1973-04-12,0.0,5.109375,5.015625,5.109375,92800
1973-04-13,0.0,5.109375,5.078125,5.09375,13600
1973-04-16,0.0,5.109375,5.078125,5.078125,26400
1973-04-17,0.0,5.09375,5.078125,5.078125,7200
1973-04-18,0.0,5.0625,5.0,5.015625,31200
1973-04-19,0.0,5.015625,5.0,5.015625,18400
1973-04-23,0.0,5.015625,5.0,5.0,29600
1973-04-24,0.0,5.03125,5.0,5.0,40800
1973-04-25,0.0,4.96875,4.796875,4.796875,52800
1973-04-26,0.0,4.75,4.625,4.671875,48800
1973-04-27,0.0,4.71875,4.6875,4.6875,68000
1973-04-30,0.0,4.75,4.65625,4.75,73600
1973-05-01,0.0,4.90625,4.78125,4.875,56800
1973-05-02,0.0,4.875,4.859375,4.875,27200
1973-05-03,0.0,4.984375,4.859375,4.953125,33600
1973-05-04,0.0,5.125,4.984375,5.125,56000
1973-05-07,0.0,5.09375,5.0,5.09375,51200
1973-05-08,0.0,5.09375,5.0625,5.0625,5600
1973-05-09,0.0,5.21875,5.09375,5.21875,12800
1973-05-10,0.0,5.265625,5.1875,5.1875,59200
1973-05-11,0.0,5.1875,5.078125,5.078125,61600
1973-05-14,0.0,5.0625,5.03125,5.03125,27200
1973-05-15,0.0,5.0,4.921875,4.921875,12000
1973-05-16,0.0,4.9375,4.890625,4.890625,11200
1973-05-17,0.0,4.875,4.78125,4.796875,34400
1973-05-18,0.0,4.765625,4.5625,4.5625,18400
1973-05-21,0.0,4.5625,4.515625,4.53125,32000
1973-05-22,0.0,4.75,4.5625,4.75,68000
1973-05-23,0.0,4.78125,4.75,4.78125,24000
1973-05-24,0.0,4.90625,4.765625,4.90625,36000
1973-05-25,0.0,5.09375,4.84375,5.09375,56800
1973-05-29,0.0,5.09375,5.015625,5.015625,44800
1973-05-30,0.0,5.03125,4.9375,4.9375,10400
1973-05-31,0.0,4.890625,4.84375,4.84375,20800
1973-06-01,0.0,4.96875,4.875,4.875,29600
1973-06-04,0.0,4.875,4.84375,4.84375,11200
1973-06-05,0.0,4.84375,4.78125,4.796875,67200
1973-06-06,0.0,4.8125,4.78125,4.8125,8000
1973-06-07,0.0,4.921875,4.8125,4.921875,20800
1973-06-08,0.0,4.96875,4.921875,4.96875,43200
1973-06-11,0.0,4.9375,4.9375,4.9375,5600
1973-06-12,0.0,5.03125,4.96875,5.03125,7200
1973-06-13,0.0,5.03125,4.984375,5.0,20800
1973-06-14,0.0,5.046875,4.984375,5.046875,32800
1973-06-15,0.0,5.03125,4.890625,4.890625,68800
1973-06-18,0.0,4.875,4.859375,4.859375,8800
1973-06-19,0.0,4.875,4.8125,4.8125,105600
1973-06-20,0.0,4.875,4.8125,4.875,15200
1973-06-21,0.0,4.9375,4.875,4.890625,13600
1973-06-22,0.0,4.9375,4.875,4.921875,23200
1973-06-25,0.0,4.9375,4.890625,4.9375,11200
1973-06-26,0.0,5.0,4.953125,4.953125,32800
1973-06-27,0.0,5.0,4.953125,5.0,55200
1973-06-28,0.0,5.3125,5.03125,5.25,69600
1973-06-29,0.0,5.25,5.203125,5.203125,31200
1973-07-02,0.0,5.203125,5.15625,5.15625,6400
1973-07-03,0.0,5.140625,5.125,5.125,13600
1973-07-05,0.0,5.203125,5.109375,5.203125,12000
1973-07-06,0.0,5.234375,5.171875,5.234375,32000
1973-07-09,0.0,5.21875,5.140625,5.171875,17600
1973-07-10,0.0,5.21875,5.140625,5.140625,15200
1973-07-11,0.0,5.21875,5.171875,5.203125,21600
1973-07-12,0.0,5.21875,5.21875,5.21875,4000
1973-07-13,0.0,5.1875,5.171875,5.171875,8800
1973-07-16,0.0,5.3125,5.203125,5.28125,380800
1973-07-17,0.0,5.34375,5.28125,5.328125,30400
1973-07-18,0.0,5.34375,5.3125,5.3125,49600
1973-07-19,0.0,5.328125,5.25,5.328125,14400
1973-07-20,0.0,5.359375,5.3125,5.3125,23200
1973-07-23,0.0,5.328125,5.21875,5.21875,20800
1973-07-24,0.0,5.3125,5.25,5.28125,52800
1973-07-25,0.0,5.359375,5.21875,5.34375,93600
1973-07-26,0.0,5.359375,5.328125,5.359375,7200
1973-07-27,0.0,5.46875,5.25,5.46875,149600
1973-07-30,0.0,5.53125,5.421875,5.53125,110400
1973-07-31,0.0,5.5625,5.5,5.5,133600
1973-08-01,0.0,5.53125,5.46875,5.46875,82400
1973-08-02,0.0,5.4375,5.40625,5.40625,13600
1973-08-03,0.0,5.40625,5.390625,5.40625,8800
1973-08-06,0.0,5.4375,5.390625,5.4375,5600
1973-08-07,0.0,5.53125,5.4375,5.5,32000
1973-08-08,0.0,5.5,5.453125,5.46875,80800
1973-08-09,0.0,5.46875,5.453125,5.46875,4800
1973-08-10,0.0,5.53125,5.5,5.53125,46400
1973-08-13,0.0,5.5625,5.5625,5.5625,16800
1973-08-14,0.0,5.71875,5.59375,5.65625,36000
1973-08-15,0.0,5.84375,5.6875,5.78125,48800
1973-08-16,0.0,5.8125,5.78125,5.8125,55200
1973-08-17,0.0,5.8125,5.75,5.75,245600
1973-08-20,0.0,5.71875,5.71875,5.71875,2400
1973-08-21,0.0,5.703125,5.671875,5.6875,12800
1973-08-22,0.0,5.671875,5.65625,5.671875,10400
1973-08-23,0.0,5.671875,5.65625,5.671875,17600
1973-08-24,0.0,5.6875,5.640625,5.6875,9600
1973-08-27,0.0,5.65625,5.625,5.640625,17600
1973-08-28,0.0,5.640625,5.625,5.625,4000
1973-08-29,0.0,5.6875,5.625,5.65625,4800
1973-08-30,0.0,5.71875,5.65625,5.71875,19200
1973-08-31,0.0,5.71875,5.71875,5.71875,11200
1973-09-04,0.0,6.0,5.765625,5.984375,44000
1973-09-05,0.0,5.953125,5.796875,5.796875,16800
1973-09-06,0.0,5.8125,5.78125,5.8125,3200
1973-09-07,0.0,5.859375,5.828125,5.828125,10400
1973-09-10,0.0,5.875,5.8125,5.8125,20800
1973-09-11,0.0,5.84375,5.71875,5.71875,16800
1973-09-12,0.0,5.71875,5.703125,5.703125,1600
1973-09-13,0.0,5.71875,5.6875,5.6875,11200
1973-09-14,0.0,5.828125,5.6875,5.828125,13600
1973-09-17,0.0,5.875,5.828125,5.828125,36800
1973-09-18,0.0,5.9375,5.875,5.9375,16000
1973-09-19,0.0,6.1875,5.96875,6.1875,46400
1973-09-20,0.0,6.359375,6.25,6.359375,28800
1973-09-21,0.0,6.375,6.328125,6.328125,25600
1973-09-24,0.0,6.359375,6.203125,6.234375,20800
1973-09-25,0.0,6.25,6.1875,6.21875,8800
1973-09-26,0.0,6.296875,6.203125,6.296875,8800
1973-09-27,0.0,6.28125,6.25,6.28125,24000
1973-09-28,0.0,6.328125,6.296875,6.3125,8800
1973-10-01,0.0,6.375,6.296875,6.375,13600
1973-10-02,0.0,6.40625,6.34375,6.40625,2400
1973-10-03,0.0,6.4375,6.359375,6.359375,15200
1973-10-04,0.0,6.34375,6.265625,6.265625,18400
1973-10-05,0.0,6.28125,6.265625,6.265625,20800
1973-10-08,0.0,6.265625,6.25,6.25,9600
1973-10-09,0.0,6.328125,6.265625,6.3125,23200
1973-10-10,0.0,6.3125,6.28125,6.28125,12800
1973-10-11,0.0,6.265625,6.25,6.265625,20000
1973-10-12,0.0,6.265625,6.234375,6.234375,9600
1973-10-15,0.0,6.28125,6.234375,6.25,16000
1973-10-16,0.0,6.25,6.25,6.25,37600
1973-10-17,0.0,6.265625,6.234375,6.234375,15200
1973-10-18,0.0,6.21875,6.109375,6.109375,68000
1973-10-19,0.0,6.109375,5.953125,5.953125,35200
1973-10-22,0.0,5.90625,5.796875,5.796875,19200
1973-10-23,0.0,5.765625,5.65625,5.65625,27200
1973-10-24,0.0,5.703125,5.625,5.6875,23200
1973-10-25,0.0,5.75,5.703125,5.75,28000
1973-10-26,0.0,5.8125,5.765625,5.765625,23200
1973-10-29,0.0,5.796875,5.71875,5.75,96000
1973-10-30,0.0,5.734375,5.71875,5.71875,19200
1973-10-31,0.0,5.75,5.71875,5.734375,33600
1973-11-01,0.0,5.875,5.734375,5.859375,16000
1973-11-02,0.0,5.875,5.875,5.875,23200
1973-11-05,0.0,5.875,5.8125,5.8125,59200
1973-11-06,0.0,5.78125,5.75,5.75,52000
1973-11-07,0.0,5.75,5.671875,5.671875,32800
1973-11-08,0.0,5.703125,5.671875,5.671875,57600
1973-11-09,0.0,5.6875,5.671875,5.671875,25600
1973-11-12,0.0,5.6875,5.671875,5.671875,41600
1973-11-13,0.0,5.671875,5.21875,5.34375,187200
1973-11-14,0.0,5.375,5.1875,5.1875,71200
