Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,4.840000,4.840000,4.560000,4.560000,4.560000,1100
2010-06-30,4.480000,4.600000,4.480000,4.600000,4.600000,2375
2010-07-01,4.480000,4.480000,4.400000,4.440000,4.440000,5175
2010-07-02,4.400000,4.720000,4.400000,4.680000,4.680000,3300
2010-07-06,4.760000,4.760000,4.280000,4.360000,4.360000,7575
2010-07-07,4.280000,4.320000,4.000000,4.200000,4.200000,3975
2010-07-08,4.200000,4.200000,4.040000,4.160000,4.160000,5700
2010-07-09,4.240000,4.240000,4.200000,4.200000,4.200000,1275
2010-07-12,4.200000,4.600000,4.200000,4.280000,4.280000,2150
2010-07-13,4.280000,4.400000,4.280000,4.280000,4.280000,4175
2010-07-14,4.320000,4.320000,4.280000,4.280000,4.280000,200
2010-07-15,4.280000,4.280000,4.280000,4.280000,4.280000,1325
2010-07-16,4.280000,4.280000,4.280000,4.280000,4.280000,0
2010-07-19,4.200000,4.280000,4.200000,4.280000,4.280000,4375
2010-07-20,4.280000,4.320000,4.280000,4.280000,4.280000,475
2010-07-21,4.280000,4.320000,4.280000,4.280000,4.280000,3750
2010-07-22,4.360000,4.480000,4.320000,4.320000,4.320000,2375
2010-07-23,4.320000,4.320000,4.320000,4.320000,4.320000,0
2010-07-26,4.320000,4.320000,4.320000,4.320000,4.320000,0
2010-07-27,4.200000,4.360000,4.200000,4.360000,4.360000,1300
2010-07-28,4.240000,4.520000,4.200000,4.520000,4.520000,1275
2010-07-29,4.520000,4.520000,4.520000,4.520000,4.520000,0
2010-07-30,4.520000,4.600000,4.520000,4.560000,4.560000,325
2010-08-02,4.600000,4.600000,4.320000,4.520000,4.520000,1425
2010-08-03,4.240000,4.520000,4.200000,4.360000,4.360000,5950
2010-08-04,4.440000,4.480000,4.400000,4.400000,4.400000,1425
2010-08-05,4.480000,5.160000,4.480000,4.960000,4.960000,9125
2010-08-06,4.680000,4.840000,4.680000,4.760000,4.760000,1125
2010-08-09,4.760000,4.800000,4.520000,4.640000,4.640000,2625
2010-08-10,4.680000,4.920000,4.680000,4.880000,4.880000,1700
2010-08-11,4.880000,5.200000,4.800000,5.120000,5.120000,6150
2010-08-12,5.160000,5.160000,4.880000,4.960000,4.960000,3400
2010-08-13,4.960000,5.240000,4.960000,5.200000,5.200000,22200
2010-08-16,5.200000,5.360000,5.200000,5.280000,5.280000,19650
2010-08-17,5.200000,5.240000,5.000000,5.200000,5.200000,14100
2010-08-18,5.280000,5.360000,5.280000,5.360000,5.360000,950
2010-08-19,5.320000,5.320000,5.320000,5.320000,5.320000,175
2010-08-20,5.280000,5.280000,5.200000,5.240000,5.240000,3575
2010-08-23,5.200000,5.200000,4.880000,5.200000,5.200000,8425
2010-08-24,5.240000,5.240000,4.960000,5.040000,5.040000,2425
2010-08-25,5.160000,5.200000,5.040000,5.040000,5.040000,3375
2010-08-26,5.000000,5.000000,5.000000,5.000000,5.000000,50
2010-08-27,4.960000,5.160000,4.520000,4.720000,4.720000,2050
2010-08-30,4.760000,5.160000,4.760000,4.920000,4.920000,7150
2010-08-31,5.000000,5.040000,5.000000,5.040000,5.040000,1675
2010-09-01,5.000000,5.040000,4.800000,5.000000,5.000000,5425
2010-09-02,5.080000,5.080000,4.720000,5.000000,5.000000,3800
2010-09-03,5.120000,5.160000,5.000000,5.080000,5.080000,1250
2010-09-07,5.000000,5.080000,5.000000,5.000000,5.000000,4300
