Date,Open,High,Low,Close,Volume
2000-11-30 19:00:00-05:00,10.5,14.0625,10.5,13.5,23200
2000-12-03 19:00:00-05:00,13.875,15.0,13.625,15.0,31000
2000-12-04 19:00:00-05:00,15.5,15.5,15.0,15.125,12800
2000-12-05 19:00:00-05:00,15.0,15.1875,15.0,15.0,10400
2000-12-06 19:00:00-05:00,15.0,15.0,14.8125,14.8125,2600
2000-12-07 19:00:00-05:00,14.9375,15.0,14.9375,15.0,4200
2000-12-10 19:00:00-05:00,14.9375,15.1875,14.8125,15.1875,32600
2000-12-11 19:00:00-05:00,14.875,15.125,14.875,15.125,3600
2000-12-12 19:00:00-05:00,15.25,15.375,15.25,15.375,2400
2000-12-13 19:00:00-05:00,15.3125,15.3125,15.25,15.25,2800
2000-12-14 19:00:00-05:00,15.0625,15.125,14.75,14.75,83000
2000-12-17 19:00:00-05:00,14.75,15.125,14.75,15.125,23200
2000-12-18 19:00:00-05:00,15.0,15.25,15.0,15.125,3600
2000-12-19 19:00:00-05:00,15.0,15.0,14.625,14.75,42400
2000-12-20 19:00:00-05:00,14.6875,14.6875,14.375,14.4375,243400
2000-12-21 19:00:00-05:00,14.75,16.5625,14.75,16.3125,585200
2000-12-25 19:00:00-05:00,16.28125,16.4375,16.0625,16.15625,278600
2000-12-26 19:00:00-05:00,16.21875,16.53125,16.21875,16.53125,421000
2000-12-27 19:00:00-05:00,16.34375,16.625,16.3125,16.59375,316200
2000-12-28 19:00:00-05:00,16.53125,16.65625,15.875,16.53125,539800
2001-01-01 19:00:00-05:00,16.5,17.3125,16.5,17.125,570400
2001-01-02 19:00:00-05:00,17.4375,17.5625,17.15625,17.375,824200
2001-01-03 19:00:00-05:00,17.3125,17.375,17.125,17.3125,525200
2001-01-04 19:00:00-05:00,17.21875,17.34375,16.75,16.8125,1357600
2001-01-07 19:00:00-05:00,17.0,17.03125,16.75,16.84375,1843600
2001-01-08 19:00:00-05:00,16.71875,16.8125,16.65625,16.78125,422200
2001-01-09 19:00:00-05:00,16.65625,16.8125,16.625,16.78125,414200
2001-01-10 19:00:00-05:00,16.78125,16.84375,16.59375,16.71875,523400
2001-01-11 19:00:00-05:00,16.65625,16.71875,16.625,16.625,802600
2001-01-15 19:00:00-05:00,16.375,16.5625,16.375,16.5,541000
2001-01-16 19:00:00-05:00,16.5,16.875,16.4375,16.71875,410600
2001-01-17 19:00:00-05:00,16.625,16.78125,16.53125,16.71875,798200
2001-01-18 19:00:00-05:00,16.59375,16.6875,16.40625,16.46875,511200
2001-01-21 19:00:00-05:00,16.21875,16.4375,16.09375,16.21875,368400
2001-01-22 19:00:00-05:00,16.125,16.3125,16.0,16.3125,583000
2001-01-23 19:00:00-05:00,16.25,16.34375,16.0,16.28125,479800
2001-01-24 19:00:00-05:00,16.25,16.625,16.25,16.59375,408200
2001-01-25 19:00:00-05:00,16.59375,16.71875,16.53125,16.59375,645400
2001-01-28 19:00:00-05:00,16.510000228881836,16.59000015258789,16.375,16.40999984741211,772400
2001-01-29 19:00:00-05:00,16.28499984741211,16.28499984741211,15.850000381469728,15.90999984741211,377200
2001-01-30 19:00:00-05:00,15.600000381469727,16.270000457763672,15.600000381469727,16.219999313354492,633200
2001-01-31 19:00:00-05:00,15.800000190734863,18.0,15.800000190734863,17.2549991607666,1433400
2001-02-01 19:00:00-05:00,17.200000762939453,17.625,17.049999237060547,17.059999465942383,1039600
2001-02-04 19:00:00-05:00,16.959999084472656,17.674999237060547,16.850000381469727,16.850000381469727,665000
2001-02-05 19:00:00-05:00,16.594999313354492,17.594999313354492,16.594999313354492,17.5049991607666,726600
2001-02-06 19:00:00-05:00,17.5049991607666,18.225000381469727,17.5049991607666,18.110000610351562,829800
2001-02-07 19:00:00-05:00,18.0,19.0049991607666,17.94499969482422,19.0049991607666,1198400
2001-02-08 19:00:00-05:00,18.815000534057617,19.260000228881836,18.649999618530273,19.260000228881836,755000
2001-02-11 19:00:00-05:00,19.26000022888184,19.73500061035156,19.1299991607666,19.700000762939453,781600
2001-02-12 19:00:00-05:00,19.299999237060547,19.950000762939453,19.229999542236328,19.59499931335449,968800
2001-02-13 19:00:00-05:00,19.350000381469727,19.549999237060547,19.225000381469727,19.350000381469727,559000
2001-02-14 19:00:00-05:00,19.450000762939453,19.71500015258789,19.43000030517578,19.59000015258789,502200
2001-02-15 19:00:00-05:00,19.0,19.149999618530273,18.6200008392334,18.770000457763672,446000
2001-02-19 19:00:00-05:00,18.7549991607666,18.94499969482422,18.100000381469727,18.100000381469727,402600
2001-02-20 19:00:00-05:00,18.100000381469727,18.280000686645508,18.03499984741211,18.049999237060547,363600
2001-02-21 19:00:00-05:00,18.049999237060547,18.375,17.834999084472656,18.354999542236328,635600
2001-02-22 19:00:00-05:00,18.354999542236328,18.575000762939453,18.350000381469727,18.524999618530277,913000
2001-02-25 19:00:00-05:00,18.75,20.0,18.75,19.75,2160800
2001-02-26 19:00:00-05:00,19.25,19.489999771118164,19.165000915527344,19.239999771118164,835800
2001-02-27 19:00:00-05:00,19.0,19.600000381469727,18.985000610351562,19.059999465942383,804800
2001-02-28 19:00:00-05:00,19.375,19.5,18.684999465942383,19.125,734800
2001-03-01 19:00:00-05:00,19.075000762939453,20.25,19.024999618530273,20.204999923706055,1102600
2001-03-04 19:00:00-05:00,20.5,23.5,20.100000381469727,23.174999237060547,2998800
2001-03-05 19:00:00-05:00,22.25,22.88999938964844,21.0,21.530000686645508,3856400
2001-03-06 19:00:00-05:00,21.25,22.649999618530273,21.25,22.399999618530273,2447200
2001-03-07 19:00:00-05:00,22.350000381469727,23.75,22.350000381469727,23.375,2596400
2001-03-08 19:00:00-05:00,23.0,23.4950008392334,22.905000686645508,23.420000076293945,2293600
2001-03-11 19:00:00-05:00,23.125,23.5,23.024999618530273,23.104999542236328,1365600
2001-03-12 19:00:00-05:00,23.125,23.225000381469727,22.049999237060547,22.5,1012200
