Date,Open,High,Low,Close,Volume
1996-02-28,15.25,15.25,15.0,15.0,600
1996-02-29,15.5,15.5,15.5,15.5,400
1996-03-01,15.75,15.75,15.5,15.5,7200
1996-03-04,15.5,15.75,15.5,15.5,2000
1996-03-05,15.75,15.75,15.75,15.75,600
1996-03-06,15.75,15.75,15.5,15.5,12000
1996-03-07,15.4375,15.75,15.4375,15.75,3600
1996-03-08,15.375,15.75,15.375,15.75,2800
1996-03-11,15.375,15.5,15.125,15.5,16200
1996-03-12,15.375,15.5,15.25,15.25,21000
1996-03-13,15.25,15.375,15.0,15.375,2600
1996-03-14,15.375,15.375,15.0,15.0,34000
1996-03-15,15.125,15.25,15.125,15.25,1200
1996-03-18,15.375,15.375,15.375,15.375,800
1996-03-19,15.25,15.375,15.25,15.25,2600
1996-03-20,15.375,15.375,15.375,15.375,400
1996-03-21,15.375,15.375,15.0,15.0,3400
1996-03-22,15.0,15.375,15.0,15.375,600
1996-03-25,15.375,15.375,15.0,15.0,28200
1996-03-26,15.125,15.25,15.0625,15.0625,22200
1996-03-27,15.125,15.25,14.875,14.875,29000
1996-03-28,14.875,14.875,14.375,14.4375,20800
1996-03-29,14.625,14.625,14.375,14.5,4800
1996-04-01,14.625,14.625,14.375,14.375,5400
1996-04-02,14.25,14.5,14.125,14.25,36200
1996-04-03,14.125,14.25,14.0,14.0,12800
1996-04-04,14.25,14.25,14.25,14.25,4200
1996-04-08,13.875,13.875,13.625,13.625,2600
1996-04-09,13.875,13.875,13.5,13.875,3400
1996-04-10,13.625,13.625,13.375,13.625,4000
1996-04-11,13.625,13.625,13.625,13.625,600
1996-04-12,13.625,13.625,13.375,13.421875,20600
1996-04-15,13.625,13.625,13.5,13.625,3000
1996-04-16,13.625,13.625,13.375,13.625,5600
1996-04-17,13.375,13.5,13.25,13.5,12000
1996-04-18,13.3125,13.5,13.3125,13.5,11000
1996-04-19,13.5,13.5,13.375,13.375,1800
1996-04-22,13.25,13.3125,13.25,13.25,6200
1996-04-23,13.5,13.5,13.5,13.5,2600
1996-04-24,13.5,13.5,13.125,13.125,4400
1996-04-25,13.25,13.375,13.125,13.125,43800
1996-04-26,13.375,13.375,13.125,13.375,2800
1996-04-29,13.25,13.25,13.25,13.25,400
1996-04-30,13.25,13.25,13.25,13.25,0
1996-05-01,13.375,13.375,13.125,13.125,4000
1996-05-02,13.375,13.375,13.375,13.375,3600
1996-05-03,13.125,13.375,13.125,13.3125,16800
1996-05-06,13.3125,13.5,13.25,13.375,10400
1996-05-07,13.6875,13.6875,13.5,13.5,2400
1996-05-08,13.25,13.375,13.25,13.25,5000
1996-05-09,13.25,13.5,13.25,13.5,2600
1996-05-10,13.5,13.5,13.3125,13.3125,5800
1996-05-13,13.3125,13.3125,13.3125,13.3125,5800
1996-05-14,13.25,13.5,13.125,13.5,80000
1996-05-15,13.125,13.5,13.125,13.171875,79000
1996-05-16,13.5,13.5,13.3125,13.4375,15200
1996-05-17,13.4375,13.4375,13.125,13.4375,11600
1996-05-20,13.4375,13.4375,13.125,13.125,12200
1996-05-21,13.125,13.25,13.125,13.25,12400
1996-05-22,13.125,13.375,13.125,13.375,18000
1996-05-23,13.375,13.375,13.125,13.375,51000
1996-05-24,13.0,13.375,13.0,13.125,12800
1996-05-28,13.3125,13.5,13.0,13.375,10800
1996-05-29,13.375,13.625,13.25,13.625,13000
1996-05-30,13.25,13.625,13.25,13.625,238400
1996-05-31,13.5625,14.375,13.5,14.375,52400
1996-06-03,14.0,14.75,14.0,14.75,27400
1996-06-04,14.8125,15.1875,14.75,15.1875,59400
1996-06-05,15.0625,15.0625,14.8125,14.8125,6600
1996-06-06,15.1875,15.1875,14.875,15.0625,20000
1996-06-07,14.8125,15.125,14.8125,15.125,10600
1996-06-10,14.8125,15.125,14.8125,15.054688453674316,31000
1996-06-11,14.9375,15.125,14.9375,14.9375,12600
1996-06-12,15.125,15.1875,14.9375,15.1875,4600
1996-06-13,14.9375,15.1875,14.9375,15.1875,4400
1996-06-14,14.9375,15.375,14.9375,15.25,25200
1996-06-17,15.125,15.375,15.125,15.25,7400
1996-06-18,15.25,15.625,15.25,15.625,18800
1996-06-19,15.625,15.625,15.5,15.625,4000
1996-06-20,15.5,15.75,15.5,15.5,44000
1996-06-21,15.5,15.75,15.5,15.5,29000
1996-06-24,15.5,15.75,15.5,15.5,19800
1996-06-25,15.5625,15.75,15.5625,15.75,8000
1996-06-26,15.71875,15.875,15.5625,15.875,8200
1996-06-27,15.875,16.0,15.5625,16.0,30000
1996-06-28,15.625,16.0,15.625,16.0,17400
1996-07-01,15.6875,16.0,15.6875,16.0,5400
1996-07-02,16.125,16.25,16.0625,16.25,13800
1996-07-03,16.25,16.25,16.0625,16.125,40600
1996-07-05,16.0,16.0,16.0,16.0,2400
1996-07-08,15.9375,16.09375,15.9375,15.9375,26600
