Date,Open,High,Low,Close,Adj Close,Volume
2021-12-15,24.900000,25.250000,23.750000,24.700001,24.700001,12675200
2021-12-16,24.940001,25.000000,23.110001,23.230000,23.230000,2939200
2021-12-17,23.000000,23.090000,21.799999,22.320000,22.320000,2994600
2021-12-20,22.580000,24.049999,22.500000,23.820000,23.820000,1465200
2021-12-21,24.080000,26.200001,24.045000,25.360001,25.360001,3550600
2021-12-22,25.809999,27.379999,25.700001,27.000000,27.000000,655900
2021-12-23,27.000000,27.690001,26.120001,27.610001,27.610001,746200
2021-12-27,27.900000,31.410000,27.510000,29.370001,29.370001,1214900
2021-12-28,30.000000,30.389999,27.270000,27.540001,27.540001,680200
2021-12-29,27.459999,28.000000,25.709999,26.959999,26.959999,593700
2021-12-30,27.000000,28.000000,26.219999,26.570000,26.570000,460900
2021-12-31,28.090000,28.889999,26.209999,28.110001,28.110001,877000
2022-01-03,28.750000,29.100000,26.700001,26.770000,26.770000,780000
2022-01-04,27.170000,27.170000,24.020000,25.030001,25.030001,1256000
2022-01-05,25.480000,25.480000,22.510000,23.010000,23.010000,1631500
2022-01-06,23.010000,24.190001,21.809999,22.990000,22.990000,2057900
2022-01-07,22.990000,23.525000,22.750000,23.219999,23.219999,809600
2022-01-10,22.639999,23.110001,20.889999,22.990000,22.990000,3226300
2022-01-11,22.900000,24.680000,22.709999,24.430000,24.430000,871700
2022-01-12,24.990000,26.799999,24.500000,24.750000,24.750000,1239500
2022-01-13,25.209999,26.350000,24.180000,24.200001,24.200001,1527400
2022-01-14,23.879999,24.299999,22.655001,22.910000,22.910000,2050300
2022-01-18,22.400000,22.590000,20.730000,21.309999,21.309999,1953100
2022-01-19,21.309999,21.709999,19.500000,20.350000,20.350000,3216800
2022-01-20,20.559999,21.719999,20.459999,21.120001,21.120001,1611400
2022-01-21,21.120001,21.690001,19.150000,19.400000,19.400000,1125800
2022-01-24,18.900000,18.990000,14.550000,17.620001,17.620001,5765800
2022-01-25,17.340000,18.250000,16.650000,17.650000,17.650000,1650400
2022-01-26,18.100000,18.430000,16.590000,17.280001,17.280001,779200
2022-01-27,17.730000,18.315001,16.080000,16.110001,16.110001,1249300
2022-01-28,16.000000,17.240000,14.940000,16.660000,16.660000,1061300
2022-01-31,16.750000,18.469999,16.750000,18.100000,18.100000,1628000
2022-02-01,18.100000,21.750000,17.969999,21.219999,21.219999,1816800
2022-02-02,21.299999,21.839001,18.980000,21.600000,21.600000,2492200
2022-02-03,20.520000,20.980000,18.094999,18.510000,18.510000,2491800
2022-02-04,18.520000,21.000000,17.530001,20.559999,20.559999,2844500
2022-02-07,20.200001,21.480000,19.990000,20.250000,20.250000,2757900
2022-02-08,20.040001,21.900000,19.520000,21.889999,21.889999,700700
2022-02-09,22.270000,24.690001,21.840000,24.469999,24.469999,1584200
2022-02-10,23.809999,25.420000,23.049999,23.340000,23.340000,1179600
2022-02-11,23.270000,24.045000,20.870001,20.930000,20.930000,722600
2022-02-14,20.760000,22.750000,20.570000,21.709999,21.709999,541800
2022-02-15,21.990000,22.730000,21.650000,22.440001,22.440001,431700
2022-02-16,22.240000,23.518999,20.540001,20.959999,20.959999,952800
2022-02-17,20.500000,20.889999,18.365000,18.799999,18.799999,3123600
2022-02-18,18.709999,18.799999,16.549999,17.110001,17.110001,1959600
2022-02-22,17.110001,18.129999,16.010000,16.370001,16.370001,1093700
2022-02-23,16.520000,17.000000,15.660000,15.890000,15.890000,840500
2022-02-24,15.030000,17.150000,15.030000,16.860001,16.860001,1274300
2022-02-25,16.900000,17.469999,15.640000,17.010000,17.010000,894400
2022-02-28,16.920000,17.570000,16.483999,17.480000,17.480000,1468300
2022-03-01,17.420000,18.549999,17.160000,17.469999,17.469999,959500
2022-03-02,17.530001,17.879999,16.275000,16.559999,16.559999,1402100
2022-03-03,18.725000,19.450001,16.110001,16.820000,16.820000,4422100
2022-03-04,16.510000,18.049999,15.380000,15.520000,15.520000,1961700
2022-03-07,15.870000,17.440001,14.520000,14.650000,14.650000,1580600
2022-03-08,14.770000,17.340000,14.210000,16.209999,16.209999,1640300
2022-03-09,16.559999,18.219999,16.559999,17.440001,17.440001,1472300
2022-03-10,16.980000,17.520000,16.389999,16.850000,16.850000,792400
2022-03-11,16.809999,17.200001,15.100000,15.150000,15.150000,1304500
2022-03-14,15.450000,15.640000,13.780000,13.990000,13.990000,2059900
2022-03-15,14.030000,14.900000,12.510000,13.690000,13.690000,3164700
2022-03-16,13.990000,15.550000,13.900000,15.160000,15.160000,1874500
2022-03-17,15.400000,16.700001,14.620000,16.520000,16.520000,2264900
2022-03-18,15.890000,17.320000,15.890000,16.809999,16.809999,4475100
2022-03-21,16.670000,17.360001,15.950000,16.540001,16.540001,1292300
2022-03-22,16.799999,17.780001,16.141001,17.480000,17.480000,969300
2022-03-23,16.820000,17.790001,16.250000,17.620001,17.620001,888600
2022-03-24,17.350000,18.080000,16.840000,17.940001,17.940001,1095300
2022-03-25,17.850000,17.910000,17.000000,17.469999,17.469999,836900
2022-03-28,17.299999,18.260000,16.900000,17.900000,17.900000,825900
2022-03-29,17.900000,18.480000,17.650000,17.940001,17.940001,936600
2022-03-30,17.809999,18.410000,17.049999,17.200001,17.200001,745000
2022-03-31,16.969999,17.320000,15.650000,16.020000,16.020000,1771300
2022-04-01,15.850000,17.240000,15.720000,16.299999,16.299999,768000
2022-04-04,16.430000,17.650000,16.150000,17.370001,17.370001,659300
2022-04-05,17.270000,17.540001,15.620000,15.910000,15.910000,933200
2022-04-06,15.490000,15.655000,13.685000,14.470000,14.470000,2901300
2022-04-07,14.400000,14.780000,13.570000,14.320000,14.320000,1042400
2022-04-08,14.100000,14.140000,13.410000,13.440000,13.440000,1567200
2022-04-11,13.180000,13.660000,12.890000,13.340000,13.340000,781300
2022-04-12,13.550000,14.400000,13.350000,13.530000,13.530000,783300
2022-04-13,13.580000,14.580000,13.250000,14.340000,14.340000,1063600
2022-04-14,14.290000,14.590000,13.250000,13.310000,13.310000,881400
2022-04-18,13.320000,13.600000,12.690000,13.180000,13.180000,1110500
2022-04-19,13.180000,14.390000,12.830000,14.240000,14.240000,863200
2022-04-20,14.310000,14.390000,12.980000,13.260000,13.260000,1055700
2022-04-21,13.850000,14.350000,12.900000,13.060000,13.060000,1716000
2022-04-22,13.240000,13.700000,12.820000,13.140000,13.140000,1272700
2022-04-25,13.100000,13.950000,13.000000,13.860000,13.860000,874800
2022-04-26,13.840000,13.900000,12.780000,13.090000,13.090000,1265400
2022-04-27,13.210000,13.850000,13.010000,13.250000,13.250000,723400
2022-04-28,13.440000,13.750000,12.690000,13.230000,13.230000,1709700
2022-04-29,13.250000,14.121000,12.300000,12.340000,12.340000,1393400
2022-05-02,12.240000,12.765000,12.010000,12.740000,12.740000,1233700
2022-05-03,12.630000,13.120000,12.400000,12.660000,12.660000,604000
2022-05-04,12.750000,12.920000,11.520000,12.870000,12.870000,1333500
2022-05-05,12.500000,12.620000,11.535000,11.950000,11.950000,818200
2022-05-06,11.830000,12.000000,11.050000,11.050000,11.050000,1766400
2022-05-09,10.650000,10.840000,9.340000,9.680000,9.680000,2007800
2022-05-10,9.960000,10.210000,8.850000,9.540000,9.540000,2632800
2022-05-11,9.400000,9.740000,9.033000,9.200000,9.200000,3259600
2022-05-12,8.940000,10.070000,8.720000,10.040000,10.040000,1376100
2022-05-13,10.330000,11.430000,10.320000,11.190000,11.190000,2181200
2022-05-16,11.060000,11.270000,10.250000,10.390000,10.390000,1723800
2022-05-17,10.690000,11.110000,10.020000,10.690000,10.690000,923500
2022-05-18,10.400000,10.650000,9.800000,10.090000,10.090000,1443300
2022-05-19,10.190000,10.950000,10.190000,10.660000,10.660000,1250700
2022-05-20,10.820000,11.340000,10.340000,10.690000,10.690000,1342300
2022-05-23,10.670000,10.730000,10.000000,10.350000,10.350000,809400
2022-05-24,10.160000,10.160000,9.560000,9.710000,9.710000,1765500
2022-05-25,9.710000,10.770000,9.710000,10.760000,10.760000,1540000
2022-05-26,10.600000,11.400000,10.520000,11.010000,11.010000,1082600
2022-05-27,11.080000,11.644000,11.080000,11.500000,11.500000,1036700
2022-05-31,11.560000,11.690000,10.910000,11.250000,11.250000,2455200
2022-06-01,11.090000,11.910000,11.090000,11.430000,11.430000,1891000
2022-06-02,11.430000,12.030000,11.110000,11.930000,11.930000,2214100
2022-06-03,11.670000,11.980000,10.102000,11.550000,11.550000,2359900
2022-06-06,11.550000,12.360000,10.660000,10.870000,10.870000,4272800
2022-06-07,10.650000,12.200000,10.500000,11.940000,11.940000,2705900
2022-06-08,11.840000,12.060000,11.420000,11.620000,11.620000,999100
2022-06-09,11.530000,12.540000,11.170000,12.020000,12.020000,2127300
2022-06-10,11.510000,11.530000,10.888000,10.970000,10.970000,1932200
2022-06-13,10.790000,10.905000,10.000000,10.060000,10.060000,2427200
2022-06-14,10.120000,10.970000,9.860000,10.710000,10.710000,1621000
2022-06-15,10.910000,11.540000,10.670000,11.380000,11.380000,3698300
2022-06-16,11.100000,11.610000,9.860000,9.990000,9.990000,2086100
2022-06-17,10.100000,11.490000,10.010000,11.350000,11.350000,6193300
2022-06-21,11.440000,12.510000,11.295000,12.400000,12.400000,2133300
2022-06-22,12.000000,12.525000,11.780000,11.890000,11.890000,1713600
2022-06-23,12.000000,13.050000,11.745000,12.480000,12.480000,2470400
2022-06-24,12.580000,12.788000,12.120000,12.510000,12.510000,1554700
2022-06-27,12.100000,12.450000,11.606000,11.840000,11.840000,845100
2022-06-28,11.720000,12.184000,11.300000,11.410000,11.410000,1476600
2022-06-29,11.400000,11.540000,11.040000,11.480000,11.480000,780100
2022-06-30,11.290000,11.350000,10.580000,11.170000,11.170000,1203200
2022-07-01,11.210000,12.500000,11.035000,12.390000,12.390000,1922100
2022-07-05,12.100000,13.280000,11.800000,13.160000,13.160000,2059200
2022-07-06,13.000000,13.310000,12.700000,13.130000,13.130000,1158900
2022-07-07,13.130000,14.100000,13.130000,13.890000,13.890000,1501000
2022-07-08,13.670000,14.810000,13.220000,14.550000,14.550000,2651900
2022-07-11,14.430000,14.660000,13.580000,13.700000,13.700000,922000
2022-07-12,13.700000,14.090000,13.230000,13.550000,13.550000,848500
2022-07-13,13.100000,14.520000,13.030000,14.270000,14.270000,2137400
2022-07-14,14.210000,14.390000,13.710000,13.910000,13.910000,1005400
2022-07-15,14.060000,14.420000,13.600000,14.190000,14.190000,1013400
2022-07-18,14.490000,14.980000,13.900000,13.910000,13.910000,1576900
2022-07-19,14.130000,14.430000,13.648000,14.310000,14.310000,1620400
2022-07-20,14.460000,15.325000,14.380000,14.870000,14.870000,2285400
2022-07-21,14.760000,15.190000,14.520000,14.990000,14.990000,1323600
2022-07-22,15.060000,15.185000,14.020000,14.220000,14.220000,1000600
2022-07-25,14.230000,14.369000,13.630000,13.980000,13.980000,806000
2022-07-26,13.650000,13.904000,13.090000,13.200000,13.200000,761400
2022-07-27,13.420000,13.930000,13.120000,13.910000,13.910000,649600
2022-07-28,14.020000,14.750000,13.730000,14.690000,14.690000,1576200
2022-07-29,14.560000,14.750000,14.240000,14.460000,14.460000,856400
2022-08-01,14.340000,15.170000,14.060000,14.890000,14.890000,701000
2022-08-02,14.700000,15.150000,14.670000,15.000000,15.000000,858600
2022-08-03,15.160000,15.910000,15.150000,15.580000,15.580000,1535800
2022-08-04,15.590000,16.080000,15.230000,16.000000,16.000000,1203900
2022-08-05,15.570000,16.430000,15.500000,16.170000,16.170000,1473300
2022-08-08,16.200001,16.660000,15.650000,16.480000,16.480000,984100
2022-08-09,16.389999,16.400000,15.670000,16.040001,16.040001,928700
2022-08-10,16.740000,17.000000,16.450001,16.480000,16.480000,1609100
2022-08-11,16.709999,16.990000,16.280001,16.400000,16.400000,898800
2022-08-12,16.540001,16.780001,16.299999,16.540001,16.540001,607500
2022-08-15,16.400000,16.930000,16.260000,16.719999,16.719999,890100
2022-08-16,16.549999,16.990000,16.180000,16.860001,16.860001,949800
2022-08-17,16.629999,16.712000,16.240000,16.260000,16.260000,697100
2022-08-18,16.209999,17.490000,16.010000,17.370001,17.370001,1663200
2022-08-19,17.059999,17.260000,15.550000,15.930000,15.930000,1324200
2022-08-22,15.280000,15.660000,15.070000,15.570000,15.570000,923100
2022-08-23,15.530000,15.933000,15.290000,15.310000,15.310000,685500
2022-08-24,15.270000,15.940000,15.270000,15.640000,15.640000,723500
2022-08-25,15.800000,15.980000,15.605000,15.900000,15.900000,594900
2022-08-26,15.950000,16.120001,15.010000,15.350000,15.350000,807000
2022-08-29,15.090000,15.660000,14.410000,14.420000,14.420000,1042900
2022-08-30,14.710000,15.130000,14.080000,14.650000,14.650000,1017700
2022-08-31,14.770000,15.430000,14.700000,14.870000,14.870000,2621800
2022-09-01,14.860000,15.000000,11.750000,12.940000,12.940000,3813600
2022-09-02,13.460000,13.480000,12.500000,12.790000,12.790000,1859900
2022-09-06,12.790000,13.380000,12.710000,13.040000,13.040000,1541800
2022-09-07,12.650000,12.865000,12.180000,12.780000,12.780000,3388900
2022-09-08,12.470000,13.050000,12.430000,12.740000,12.740000,1312500
2022-09-09,12.760000,13.190000,12.760000,13.050000,13.050000,1460100
2022-09-12,13.090000,13.430000,13.060000,13.360000,13.360000,1118800
2022-09-13,12.750000,13.150000,12.640000,12.760000,12.760000,1088500
2022-09-14,12.890000,13.480000,12.650000,13.240000,13.240000,2054100
2022-09-15,13.070000,13.360000,11.500000,12.800000,12.800000,5098200
2022-09-16,12.510000,12.860000,12.350000,12.630000,12.630000,3769800
2022-09-19,12.330000,12.480000,12.080000,12.390000,12.390000,2018800
2022-09-20,12.130000,12.510000,12.130000,12.310000,12.310000,1854000
2022-09-21,12.420000,12.830000,12.140000,12.520000,12.520000,1144400
2022-09-22,12.790000,12.820000,11.830000,11.840000,11.840000,866200
2022-09-23,11.700000,11.810000,11.330000,11.660000,11.660000,909700
