Date,Open,High,Low,Close,Adj Close,Volume
2014-01-07,16.000000,17.000000,15.000000,15.000000,15.000000,59800
2014-01-08,17.500000,18.000000,16.000000,17.000000,17.000000,51100
2014-01-09,17.500000,17.750000,17.100000,17.500000,17.500000,159900
2014-01-10,17.500000,20.000000,17.500000,18.000000,18.000000,157100
2014-01-13,18.400000,18.500000,18.200001,18.200001,18.200001,5000
2014-01-14,19.250000,19.250000,18.000000,18.100000,18.100000,14800
2014-01-15,18.799999,19.000000,18.000000,18.200001,18.200001,105400
2014-01-16,18.209999,18.650000,18.209999,18.309999,18.309999,8700
2014-01-17,18.350000,19.000000,18.350000,19.000000,19.000000,5000
2014-01-21,19.500000,20.000000,19.160000,20.000000,20.000000,7500
2014-01-22,20.000000,20.000000,20.000000,20.000000,20.000000,7500
2014-01-23,20.000000,20.000000,20.000000,20.000000,20.000000,2500
2014-01-24,19.799999,19.799999,19.799999,19.799999,19.799999,2000
2014-01-27,20.000000,20.000000,19.000000,19.000000,19.000000,7900
2014-01-28,18.750000,19.500000,18.750000,19.000000,19.000000,81200
2014-01-29,19.000000,20.000000,19.000000,19.000000,19.000000,7800
2014-01-30,18.900000,19.000000,18.900000,19.000000,19.000000,1900
2014-01-31,18.500000,19.930000,18.000000,19.400000,19.400000,679600
2014-02-03,19.500000,20.000000,18.799999,20.000000,20.000000,126900
2014-02-04,19.500000,19.500000,18.700001,19.000000,19.000000,162600
2014-02-05,19.750000,19.750000,18.000000,18.459999,18.459999,57900
2014-02-06,18.809999,18.980000,16.750000,16.889999,16.889999,219500
2014-02-07,17.830000,17.830000,15.800000,16.795000,16.795000,60000
2014-02-10,16.924999,17.450001,16.600000,16.980000,16.980000,79800
2014-02-11,16.600000,17.000000,16.511999,16.770000,16.770000,110200
2014-02-12,16.940001,17.014999,16.650000,16.990000,16.990000,48400
2014-02-13,16.870001,17.000000,16.790001,16.990000,16.990000,41300
2014-02-14,16.860001,17.000000,16.510000,16.799999,16.799999,40300
2014-02-18,16.660000,17.000000,16.500000,16.879999,16.879999,33700
2014-02-19,16.950001,17.000000,16.631001,16.780001,16.780001,39000
2014-02-20,16.850000,16.850000,16.250000,16.299999,16.299999,42600
2014-02-21,16.480000,16.480000,16.139999,16.240000,16.240000,17100
2014-02-24,16.290001,16.910000,16.290001,16.770000,16.770000,57700
2014-02-25,16.719999,16.850000,16.389999,16.670000,16.670000,39500
2014-02-26,16.850000,16.900000,16.379999,16.490000,16.490000,81200
2014-02-27,16.500000,16.600000,16.290001,16.590000,16.590000,67400
2014-02-28,16.389999,17.370001,15.900000,16.230000,16.230000,40300
2014-03-03,17.575001,17.575001,16.000000,16.980000,16.980000,69600
2014-03-04,16.930000,18.190001,16.920000,17.600000,17.600000,70900
2014-03-05,17.700001,18.400000,16.340000,17.440001,17.440001,132300
2014-03-06,17.990000,18.580000,17.598000,18.299999,18.299999,91200
2014-03-07,18.340000,19.500000,18.000000,19.120001,19.120001,92700
2014-03-10,19.500000,19.780001,18.750000,19.590000,19.590000,83200
2014-03-11,19.660000,20.500000,19.600000,20.090000,20.090000,128800
2014-03-12,20.290001,20.969999,19.260000,20.250000,20.250000,100500
2014-03-13,20.299999,21.264000,19.850000,20.250000,20.250000,87000
2014-03-14,20.240000,20.503000,19.320000,20.000000,20.000000,73000
2014-03-17,19.670000,20.466999,17.750000,18.280001,18.280001,130200
2014-03-18,18.260000,19.490000,18.059999,19.400000,19.400000,158000
2014-03-19,19.357000,19.660000,19.010000,19.389999,19.389999,84900
2014-03-20,19.309999,20.000000,19.309999,19.780001,19.780001,59400
2014-03-21,19.799999,19.799999,17.299999,18.559999,18.559999,510400
2014-03-24,18.430000,19.135000,17.360001,18.980000,18.980000,43300
2014-03-25,19.040001,19.040001,18.110001,18.730000,18.730000,81700
2014-03-26,18.809999,18.986000,17.700001,17.920000,17.920000,51500
2014-03-27,17.500000,18.915001,16.020000,18.700001,18.700001,25000
2014-03-28,18.298000,19.000000,18.290001,18.590000,18.590000,17900
2014-03-31,18.660000,18.879999,17.950001,18.180000,18.180000,65300
2014-04-01,18.270000,19.000000,16.110001,19.000000,19.000000,39400
2014-04-02,18.618000,19.200001,18.590000,19.000000,19.000000,52900
2014-04-03,18.950001,18.990000,17.709999,18.420000,18.420000,43400
2014-04-04,18.389999,19.000000,16.980000,17.049999,17.049999,66200
2014-04-07,17.120001,17.889999,15.950000,17.490000,17.490000,53400
2014-04-08,17.510000,17.510000,16.100000,16.500000,16.500000,43400
2014-04-09,16.643000,18.610001,16.643000,18.360001,18.360001,50200
2014-04-10,18.430000,19.000000,17.990000,18.260000,18.260000,65500
2014-04-11,17.150000,18.000000,16.889999,17.490000,17.490000,46400
2014-04-14,17.500000,18.200001,16.670000,16.870001,16.870001,42700
2014-04-15,16.850000,16.920000,15.780000,16.209999,16.209999,44400
2014-04-16,16.799999,16.900000,15.280000,15.720000,15.720000,41600
2014-04-17,17.290001,17.290001,15.710000,16.150000,16.150000,44000
2014-04-21,16.100000,16.625000,15.460000,16.100000,16.100000,61300
2014-04-22,15.500000,16.100000,15.460000,15.770000,15.770000,65600
2014-04-23,16.139999,16.580000,15.750000,16.250000,16.250000,55500
2014-04-24,16.340000,16.910000,15.920000,16.309999,16.309999,39000
2014-04-25,16.690001,16.690001,16.000000,16.219999,16.219999,41300
2014-04-28,16.270000,17.360001,16.010000,16.950001,16.950001,116600
2014-04-29,17.100000,17.257000,16.270000,16.540001,16.540001,81300
2014-04-30,16.480000,16.930000,16.420000,16.700001,16.700001,24000
2014-05-01,16.660000,16.862000,16.410000,16.500000,16.500000,62200
2014-05-02,16.410000,16.600000,15.650000,16.080000,16.080000,59200
2014-05-05,15.830000,15.950000,15.160000,15.580000,15.580000,35700
2014-05-06,15.730000,15.930000,15.185000,15.750000,15.750000,37300
2014-05-07,15.700000,16.129999,15.330000,15.420000,15.420000,38200
2014-05-08,15.210000,16.459999,15.175000,16.270000,16.270000,40800
2014-05-09,16.200001,16.870001,15.750000,15.950000,15.950000,44700
2014-05-12,15.870000,16.330000,15.540000,15.800000,15.800000,58000
2014-05-13,15.770000,16.110001,14.950000,15.350000,15.350000,88200
2014-05-14,15.390000,15.900000,15.050000,15.770000,15.770000,40700
2014-05-15,15.770000,16.200001,15.550000,15.950000,15.950000,105100
2014-05-16,15.900000,16.040001,15.780000,15.810000,15.810000,54200
2014-05-19,15.670000,16.120001,15.170000,15.550000,15.550000,66700
2014-05-20,15.510000,15.600000,14.760000,15.030000,15.030000,34400
2014-05-21,15.100000,15.500000,14.700000,14.870000,14.870000,90000
2014-05-22,14.930000,15.140000,14.920000,15.010000,15.010000,40600
2014-05-23,15.000000,15.330000,14.550000,15.250000,15.250000,56600
2014-05-27,15.000000,15.190000,14.840000,14.980000,14.980000,68000
2014-05-28,14.940000,15.290000,14.535000,14.880000,14.880000,47200
2014-05-29,15.060000,15.450000,14.770000,15.000000,15.000000,67100
2014-05-30,15.090000,15.480000,14.650000,15.150000,15.150000,150600
2014-06-02,15.150000,15.230000,14.950000,14.990000,14.990000,52800
2014-06-03,14.900000,15.440000,14.740000,14.910000,14.910000,69000
2014-06-04,15.150000,16.650000,14.860000,16.370001,16.370001,78300
2014-06-05,16.420000,16.980000,15.130000,16.520000,16.520000,92300
2014-06-06,16.580000,16.889999,16.000000,16.309999,16.309999,29900
2014-06-09,16.010000,17.350000,16.010000,16.639999,16.639999,43700
2014-06-10,16.559999,16.799999,15.670000,16.790001,16.790001,23600
2014-06-11,16.639999,16.895000,16.510000,16.820000,16.820000,27000
2014-06-12,16.850000,16.850000,16.600000,16.760000,16.760000,44700
2014-06-13,15.750000,17.000000,15.750000,16.889999,16.889999,28700
2014-06-16,16.930000,17.108000,16.230000,16.730000,16.730000,75100
2014-06-17,16.340000,16.879999,16.100000,16.809999,16.809999,36200
2014-06-18,16.850000,19.320000,16.760000,18.280001,18.280001,203200
2014-06-19,17.120001,18.799999,17.120001,18.520000,18.520000,164600
2014-06-20,18.610001,19.600000,17.990000,19.260000,19.260000,201400
2014-06-23,18.870001,19.100000,16.139999,18.950001,18.950001,142700
2014-06-24,18.809999,18.809999,17.629999,17.790001,17.790001,89600
2014-06-25,17.530001,18.020000,16.809999,17.170000,17.170000,106900
2014-06-26,16.840000,17.610001,16.700001,17.389999,17.389999,52200
2014-06-27,17.180000,18.010000,16.450001,17.150000,17.150000,2285200
2014-06-30,17.260000,17.260000,16.299999,16.860001,16.860001,130400
2014-07-01,16.660000,17.139999,16.190001,16.969999,16.969999,96200
2014-07-02,16.900000,17.240000,16.645000,17.170000,17.170000,66100
2014-07-03,17.180000,17.180000,16.760000,16.950001,16.950001,18500
2014-07-07,16.900000,17.240000,16.490000,16.910000,16.910000,52700
2014-07-08,16.820000,17.000000,16.080000,16.160000,16.160000,63200
2014-07-09,16.180000,16.180000,15.540000,15.910000,15.910000,14000
2014-07-10,15.710000,15.710000,14.790000,15.130000,15.130000,53700
2014-07-11,15.060000,15.440000,14.535000,15.260000,15.260000,59500
2014-07-14,15.360000,15.360000,14.620000,15.270000,15.270000,65600
2014-07-15,15.220000,15.260000,14.980000,15.090000,15.090000,59900
2014-07-16,15.150000,15.200000,14.040000,14.310000,14.310000,198800
2014-07-17,14.200000,14.750000,14.108000,14.320000,14.320000,88100
2014-07-18,14.170000,14.680000,14.120000,14.400000,14.400000,131300
2014-07-21,14.310000,14.380000,14.011000,14.250000,14.250000,70600
2014-07-22,14.220000,14.500000,14.170000,14.330000,14.330000,71700
2014-07-23,14.320000,14.510000,14.181000,14.300000,14.300000,43200
2014-07-24,14.280000,14.560000,14.120000,14.170000,14.170000,49400
2014-07-25,14.060000,14.290000,13.500000,13.720000,13.720000,52000
2014-07-28,13.710000,14.560000,13.260000,13.340000,13.340000,26900
2014-07-29,13.310000,14.200000,13.310000,13.860000,13.860000,35800
2014-07-30,13.960000,14.860000,13.900000,14.790000,14.790000,55800
2014-07-31,14.620000,14.970000,14.350000,14.490000,14.490000,25800
2014-08-01,14.550000,14.920000,14.000000,14.780000,14.780000,42400
2014-08-04,14.880000,16.500000,14.880000,15.860000,15.860000,65000
2014-08-05,15.800000,16.462000,14.780000,15.340000,15.340000,68400
2014-08-06,15.230000,16.216000,14.620000,15.230000,15.230000,26500
2014-08-07,16.224001,16.224001,14.100000,14.330000,14.330000,14700
2014-08-08,14.260000,15.540000,14.260000,15.270000,15.270000,37800
2014-08-11,15.360000,16.000000,15.360000,15.880000,15.880000,54400
2014-08-12,15.770000,16.629999,15.690000,15.980000,15.980000,102200
2014-08-13,15.980000,17.980000,15.980000,17.690001,17.690001,62500
2014-08-14,17.639999,18.990000,17.420000,18.190001,18.190001,51900
2014-08-15,18.510000,19.770000,18.014999,18.379999,18.379999,62300
2014-08-18,18.570000,18.959999,17.650000,17.990000,17.990000,123400
2014-08-19,18.090000,18.090000,16.590000,17.290001,17.290001,73200
2014-08-20,17.160000,17.590000,15.220000,15.550000,15.550000,118600
2014-08-21,15.510000,15.550000,14.515000,14.970000,14.970000,69400
2014-08-22,14.910000,15.806000,14.590000,15.620000,15.620000,212100
2014-08-25,15.610000,16.260000,15.610000,15.900000,15.900000,29000
2014-08-26,15.770000,15.910000,15.080000,15.190000,15.190000,80100
2014-08-27,15.102000,15.310000,14.670000,14.830000,14.830000,34000
2014-08-28,14.750000,14.900000,14.240000,14.310000,14.310000,28300
2014-08-29,14.300000,14.440000,13.901000,14.220000,14.220000,51700
2014-09-02,14.190000,14.590000,13.800000,14.440000,14.440000,69700
2014-09-03,14.990000,15.200000,14.250000,14.310000,14.310000,30800
2014-09-04,14.370000,14.920000,14.370000,14.630000,14.630000,7500
2014-09-05,14.530000,14.800000,14.480000,14.680000,14.680000,9100
2014-09-08,14.780000,15.000000,14.580000,14.720000,14.720000,31800
2014-09-09,14.950000,14.950000,14.170000,14.220000,14.220000,15900
2014-09-10,14.180000,14.800000,14.110000,14.620000,14.620000,21500
2014-09-11,14.760000,15.000000,14.520000,14.790000,14.790000,26700
2014-09-12,14.750000,14.800000,14.270000,14.290000,14.290000,16000
2014-09-15,14.650000,15.350000,13.940000,14.220000,14.220000,78400
2014-09-16,14.160000,14.350000,14.030000,14.130000,14.130000,26500
2014-09-17,14.100000,14.510000,14.030000,14.140000,14.140000,26400
2014-09-18,14.210000,14.680000,14.200000,14.450000,14.450000,52100
2014-09-19,14.470000,14.760000,13.580000,13.790000,13.790000,115400
2014-09-22,13.740000,13.970000,13.100000,13.120000,13.120000,56300
2014-09-23,13.030000,13.680000,12.670000,13.080000,13.080000,35500
2014-09-24,13.430000,13.880000,13.430000,13.760000,13.760000,19400
2014-09-25,13.600000,14.000000,13.120000,13.210000,13.210000,29300
2014-09-26,13.240000,14.730000,13.240000,14.470000,14.470000,30300
2014-09-29,14.260000,14.540000,13.930000,14.510000,14.510000,28000
2014-09-30,14.450000,14.900000,13.650000,13.710000,13.710000,83800
2014-10-01,13.750000,14.230000,13.520000,13.610000,13.610000,50000
2014-10-02,14.323000,14.323000,13.370000,14.070000,14.070000,31500
2014-10-03,14.200000,15.000000,13.750000,14.790000,14.790000,67800
2014-10-06,14.780000,15.000000,14.600000,14.840000,14.840000,36500
2014-10-07,14.680000,15.060000,14.300000,14.500000,14.500000,33600
2014-10-08,14.510000,15.000000,14.160000,14.990000,14.990000,42100
2014-10-09,14.920000,14.990000,14.310000,14.540000,14.540000,23000
2014-10-10,14.370000,14.880000,14.330000,14.340000,14.340000,34800
2014-10-13,14.370000,15.000000,14.370000,14.720000,14.720000,37000
2014-10-14,14.520000,14.770000,14.090000,14.570000,14.570000,77200
2014-10-15,14.360000,15.000000,14.060000,14.960000,14.960000,47300
2014-10-16,14.710000,16.110001,14.710000,16.049999,16.049999,44300
2014-10-17,16.309999,16.469999,15.370000,15.880000,15.880000,44100
2014-10-20,15.730000,16.358000,15.460000,16.040001,16.040001,33900
2014-10-21,16.090000,17.275000,15.010000,15.250000,15.250000,50500
2014-10-22,15.340000,15.465000,15.140000,15.190000,15.190000,20000
2014-10-23,15.390000,15.520000,14.850000,14.890000,14.890000,41800
2014-10-24,14.940000,14.980000,14.650000,14.750000,14.750000,15600
2014-10-27,14.640000,15.116000,14.510000,14.920000,14.920000,13500
2014-10-28,14.960000,15.500000,14.890000,15.380000,15.380000,40700
2014-10-29,15.200000,15.200000,14.864000,15.020000,15.020000,20800
2014-10-30,14.910000,15.160000,14.910000,15.100000,15.100000,29300
2014-10-31,15.490000,15.780000,14.830000,15.500000,15.500000,46400
2014-11-03,15.200000,15.488000,14.688000,15.160000,15.160000,38900
2014-11-04,15.010000,15.600000,15.010000,15.060000,15.060000,28800
2014-11-05,15.450000,15.450000,14.770000,15.190000,15.190000,21800
2014-11-06,15.280000,15.500000,15.000000,15.470000,15.470000,41000
2014-11-07,15.460000,15.460000,15.080000,15.260000,15.260000,29400
2014-11-10,15.230000,15.770000,14.920000,15.740000,15.740000,45000
2014-11-11,15.680000,15.680000,15.130000,15.550000,15.550000,46900
2014-11-12,15.400000,15.440000,15.010000,15.200000,15.200000,42300
2014-11-13,15.040000,15.315000,15.030000,15.240000,15.240000,23700
2014-11-14,15.250000,15.250000,14.940000,15.150000,15.150000,14800
2014-11-17,14.840000,14.940000,13.900000,13.960000,13.960000,27000
2014-11-18,14.090000,14.440000,14.090000,14.370000,14.370000,18700
2014-11-19,14.280000,14.890000,14.250000,14.470000,14.470000,15200
2014-11-20,14.450000,14.880000,14.450000,14.800000,14.800000,12500
2014-11-21,15.100000,15.100000,14.677000,14.820000,14.820000,35100
2014-11-24,14.826000,15.140000,14.826000,15.120000,15.120000,12800
2014-11-25,15.200000,15.418000,14.960000,14.990000,14.990000,17100
2014-11-26,15.000000,15.380000,14.900000,15.190000,15.190000,25300
2014-11-28,15.150000,15.180000,14.350000,14.370000,14.370000,22000
2014-12-01,14.500000,15.450000,14.410000,15.340000,15.340000,206600
2014-12-02,15.420000,15.550000,14.920000,15.450000,15.450000,16800
2014-12-03,15.410000,16.430000,15.383000,16.350000,16.350000,21200
2014-12-04,16.290001,16.549999,15.775000,16.299999,16.299999,15200
2014-12-05,16.280001,16.760000,16.280001,16.670000,16.670000,11500
2014-12-08,16.670000,17.240000,16.670000,16.980000,16.980000,35100
2014-12-09,16.770000,16.959999,16.200001,16.809999,16.809999,81000
2014-12-10,16.670000,16.900000,16.299999,16.299999,16.299999,76100
2014-12-11,16.389999,16.809999,16.080000,16.260000,16.260000,19600
2014-12-12,16.000000,16.190001,15.690000,15.790000,15.790000,24100
2014-12-15,15.700000,16.059999,15.440000,15.670000,15.670000,30400
2014-12-16,15.380000,15.990000,15.380000,15.750000,15.750000,28200
2014-12-17,15.510000,17.000000,15.460000,16.879999,16.879999,43300
2014-12-18,17.000000,17.549999,16.889999,17.309999,17.309999,62200
2014-12-19,17.160000,17.316000,16.500000,16.730000,16.730000,79400
2014-12-22,16.690001,17.190001,16.520000,17.030001,17.030001,25500
2014-12-23,17.270000,18.000000,16.990000,17.830000,17.830000,27100
2014-12-24,17.969999,18.000000,17.570000,17.990000,17.990000,8200
2014-12-26,17.990000,19.000000,17.870001,18.959999,18.959999,17900
2014-12-29,18.910000,18.940001,18.030001,18.910000,18.910000,26400
2014-12-30,18.959999,18.959999,17.900000,18.000000,18.000000,38400
2014-12-31,18.160000,18.240000,17.580000,17.650000,17.650000,31400
2015-01-02,17.910000,17.910000,17.360001,17.570000,17.570000,25400
2015-01-05,17.320000,17.700001,17.320000,17.379999,17.379999,33000
2015-01-06,17.670000,17.690001,16.730000,16.780001,16.780001,31300
2015-01-07,16.870001,16.870001,16.290001,16.450001,16.450001,22800
2015-01-08,16.620001,17.700001,16.530001,17.370001,17.370001,57100
2015-01-09,17.240000,17.280001,16.879999,16.959999,16.959999,15600
2015-01-12,17.100000,18.855000,17.100000,18.110001,18.110001,89700
2015-01-13,18.350000,18.350000,16.820000,18.129999,18.129999,42200
2015-01-14,17.950001,20.896000,17.950001,20.350000,20.350000,89800
2015-01-15,20.430000,21.562000,19.290001,19.469999,19.469999,50800
2015-01-16,19.370001,21.570000,18.850000,21.450001,21.450001,42600
2015-01-20,21.379999,22.330000,19.690001,20.190001,20.190001,110100
2015-01-21,20.299999,21.200001,19.350000,19.750000,19.750000,192500
2015-01-22,20.000000,20.469999,19.243000,19.930000,19.930000,41400
2015-01-23,20.250000,20.250000,19.809999,19.860001,19.860001,34700
2015-01-26,19.799999,20.590000,19.260000,20.510000,20.510000,48700
2015-01-27,20.270000,20.865000,20.049999,20.290001,20.290001,38100
2015-01-28,20.620001,20.620001,19.780001,19.820000,19.820000,43800
2015-01-29,19.930000,20.620001,19.709999,20.510000,20.510000,45500
2015-01-30,20.260000,20.280001,19.360001,19.420000,19.420000,55300
2015-02-02,19.730000,20.200001,19.219999,19.990000,19.990000,45200
2015-02-03,20.000000,20.080000,19.620001,19.969999,19.969999,22400
2015-02-04,19.910000,19.910000,18.940001,19.000000,19.000000,33300
2015-02-05,19.070000,19.139999,18.830000,18.990000,18.990000,37300
2015-02-06,19.000000,19.690001,18.840000,18.889999,18.889999,30100
2015-02-09,18.750000,19.299999,18.500000,18.520000,18.520000,14800
2015-02-10,18.750000,19.219999,18.639999,19.100000,19.100000,16500
2015-02-11,18.990000,19.750000,18.850000,19.680000,19.680000,35500
2015-02-12,20.680000,22.629999,20.200001,22.080000,22.080000,110400
2015-02-13,22.200001,24.809999,22.010000,24.530001,24.530001,93700
2015-02-17,24.959999,26.879999,24.190001,25.580000,25.580000,66300
2015-02-18,25.709999,30.719999,25.690001,28.570000,28.570000,212800
2015-02-19,28.620001,28.700001,25.590000,26.379999,26.379999,107500
2015-02-20,26.480000,26.480000,25.230000,25.650000,25.650000,75000
2015-02-23,25.510000,26.150000,25.129999,25.540001,25.540001,92700
2015-02-24,25.410000,28.500000,24.020000,24.309999,24.309999,66400
2015-02-25,24.389999,26.528999,24.200001,26.000000,26.000000,74800
