Date,Open,High,Low,Close,Adj Close,Volume
2017-09-28,20.059999,20.530001,16.110001,17.650000,17.650000,5789200
2017-09-29,18.500000,19.950001,17.660000,18.990000,18.990000,901900
2017-10-02,19.180000,20.340000,18.910999,19.730000,19.730000,587500
2017-10-03,19.520000,19.931999,18.820999,19.709999,19.709999,142000
2017-10-04,19.670000,20.870001,19.231001,20.250000,20.250000,183100
2017-10-05,20.250000,22.440001,20.250000,22.170000,22.170000,473200
2017-10-06,22.049999,22.969999,21.799999,22.910000,22.910000,158600
2017-10-09,23.450001,24.200001,22.650000,23.309999,23.309999,250600
2017-10-10,23.139999,23.959999,22.150000,22.900000,22.900000,65500
2017-10-11,22.969999,23.809999,22.059999,22.379999,22.379999,147400
2017-10-12,22.290001,23.000000,21.870001,22.879999,22.879999,181900
2017-10-13,22.719999,24.299999,22.559999,24.200001,24.200001,341000
2017-10-16,24.010000,24.500000,23.309999,24.000000,24.000000,216300
2017-10-17,23.760000,23.900000,21.030001,21.430000,21.430000,181800
2017-10-18,21.379999,22.400000,19.290001,19.959999,19.959999,141300
2017-10-19,19.930000,20.000000,18.799999,19.840000,19.840000,103000
2017-10-20,19.370001,20.785000,19.039000,20.150000,20.150000,139400
2017-10-23,20.940001,22.450001,20.120001,20.790001,20.790001,282600
2017-10-24,20.969999,21.400000,19.500000,20.350000,20.350000,118700
2017-10-25,20.400000,20.400000,18.570000,19.320000,19.320000,118400
2017-10-26,19.530001,19.719999,18.950001,19.400000,19.400000,133600
2017-10-27,19.820000,19.820000,18.030001,18.639999,18.639999,272100
2017-10-30,18.650000,19.590000,18.603001,19.090000,19.090000,387900
2017-10-31,18.940001,19.430000,18.834999,19.190001,19.190001,94900
2017-11-01,19.230000,19.850000,17.364000,19.080000,19.080000,141300
2017-11-02,18.850000,19.320000,17.315001,17.959999,17.959999,211500
2017-11-03,17.879999,19.219999,17.510000,19.010000,19.010000,118600
2017-11-06,19.309999,19.309999,18.379999,18.959999,18.959999,229700
2017-11-07,18.860001,18.860001,17.500000,18.049999,18.049999,77500
2017-11-08,17.760000,17.760000,16.760000,17.000000,17.000000,284000
2017-11-09,16.990000,17.000000,16.469999,16.730000,16.730000,170200
2017-11-10,16.580000,17.510000,16.200001,17.400000,17.400000,155900
2017-11-13,17.250000,18.010000,16.790001,17.670000,17.670000,111700
2017-11-14,17.010000,18.049999,16.930000,17.510000,17.510000,131200
2017-11-15,17.500000,18.350000,16.889999,17.850000,17.850000,129700
2017-11-16,17.870001,18.250000,17.330000,17.770000,17.770000,169900
2017-11-17,18.070000,20.514000,17.990000,19.600000,19.600000,154000
2017-11-20,19.389999,21.139999,19.360001,20.820000,20.820000,187400
2017-11-21,21.010000,21.820000,20.719999,21.070000,21.070000,161100
2017-11-22,21.180000,21.617001,20.093000,20.469999,20.469999,86400
2017-11-24,20.370001,20.809999,20.000000,20.090000,20.090000,21600
2017-11-27,20.040001,20.500000,19.788000,20.049999,20.049999,75300
2017-11-28,20.660000,20.900000,19.809999,20.360001,20.360001,42800
2017-11-29,20.549999,20.549999,18.709999,19.240000,19.240000,77300
2017-11-30,19.120001,20.590000,18.510000,19.860001,19.860001,87700
2017-12-01,19.629999,20.080000,18.770000,19.549999,19.549999,71000
2017-12-04,19.700001,19.700001,17.629999,17.770000,17.770000,121100
2017-12-05,17.830000,18.490000,17.520000,17.889999,17.889999,87200
2017-12-06,18.000000,18.280001,17.000000,17.070000,17.070000,107600
2017-12-07,16.980000,18.230000,16.980000,17.879999,17.879999,152300
2017-12-08,17.650000,18.750000,17.105000,18.209999,18.209999,141000
2017-12-11,18.200001,19.360001,16.750000,16.830000,16.830000,203500
2017-12-12,16.990000,18.059999,16.250000,16.600000,16.600000,155800
2017-12-13,16.459999,18.010000,16.320000,17.820000,17.820000,262000
2017-12-14,17.730000,18.049999,16.400000,16.750000,16.750000,298100
2017-12-15,16.570000,17.100000,15.150000,16.540001,16.540001,1341500
2017-12-18,16.610001,17.549999,16.079000,17.150000,17.150000,136100
2017-12-19,17.040001,17.500000,16.219999,17.090000,17.090000,237400
2017-12-20,17.559999,19.000000,17.120001,18.660000,18.660000,230000
2017-12-21,18.700001,19.959999,18.395000,19.600000,19.600000,86400
2017-12-22,19.790001,21.990000,19.670000,21.510000,21.510000,237400
2017-12-26,21.610001,21.660000,20.950001,21.600000,21.600000,92500
2017-12-27,21.500000,21.940001,20.270000,21.000000,21.000000,132100
2017-12-28,20.840000,22.445000,20.580000,22.320000,22.320000,177900
2017-12-29,22.240000,23.194000,21.110001,22.670000,22.670000,118600
2018-01-02,22.629999,25.245001,22.209999,25.209999,25.209999,286500
2018-01-03,25.000000,26.270000,23.360001,26.139999,26.139999,239900
2018-01-04,26.139999,26.590000,24.100000,25.010000,25.010000,246300
2018-01-05,25.340000,26.480000,24.670000,25.809999,25.809999,127400
2018-01-08,26.070000,26.070000,24.520000,24.990000,24.990000,100100
2018-01-09,25.040001,25.889999,24.719999,25.070000,25.070000,165400
2018-01-10,25.200001,25.780001,24.990000,25.660000,25.660000,134500
2018-01-11,25.799999,25.830000,24.889999,24.990000,24.990000,164100
2018-01-12,25.219999,25.295000,24.410000,24.540001,24.540001,224200
2018-01-16,24.760000,24.930000,23.549999,24.379999,24.379999,202300
2018-01-17,24.510000,25.705000,24.309999,24.980000,24.980000,135800
2018-01-18,25.100000,26.719999,24.629999,26.040001,26.040001,198600
2018-01-19,26.200001,27.530001,25.620001,27.469999,27.469999,173400
2018-01-22,27.549999,28.195000,26.343000,27.900000,27.900000,197400
2018-01-23,27.740000,28.320000,26.490000,28.090000,28.090000,200400
2018-01-24,28.170000,28.959999,26.250000,26.629999,26.629999,256500
2018-01-25,26.889999,27.438999,25.570000,27.080000,27.080000,206300
2018-01-26,27.209999,27.320000,26.150000,26.440001,26.440001,112900
2018-01-29,26.350000,26.674999,25.870001,26.219999,26.219999,449500
2018-01-30,25.910000,26.610001,25.688000,26.360001,26.360001,316200
2018-01-31,26.549999,26.959999,24.850000,26.000000,26.000000,134000
2018-02-01,25.990000,27.000999,25.870001,26.830000,26.830000,202500
2018-02-02,26.540001,26.660000,25.420000,26.120001,26.120001,291500
2018-02-05,25.879999,26.440001,25.290001,25.940001,25.940001,343200
2018-02-06,25.530001,26.790001,24.750000,26.020000,26.020000,192700
2018-02-07,25.809999,26.629999,25.670000,26.389999,26.389999,42900
2018-02-08,26.440001,27.020000,25.600000,25.799999,25.799999,48300
2018-02-09,25.950001,26.778999,24.730000,26.070000,26.070000,233100
2018-02-12,26.180000,28.250000,25.530001,27.940001,27.940001,127600
2018-02-13,27.680000,29.480000,27.680000,28.920000,28.920000,115500
2018-02-14,28.709999,29.684999,28.129999,29.000000,29.000000,125900
2018-02-15,29.120001,29.299999,27.806000,28.700001,28.700001,60900
2018-02-16,29.200001,29.980000,28.719999,29.709999,29.709999,173300
2018-02-20,29.590000,29.590000,27.450001,28.170000,28.170000,188800
2018-02-21,28.330000,29.570000,28.010000,28.090000,28.090000,61400
2018-02-22,28.299999,29.100000,26.549999,26.590000,26.590000,168700
2018-02-23,26.760000,27.420000,24.760000,25.040001,25.040001,136900
2018-02-26,25.150000,27.639999,24.990000,27.139999,27.139999,198700
2018-02-27,27.120001,28.170000,26.580000,26.830000,26.830000,64900
2018-02-28,26.900000,27.760000,24.940001,25.020000,25.020000,227300
2018-03-01,25.700001,25.700001,23.754999,24.360001,24.360001,200800
2018-03-02,24.160000,27.570000,24.049999,27.230000,27.230000,114900
2018-03-05,27.049999,27.850000,23.160000,27.610001,27.610001,312100
2018-03-06,27.639999,27.806000,24.180000,24.270000,24.270000,167400
2018-03-07,24.100000,24.660000,23.700001,24.400000,24.400000,218900
2018-03-08,24.709999,24.799999,22.860001,23.490000,23.490000,250800
2018-03-09,23.965000,24.665001,23.424999,24.540001,24.540001,266800
2018-03-12,24.500000,25.035000,23.610001,23.700001,23.700001,198800
2018-03-13,24.600000,25.410000,23.260000,23.420000,23.420000,150500
2018-03-14,23.549999,24.320000,23.094999,23.620001,23.620001,79100
2018-03-15,23.690001,24.171000,22.059999,22.170000,22.170000,120400
2018-03-16,22.070000,22.559999,21.580000,22.400000,22.400000,108900
2018-03-19,22.330000,23.180000,21.950001,22.930000,22.930000,91100
2018-03-20,22.950001,23.240000,22.549999,22.840000,22.840000,87100
2018-03-21,22.809999,23.660000,22.809999,23.000000,23.000000,26200
2018-03-22,22.820000,23.280001,21.809999,21.840000,21.840000,54400
2018-03-23,21.940001,23.280001,21.160000,21.180000,21.180000,41800
2018-03-26,21.510000,22.740000,20.580000,20.910000,20.910000,81900
2018-03-27,21.020000,21.770000,20.700001,20.750000,20.750000,119400
2018-03-28,20.750000,21.764999,20.049999,20.990000,20.990000,81900
2018-03-29,21.090000,21.090000,19.740000,20.040001,20.040001,173500
2018-04-02,19.820000,21.400000,19.190001,20.059999,20.059999,145500
2018-04-03,20.070000,22.350000,19.690001,21.870001,21.870001,136200
2018-04-04,21.700001,22.495001,21.320000,21.780001,21.780001,111300
2018-04-05,22.020000,22.245001,21.200001,21.840000,21.840000,73600
2018-04-06,21.570000,24.150000,21.490000,24.000000,24.000000,198300
2018-04-09,24.309999,25.740000,23.910000,25.500000,25.500000,179000
2018-04-10,25.830000,27.540001,24.959999,27.030001,27.030001,119800
2018-04-11,26.719999,27.830000,25.250999,27.330000,27.330000,323600
2018-04-12,27.540001,27.719999,26.080000,27.049999,27.049999,159900
2018-04-13,27.219999,27.219999,25.440001,25.570000,25.570000,58800
2018-04-16,25.830000,26.040001,24.010000,24.129999,24.129999,78000
2018-04-17,22.650000,26.680000,22.650000,23.780001,23.780001,148800
2018-04-18,23.920000,24.400000,23.240000,23.559999,23.559999,108100
2018-04-19,23.370001,24.360001,23.370001,24.139999,24.139999,85100
2018-04-20,24.030001,24.400000,23.590000,24.230000,24.230000,63000
2018-04-23,24.270000,24.770000,23.049999,23.139999,23.139999,57100
2018-04-24,23.299999,23.639999,22.660000,22.879999,22.879999,37100
