Date,Open,High,Low,Close,Volume
1994-07-14,14.125,14.375,14.0,14.375,738900
1994-07-15,14.125,14.125,14.0,14.0,106400
1994-07-18,14.0,14.125,14.0,14.125,264000
1994-07-19,14.125,14.125,14.0,14.125,87100
1994-07-20,14.125,14.125,14.0,14.0,73600
1994-07-21,14.125,15.125,14.125,14.375,255600
1994-07-22,14.625,15.25,14.625,15.0,109100
1994-07-25,15.0,15.25,14.875,15.25,149000
1994-07-26,15.375,15.375,14.875,15.0,68100
1994-07-27,15.125,15.25,15.0,15.125,38100
1994-07-28,15.25,15.625,15.125,15.625,60300
1994-07-29,15.75,16.25,15.375,16.0,60300
1994-08-01,16.25,16.875,16.0,16.25,83500
1994-08-02,16.5,16.875,16.375,16.75,108300
1994-08-03,17.0,17.0,16.75,16.875,213300
1994-08-04,17.0,17.0,16.125,16.375,62000
1994-08-05,16.5,16.5,16.25,16.5,9600
1994-08-08,16.5,16.5,15.875,16.25,13200
1994-08-09,16.375,16.375,15.75,15.75,9100
1994-08-10,15.875,16.75,15.875,16.75,25700
1994-08-11,17.0,17.25,16.875,17.25,51700
1994-08-12,17.375,17.875,17.125,17.875,23300
1994-08-15,18.0,18.0,17.375,17.5,24600
1994-08-16,17.875,18.5,17.75,18.0,35500
1994-08-17,18.0,18.0,17.25,17.5,25900
1994-08-18,17.625,18.0,17.5,17.75,12400
1994-08-19,17.625,17.625,17.125,17.5,8600
1994-08-22,17.5,17.5,16.75,17.0,27000
1994-08-23,17.125,17.25,16.75,16.75,7700
1994-08-24,16.875,16.875,16.75,16.875,19700
1994-08-25,16.875,17.75,16.875,17.5,19500
1994-08-26,17.5,17.5,16.75,17.0,12500
1994-08-29,16.75,16.875,16.125,16.875,9600
1994-08-30,17.0,17.25,16.75,17.0,16200
1994-08-31,17.125,17.375,17.125,17.375,64800
1994-09-01,17.375,17.375,16.875,17.0,54800
1994-09-02,17.0,17.0,16.5,16.5,80300
1994-09-06,16.25,16.875,16.25,16.875,12900
1994-09-07,17.0,17.375,16.875,17.375,11100
1994-09-08,17.25,17.875,17.25,17.875,32400
1994-09-09,17.75,17.875,17.625,17.875,13100
1994-09-12,17.75,18.125,17.5,18.0,43400
1994-09-13,18.0,18.5,18.0,18.375,26500
1994-09-14,18.375,18.375,17.875,18.375,44600
1994-09-15,18.5,19.0,18.25,18.625,16600
1994-09-16,18.5,18.75,18.5,18.625,9800
1994-09-19,18.375,18.5,18.125,18.375,15900
1994-09-20,18.125,18.375,18.125,18.25,5300
