Date,Open,High,Low,Close,Volume
1980-03-17,0.0,1.371170997619629,1.3254649639129639,1.3254649639129639,45946
1980-03-18,0.0,1.371170997619629,1.3254649639129639,1.3254649639129639,32819
1980-03-19,0.0,1.371170997619629,1.3254649639129639,1.3254649639129639,13127
1980-03-20,0.0,1.371170997619629,1.3254649639129639,1.3254649639129639,17503
1980-03-21,0.0,1.371170997619629,1.3254649639129639,1.3254649639129639,6564
1980-03-24,0.0,1.3026119470596313,1.2569069862365723,1.2569069862365723,131275
1980-03-25,0.0,1.2797590494155884,1.2340539693832397,1.2340539693832397,35007
1980-03-26,0.0,1.2797590494155884,1.2340539693832397,1.2340539693832397,6564
1980-03-27,0.0,1.2340539693832397,1.1883480548858643,1.1883480548858643,61262
1980-03-28,0.0,1.1197890043258667,1.0740840435028076,1.0740840435028076,124711
1980-03-31,0.0,1.1197890043258667,1.0740840435028076,1.0740840435028076,10940
1980-04-01,0.0,1.131216049194336,1.085510015487671,1.085510015487671,45946
1980-04-02,0.0,1.1426420211791992,1.0969369411468506,1.0969369411468506,26255
1980-04-03,0.0,1.1426420211791992,1.0969369411468506,1.0969369411468506,37194
1980-04-07,0.0,1.1426420211791992,1.0969369411468506,1.0969369411468506,13127
1980-04-08,0.0,1.154068946838379,1.1083630323410034,1.1083630323410034,41570
1980-04-09,0.0,1.154068946838379,1.1083630323410034,1.1083630323410034,39382
1980-04-10,0.0,1.1769219636917114,1.131216049194336,1.131216049194336,41570
1980-04-11,0.0,1.1769219636917114,1.131216049194336,1.131216049194336,10940
1980-04-14,0.0,1.1654950380325317,1.1197890043258667,1.1197890043258667,102832
1980-04-15,0.0,1.1654950380325317,1.1197890043258667,1.1197890043258667,15315
1980-04-16,0.0,1.1769219636917114,1.131216049194336,1.131216049194336,56886
1980-04-17,0.0,1.1769219636917114,1.131216049194336,1.131216049194336,19691
1980-04-18,0.0,1.1769219636917114,1.131216049194336,1.131216049194336,8752
1980-04-21,1.131216049194336,1.131216049194336,1.131216049194336,1.131216049194336,0
1980-04-22,0.0,1.1769219636917114,1.131216049194336,1.131216049194336,28443
1980-04-23,0.0,1.1769219636917114,1.131216049194336,1.131216049194336,37194
1980-04-24,0.0,1.1769219636917114,1.131216049194336,1.131216049194336,37194
1980-04-25,0.0,1.1769219636917114,1.131216049194336,1.131216049194336,15315
1980-04-28,0.0,1.1883480548858643,1.1426420211791992,1.1426420211791992,26255
1980-04-29,0.0,1.1769219636917114,1.131216049194336,1.131216049194336,65637
1980-04-30,0.0,1.1997740268707275,1.154068946838379,1.154068946838379,78765
1980-05-01,0.0,1.2112009525299072,1.1654950380325317,1.1654950380325317,59074
