Date,Open,High,Low,Close,Adj Close,Volume
2022-06-28,11.750000,12.040000,10.100000,10.800000,10.800000,5211500
2022-06-29,10.380000,10.690000,8.360000,9.710000,9.710000,1518000
2022-06-30,9.370000,9.370000,8.300000,8.700000,8.700000,735600
2022-07-01,8.500000,9.341000,8.360000,9.010000,9.010000,113400
2022-07-05,9.500000,9.500000,8.500000,8.700000,8.700000,98900
2022-07-06,9.100000,9.530000,8.763000,8.870000,8.870000,218800
2022-07-07,10.470000,10.470000,8.860000,9.120000,9.120000,175000
2022-07-08,9.270000,9.490000,8.850000,8.970000,8.970000,356400
2022-07-11,9.150000,9.660000,8.750000,8.810000,8.810000,634800
2022-07-12,8.740000,8.800000,8.000000,8.050000,8.050000,112700
2022-07-13,7.930000,8.281000,7.739000,8.065000,8.065000,109200
2022-07-14,8.070000,8.110000,7.710000,7.940000,7.940000,30700
2022-07-15,7.960000,8.100000,7.959000,8.010000,8.010000,15200
2022-07-18,8.170000,8.301000,7.635000,7.655000,7.655000,64700
2022-07-19,7.875000,8.100000,7.600000,7.910000,7.910000,130700
2022-07-20,8.090000,8.320000,7.900000,8.100000,8.100000,126800
2022-07-21,8.150000,8.230000,7.780000,8.150000,8.150000,84600
2022-07-22,7.010000,8.650000,7.010000,8.500000,8.500000,158200
2022-07-25,8.790000,8.860000,8.600000,8.650000,8.650000,140100
2022-07-26,8.860000,8.860000,8.451000,8.530000,8.530000,102200
2022-07-27,8.720000,9.570000,8.700000,8.800000,8.800000,130100
2022-07-28,8.690000,9.010000,8.340000,8.530000,8.530000,58000
2022-07-29,8.500000,9.380000,8.500000,9.200000,9.200000,199700
2022-08-01,9.420000,9.420000,8.620000,8.750000,8.750000,109800
2022-08-02,8.850000,9.200000,8.550000,8.740000,8.740000,61500
2022-08-03,8.800000,8.990000,8.500000,8.790000,8.790000,62700
2022-08-04,8.620000,9.122000,8.461000,8.940000,8.940000,35400
2022-08-05,8.810000,9.050000,8.630000,8.940000,8.940000,35100
2022-08-08,8.890000,9.568000,8.835000,9.050000,9.050000,80100
2022-08-09,9.090000,9.280000,8.770000,9.200000,9.200000,56000
2022-08-10,9.250000,9.640000,8.960000,9.590000,9.590000,49400
2022-08-11,9.480000,9.870000,9.120000,9.720000,9.720000,52100
2022-08-12,9.700000,9.960000,9.490000,9.940000,9.940000,31900
2022-08-15,10.000000,10.010000,9.360000,9.940000,9.940000,79300
2022-08-16,10.000000,10.200000,9.800000,10.060000,10.060000,72000
2022-08-17,10.150000,10.230000,9.530000,9.730000,9.730000,37000
2022-08-18,9.920000,10.101000,9.430000,9.500000,9.500000,137700
2022-08-19,9.030000,9.700000,9.000000,9.500000,9.500000,71500
2022-08-22,9.780000,9.780000,9.100000,9.350000,9.350000,41900
2022-08-23,9.300000,9.570000,9.010000,9.270000,9.270000,36500
2022-08-24,9.280000,9.300000,9.000000,9.200000,9.200000,20000
2022-08-25,9.670000,9.790000,9.150000,9.600000,9.600000,51000
2022-08-26,9.700000,10.100000,9.700000,10.090000,10.090000,89000
2022-08-29,10.400000,10.400000,9.290000,9.520000,9.520000,78000
2022-08-30,9.930000,10.100000,9.670000,9.930000,9.930000,90700
2022-08-31,9.850000,9.880000,9.600000,9.630000,9.630000,71500
2022-09-01,9.680000,9.900000,9.310000,9.900000,9.900000,128800
2022-09-02,9.940000,10.220000,9.630000,10.100000,10.100000,54400
2022-09-06,10.210000,11.190000,10.150000,10.970000,10.970000,204100
2022-09-07,10.660000,11.035000,10.520000,10.900000,10.900000,88000
2022-09-08,10.940000,11.000000,10.680000,10.890000,10.890000,55100
2022-09-09,11.180000,11.410000,10.840000,11.110000,11.110000,86800
2022-09-12,11.210000,11.310000,11.040000,11.150000,11.150000,81700
2022-09-13,11.140000,11.530000,10.600000,10.750000,10.750000,650500
2022-09-14,10.620000,10.630000,10.090000,10.090000,10.090000,102500
2022-09-15,10.570000,10.680000,9.560000,9.780000,9.780000,194300
2022-09-16,9.780000,9.780000,8.670000,8.750000,8.750000,2449200
2022-09-19,8.590000,8.920000,8.220000,8.460000,8.460000,274900
2022-09-20,8.490000,8.720000,8.180000,8.430000,8.430000,240000
2022-09-21,8.450000,8.770000,8.260000,8.450000,8.450000,137800
2022-09-22,8.700000,8.950000,8.580000,8.860000,8.860000,162300
2022-09-23,8.860000,8.970000,7.860000,8.050000,8.050000,240000
2022-09-26,7.920000,8.170000,7.775000,7.980000,7.980000,138200
2022-09-27,7.990000,8.240000,7.880000,8.110000,8.110000,134200
2022-09-28,8.070000,8.650000,8.030000,8.350000,8.350000,72000
2022-09-29,8.250000,8.530000,8.110000,8.530000,8.530000,118000
2022-09-30,8.400000,8.530000,8.110000,8.250000,8.250000,128600
2022-10-03,8.250000,8.980000,8.250000,8.930000,8.930000,106200
2022-10-04,8.990000,9.350000,8.880000,9.200000,9.200000,177100
2022-10-05,8.860000,9.310000,8.780000,9.200000,9.200000,82500
2022-10-06,9.010000,9.370000,9.010000,9.190000,9.190000,93200
2022-10-07,9.080000,9.370000,8.740000,8.900000,8.900000,116900
2022-10-10,8.960000,8.960000,8.325000,8.360000,8.360000,50200
2022-10-11,8.400000,8.600000,7.940000,8.250000,8.250000,134200
2022-10-12,8.220000,8.240000,7.810000,7.910000,7.910000,83500
2022-10-13,7.760000,8.260000,7.730000,8.170000,8.170000,51700
2022-10-14,8.090000,8.090000,7.610000,7.910000,7.910000,54700
2022-10-17,8.250000,8.391000,7.970000,8.190000,8.190000,74800
2022-10-18,8.380000,8.390000,7.920000,8.180000,8.180000,84700
2022-10-19,8.210000,8.220000,7.940000,8.170000,8.170000,46800
2022-10-20,8.210000,8.540000,7.885000,7.960000,7.960000,80100
2022-10-21,8.000000,8.610000,7.875000,8.500000,8.500000,58200
2022-10-24,8.500000,9.160000,8.300000,9.110000,9.110000,90600
2022-10-25,9.280000,9.520000,8.940000,9.430000,9.430000,110900
2022-10-26,9.710000,9.740000,9.180000,9.450000,9.450000,75800
2022-10-27,9.490000,9.490000,9.050000,9.380000,9.380000,60500
2022-10-28,9.300000,9.900000,9.130000,9.850000,9.850000,60300
2022-10-31,9.850000,10.700000,9.620000,10.460000,10.460000,86500
2022-11-01,10.840000,10.960000,10.300000,10.420000,10.420000,86500
2022-11-02,10.530000,10.750000,9.840000,10.020000,10.020000,89800
2022-11-03,9.520000,10.490000,9.500000,10.260000,10.260000,53200
2022-11-04,10.690000,10.810000,10.270000,10.720000,10.720000,106700
2022-11-07,10.880000,10.970000,10.420000,10.620000,10.620000,53300
2022-11-08,10.940000,11.100000,10.350000,11.000000,11.000000,94200
2022-11-09,10.890000,11.660000,10.570000,10.790000,10.790000,307600
2022-11-10,11.690000,11.790000,11.230000,11.770000,11.770000,286900
2022-11-11,11.770000,12.220000,11.690000,11.970000,11.970000,191000
2022-11-14,11.720000,12.140000,11.680000,12.080000,12.080000,143000
2022-11-15,12.200000,12.650000,11.640000,12.470000,12.470000,138800
2022-11-16,12.210000,12.450000,12.050000,12.200000,12.200000,113200
2022-11-17,12.090000,12.090000,10.790000,11.000000,11.000000,148400
2022-11-18,11.360000,11.360000,10.780000,10.910000,10.910000,318200
2022-11-21,10.960000,10.960000,9.560000,9.980000,9.980000,191700
2022-11-22,10.200000,10.390000,9.810000,10.240000,10.240000,318600
2022-11-23,10.060000,10.440000,10.060000,10.320000,10.320000,53800
2022-11-25,10.390000,10.480000,9.863000,9.890000,9.890000,27300
2022-11-28,9.870000,10.140000,9.700000,9.850000,9.850000,90200
2022-11-29,10.180000,10.605000,10.070000,10.120000,10.120000,282700
2022-11-30,10.130000,10.570000,9.740000,10.530000,10.530000,203200
2022-12-01,10.600000,10.855000,10.100000,10.180000,10.180000,72000
2022-12-02,10.790000,12.325000,10.680000,11.820000,11.820000,329200
2022-12-05,11.740000,11.920000,11.320000,11.560000,11.560000,151300
2022-12-06,11.450000,11.460000,10.500000,10.630000,10.630000,112500
2022-12-07,10.650000,10.790000,10.500000,10.570000,10.570000,81600
2022-12-08,10.540000,10.980000,10.540000,10.790000,10.790000,113500
2022-12-09,10.930000,11.350000,10.740000,10.830000,10.830000,132200
2022-12-12,11.000000,11.000000,10.550000,10.760000,10.760000,91500
2022-12-13,10.990000,11.790000,10.900000,11.440000,11.440000,168300
2022-12-14,11.420000,12.490000,11.280000,12.430000,12.430000,222600
2022-12-15,12.350000,12.550000,11.620000,12.430000,12.430000,245900
2022-12-16,12.370000,15.530000,12.000000,14.990000,14.990000,1566100
2022-12-19,14.600000,14.660000,12.732000,13.100000,13.100000,545400
2022-12-20,12.970000,13.100000,12.551000,12.810000,12.810000,254700
2022-12-21,12.900000,13.000000,12.220000,12.400000,12.400000,242400
2022-12-22,12.120000,12.400000,11.350000,11.660000,11.660000,155400
2022-12-23,11.450000,12.290000,11.110000,12.230000,12.230000,243600
2022-12-27,12.460000,12.540000,12.135000,12.490000,12.490000,236800
2022-12-28,11.940000,12.240000,11.210000,11.310000,11.310000,183000
2022-12-29,11.280000,11.910000,11.280000,11.780000,11.780000,100400
2022-12-30,11.780000,12.350000,11.760000,12.150000,12.150000,199500
2023-01-03,12.090000,12.500000,11.770000,11.860000,11.860000,158800
2023-01-04,11.800000,11.950000,11.640000,11.800000,11.800000,104300
2023-01-05,11.850000,12.030000,11.640000,11.830000,11.830000,138900
2023-01-06,11.800000,12.550000,11.800000,12.320000,12.320000,178500
2023-01-09,13.020000,13.890000,12.560000,13.510000,13.510000,298100
2023-01-10,13.420000,14.070000,13.340000,13.750000,13.750000,160800
2023-01-11,14.290000,14.790000,13.870000,14.190000,14.190000,290100
2023-01-12,14.300000,14.325000,13.892000,14.140000,14.140000,164900
2023-01-13,14.190000,15.040000,14.140000,14.590000,14.590000,225200
2023-01-17,15.060000,15.060000,13.085000,13.620000,13.620000,404400
2023-01-18,13.780000,14.050000,13.560000,13.880000,13.880000,204200
2023-01-19,13.360000,13.850000,13.360000,13.690000,13.690000,233700
2023-01-20,13.820000,13.820000,13.355000,13.610000,13.610000,248300
2023-01-23,13.690000,13.800000,13.445000,13.710000,13.710000,240600
2023-01-24,13.700000,14.020000,13.700000,13.800000,13.800000,260100
2023-01-25,13.850000,13.900000,13.710000,13.770000,13.770000,154400
2023-01-26,13.790000,13.960000,13.260000,13.580000,13.580000,160200
2023-01-27,13.440000,13.600000,13.050000,13.460000,13.460000,110000
2023-01-30,13.460000,13.540000,13.220000,13.470000,13.470000,120300
2023-01-31,13.490000,13.590000,13.020000,13.250000,13.250000,190000
2023-02-01,12.970000,13.430000,12.380000,13.230000,13.230000,305200
2023-02-02,13.080000,13.420000,12.900000,13.200000,13.200000,127200
2023-02-03,13.060000,13.530000,12.830000,13.070000,13.070000,265200
2023-02-06,12.820000,13.124000,12.510000,12.890000,12.890000,282500
2023-02-07,12.850000,13.150000,12.590000,13.130000,13.130000,227200
2023-02-08,13.250000,13.450000,12.790000,13.370000,13.370000,396700
2023-02-09,14.000000,14.190000,13.080000,13.170000,13.170000,559300
2023-02-10,13.380000,13.490000,13.070000,13.330000,13.330000,357700
2023-02-13,13.750000,13.750000,13.010000,13.060000,13.060000,254100
2023-02-14,13.020000,15.490000,12.900000,15.090000,15.090000,710700
2023-02-15,15.930000,15.930000,14.865000,14.980000,14.980000,245400
2023-02-16,15.100000,15.710000,14.705000,15.350000,15.350000,303900
2023-02-17,15.280000,15.440000,14.925000,15.230000,15.230000,175700
2023-02-21,15.030000,15.980000,15.030000,15.490000,15.490000,503500
2023-02-22,15.780000,15.780000,14.708000,14.910000,14.910000,295000
2023-02-23,14.700000,15.015000,14.490000,14.550000,14.550000,239200
2023-02-24,14.530000,14.530000,13.870000,14.170000,14.170000,219600
2023-02-27,14.240000,14.680000,14.050000,14.370000,14.370000,244900
2023-02-28,14.310000,15.030000,14.310000,15.030000,15.030000,1128600
2023-03-01,14.980000,15.640000,14.935000,15.460000,15.460000,646400
2023-03-02,15.170000,15.360000,14.990000,15.250000,15.250000,427100
2023-03-03,15.500000,15.880000,15.300000,15.830000,15.830000,479700
2023-03-06,15.830000,16.549999,15.550000,16.330000,16.330000,510400
2023-03-07,16.000000,16.330000,15.020000,15.150000,15.150000,474300
2023-03-08,15.100000,15.250000,14.810000,15.020000,15.020000,298600
2023-03-09,14.960000,15.020000,13.590000,13.670000,13.670000,466400
2023-03-10,13.620000,13.790000,12.340000,12.850000,12.850000,501100
2023-03-13,12.720000,12.800000,12.300000,12.700000,12.700000,410400
2023-03-14,12.840000,13.320000,12.500000,12.850000,12.850000,450900
2023-03-15,12.050000,13.040000,11.300000,11.740000,11.740000,600200
2023-03-16,11.900000,11.900000,11.070000,11.220000,11.220000,623300
2023-03-17,11.320000,12.220000,10.970000,11.670000,11.670000,4402500
2023-03-20,11.650000,12.170000,11.410000,11.830000,11.830000,529800
2023-03-21,11.910000,12.265000,11.770000,11.850000,11.850000,350100
2023-03-22,11.880000,11.880000,11.260000,11.260000,11.260000,398800
2023-03-23,11.480000,11.780000,10.920000,11.000000,11.000000,231800
2023-03-24,10.910000,11.090000,10.570000,11.020000,11.020000,328800
2023-03-27,10.970000,11.370000,10.900000,11.230000,11.230000,251600
2023-03-28,11.300000,11.750000,11.300000,11.400000,11.400000,232800
2023-03-29,11.800000,12.150000,11.460000,11.890000,11.890000,383700
2023-03-30,11.900000,12.335000,11.750000,12.080000,12.080000,270500
2023-03-31,12.220000,12.360000,12.000000,12.150000,12.150000,525000
2023-04-03,12.400000,12.500000,11.540000,11.780000,11.780000,285200
2023-04-04,11.600000,11.820000,11.270000,11.410000,11.410000,312700
2023-04-05,11.280000,11.530000,10.780000,10.940000,10.940000,242500
