Date,Open,High,Low,Close,Volume
2007-11-02,3.450000047683716,3.950000047683716,3.450000047683716,3.875,2560
2007-11-05,3.875,3.875,3.875,3.875,0
2007-11-06,4.074999809265137,4.199999809265137,4.074999809265137,4.199999809265137,880
2007-11-07,4.375,4.699999809265137,4.375,4.574999809265137,1440
2007-11-08,4.574999809265137,4.574999809265137,4.574999809265137,4.574999809265137,0
2007-11-09,5.074999809265137,5.074999809265137,4.949999809265137,5.0,1440
2007-11-12,5.324999809265137,5.324999809265137,5.324999809265137,5.324999809265137,200
2007-11-13,5.324999809265137,5.324999809265137,5.324999809265137,5.324999809265137,0
2007-11-14,5.324999809265137,5.324999809265137,5.324999809265137,5.324999809265137,0
2007-11-15,5.375,5.375,5.375,5.375,240
2007-11-16,5.375,5.375,5.375,5.375,0
2007-11-19,5.375,5.375,5.375,5.375,0
2007-11-20,5.625,5.625,5.625,5.625,80
2007-11-21,5.625,5.625,5.625,5.625,0
2007-11-23,5.625,5.625,5.625,5.625,0
2007-11-26,5.625,5.625,5.625,5.625,0
2007-11-27,5.625,5.625,5.625,5.625,2400
2007-11-28,6.25,6.324999809265137,5.75,5.949999809265137,24400
2007-11-29,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,4040
2007-11-30,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2007-12-03,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2007-12-04,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2007-12-05,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2007-12-06,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2007-12-07,7.5,7.5,6.875,6.875,4240
2007-12-10,6.875,6.875,6.875,6.875,0
2007-12-11,8.125,8.125,8.125,8.125,120
2007-12-12,8.125,8.125,8.125,8.125,120
2007-12-13,8.125,8.125,8.125,8.125,0
2007-12-14,8.125,8.125,7.5,7.824999809265137,640
2007-12-17,7.824999809265137,7.824999809265137,7.824999809265137,7.824999809265137,0
2007-12-18,7.824999809265137,7.824999809265137,7.824999809265137,7.824999809265137,0
2007-12-19,8.125,8.125,8.125,8.125,240
2007-12-20,8.125,8.125,8.125,8.125,0
2007-12-21,8.125,8.125,8.125,8.125,0
2007-12-24,8.125,8.125,8.125,8.125,0
2007-12-26,8.125,8.125,8.125,8.125,0
2007-12-27,8.125,8.125,8.125,8.125,0
2007-12-28,8.125,8.125,8.125,8.125,0
2007-12-31,8.125,8.125,8.125,8.125,0
2008-01-02,8.125,8.125,8.125,8.125,0
2008-01-03,8.125,8.125,8.125,8.125,0
2008-01-04,8.125,8.125,8.125,8.125,0
2008-01-07,8.125,8.125,8.125,8.125,0
2008-01-08,5.625,8.125,5.625,8.125,280
2008-01-09,8.125,8.125,8.125,8.125,160
2008-01-10,8.125,8.125,8.125,8.125,0
2008-01-11,8.125,8.125,8.125,8.125,120
2008-01-14,8.125,8.125,8.125,8.125,0
2008-01-15,8.125,8.125,8.125,8.125,0
2008-01-16,8.125,8.125,8.125,8.125,80
2008-01-17,8.125,8.125,8.125,8.125,0
2008-01-18,8.125,8.125,8.125,8.125,0
2008-01-22,8.125,8.125,8.125,8.125,0
2008-01-23,8.125,8.125,8.125,8.125,0
2008-01-24,8.125,8.125,8.125,8.125,0
2008-01-25,8.125,8.125,8.125,8.125,0
2008-01-28,8.125,8.125,8.125,8.125,0
2008-01-29,7.25,8.125,7.25,8.125,200
2008-01-30,8.125,8.125,8.125,8.125,0
2008-01-31,8.125,8.125,8.125,8.125,0
2008-02-01,8.125,8.125,8.125,8.125,0
2008-02-04,7.25,7.5,7.25,7.5,480
2008-02-05,7.5,7.5,7.5,7.5,0
2008-02-06,7.5,7.5,7.5,7.5,0
2008-02-07,7.5,7.5,7.5,7.5,0
2008-02-08,7.5,7.5,7.5,7.5,0
2008-02-11,7.5,7.5,7.5,7.5,0
2008-02-12,7.5,7.5,7.5,7.5,0
2008-02-13,7.5,7.5,7.5,7.5,0
2008-02-14,7.5,7.5,7.5,7.5,600
2008-02-15,7.5,7.5,7.5,7.5,0
2008-02-19,7.5,7.5,7.5,7.5,0
2008-02-20,7.5,7.5,7.5,7.5,0
2008-02-21,7.5,7.5,7.5,7.5,0
2008-02-22,7.5,7.5,7.5,7.5,0
2008-02-25,7.5,7.5,7.5,7.5,0
2008-02-26,7.5,7.5,7.5,7.5,0
2008-02-27,7.5,7.5,7.5,7.5,0
2008-02-28,7.5,7.5,7.5,7.5,0
2008-02-29,7.5,7.5,7.5,7.5,0
2008-03-03,7.5,7.5,7.5,7.5,0
2008-03-04,7.125,7.5,7.125,7.5,400
2008-03-05,7.5,7.5,7.5,7.5,0
2008-03-06,7.5,7.5,7.5,7.5,0
2008-03-07,7.5,7.5,7.5,7.5,0
2008-03-10,7.5,7.5,7.5,7.5,0
2008-03-11,7.5,7.5,7.5,7.5,0
2008-03-12,7.5,7.5,7.5,7.5,0
2008-03-13,5.699999809265137,6.25,5.699999809265137,6.25,1800
2008-03-14,6.25,6.25,6.25,6.25,0
2008-03-17,6.25,6.25,6.25,6.25,0
2008-03-18,6.25,6.25,6.25,6.25,0
2008-03-19,6.25,6.25,6.25,6.25,0
2008-03-20,6.25,6.25,6.25,6.25,0
2008-03-24,6.25,6.25,6.25,6.25,0
2008-03-25,6.25,6.25,6.25,6.25,0
2008-03-26,6.25,6.25,6.25,6.25,0
2008-03-27,6.25,6.25,6.25,6.25,0
2008-03-28,3.125,5.0,3.125,5.0,160
2008-03-31,3.75,3.75,3.75,3.75,200
2008-04-01,5.5,5.5,5.5,5.5,40
2008-04-02,5.5,5.5,5.5,5.5,0
2008-04-03,5.5,5.5,5.5,5.5,1160
2008-04-04,5.5,5.5,5.5,5.5,280
2008-04-07,5.0,5.0,5.0,5.0,480
2008-04-08,5.0,5.0,5.0,5.0,0
2008-04-09,5.0,5.0,5.0,5.0,0
2008-04-10,5.0,5.0,5.0,5.0,0
2008-04-11,5.0,5.0,5.0,5.0,0
2008-04-14,5.0,5.0,5.0,5.0,0
2008-04-15,5.0,5.0,5.0,5.0,0
2008-04-16,5.0,5.0,5.0,5.0,0
2008-04-17,5.0,5.0,5.0,5.0,0
2008-04-18,5.0,5.0,5.0,5.0,0
2008-04-21,5.0,5.0,5.0,5.0,0
2008-04-22,5.0,5.0,5.0,5.0,0
2008-04-23,4.375,4.375,4.349999904632568,4.349999904632568,800
2008-04-24,4.375,4.375,4.375,4.375,280
2008-04-25,4.375,4.375,4.375,4.375,0
2008-04-28,4.375,4.375,4.375,4.375,0
2008-04-29,4.375,4.375,4.375,4.375,0
2008-04-30,4.125,5.0,3.25,5.0,520
2008-05-01,5.0,5.0,5.0,5.0,0
2008-05-02,5.0,5.0,5.0,5.0,0
2008-05-05,5.0,5.0,5.0,5.0,0
2008-05-06,5.0,5.0,5.0,5.0,0
2008-05-07,5.0,5.0,5.0,5.0,0
2008-05-08,4.5,5.25,4.0,5.25,4000
2008-05-09,4.25,4.5,3.875,3.875,1280
2008-05-12,4.25,4.25,4.25,4.25,1200
2008-05-13,4.375,4.375,4.375,4.375,80
2008-05-14,4.25,4.25,4.25,4.25,800
2008-05-15,4.25,4.25,4.25,4.25,0
2008-05-16,3.375,4.375,3.375,4.375,280
2008-05-19,4.375,4.375,4.375,4.375,0
2008-05-20,4.375,4.375,4.375,4.375,0
2008-05-21,4.375,4.375,4.375,4.375,0
2008-05-22,4.375,4.375,4.375,4.375,0
2008-05-23,4.375,4.375,4.375,4.375,0
2008-05-27,3.125,4.025000095367432,3.125,4.025000095367432,4600
2008-05-28,4.025000095367432,4.025000095367432,4.025000095367432,4.025000095367432,0
2008-05-29,4.025000095367432,4.025000095367432,4.025000095367432,4.025000095367432,0
2008-05-30,4.0,4.0,4.0,4.0,80
2008-06-02,4.0,4.0,4.0,4.0,0
2008-06-03,4.0,4.0,4.0,4.0,0
2008-06-04,4.0,4.0,4.0,4.0,0
2008-06-05,3.75,3.75,3.75,3.75,800
2008-06-06,3.75,4.375,2.625,4.375,2680
2008-06-09,3.25,4.375,3.25,4.375,3200
2008-06-10,3.75,3.75,3.75,3.75,1600
2008-06-11,3.75,4.0,3.75,4.0,3800
